date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2014-02-07,2014-02-06,4123.TWO,4123.TWO,-1539000,61.570249727289166,94756614.33029802,135028.1754206747,284269.84299089405,0.0,1.7955164589008732,857135.0,ACTIVE_CAP:2347.TW
2014-02-07,2014-02-06,2347.TW,2347.TW,1998000,52.45355505113379,104802202.99216531,149343.13926383556,0.0,0.0,0.23813368977902313,8390245.0,ACTIVE_CAP:2347.TW
