date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,997970476.2552826,997970476.2552826,84464546.25528261,0.08463631767166269,22,0.0,0,1302781.557866263,0.0,1302781.557866263,914232672.1868513,0.9142326721868512,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,1002181266.2552826,1002181266.2552826,84464546.25528261,0.08428070759184118,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,1002640087.377774,1002640087.377774,62413587.377774015,0.06224924393458634,22,0.0,0,190249.29171397112,167722.9323503295,357972.22406430065,133508274.88699728,0.13321769163163455,WEIGHT_CAP:3264.TWO,,3264.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,1005568205.8639987,1005568205.8639987,6113755.863998704,0.0060799017195911405,22,0.0,0,82828.73867330817,2866.9422225841927,85695.68089589236,58125430.647935554,0.057972378503189745,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1008695615.8639987,1008695615.8639987,6113755.863998704,0.006061051290246725,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,1002775256.0141656,1002775256.0141656,100542746.01416562,0.10026448639528987,22,0.0,0,151105.5069219482,301380.6427887092,452486.1497106574,106038952.22592856,0.10512482711159685,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,1012609804.120863,1012609804.120863,8609934.12086296,0.008502716530912925,22,0.0,0,131063.8670225303,259.7328467238941,131323.5998692542,91974643.52458267,0.09172009677438969,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,1008188295.957253,1008188295.957253,1086645.9572529998,0.0010778204444649429,22,0.0,0,10925.885971040247,232.73829207472562,11158.624263114973,7667288.400729998,0.007571809367762004,WEIGHT_CAP:2404.TW;WEIGHT_CAP:6121.TWO,,2404.TW;6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,1006618652.374039,1006618652.374039,2807632.3740390646,0.0027891718153815865,22,0.0,0,5248.733510311222,8126.525155610847,13375.258665922069,3683321.7616219106,0.0036534065872334655,WEIGHT_CAP:6121.TWO,,6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1019672940.3619033,1019672940.3619033,101302300.3619033,0.0993478363032258,22,0.0,0,148355.4386600376,304585.03233042685,452940.47099046444,104109079.76142988,0.10342454862712504,WEIGHT_CAP:1590.TW,,1590.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
