date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-12-01,996628402.5510153,996628402.5510153,111109849.10449612,0.11148573412125755,20,0.0,0,1264866.0309320146,0.0,1264866.0309320146,887625284.8645718,0.8876252848645718,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-02,1002724183.9298247,1002724183.9298247,109679435.83947083,0.10938146062222302,21,0.0,0,2035.4384029368543,0.0,2035.4384029368543,1428377.8266223539,0.0014332100339165663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-03,1007174244.3854634,1007174244.3854634,152355542.70237648,0.15127029265461173,20,0.0,0,61083.747863938486,128597.36392408102,189681.1117880195,42865787.97469367,0.04274933093435155,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-12-04,1005915637.9442685,1005915637.9442685,105531640.9699358,0.10491102532773494,21,0.0,0,66629.11348201608,0.0,66629.11348201608,46757272.61895865,0.04642421396258801,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-05,1017811898.0319974,1017811898.0319974,148901047.8231246,0.1462952517169764,20,0.0,0,62076.091470551226,130686.50835905521,192762.59982960642,43562169.453018405,0.043305986913618214,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-12-08,1015044356.6280531,1015044356.6280531,106798214.64615695,0.10521531788121793,21,0.0,0,59911.163868666015,0.0,59911.163868666015,42042922.013098955,0.04130716303709119,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-09,1020911473.9284232,1020911473.9284232,147171977.11489528,0.14415743271900341,20,0.0,0,57788.32485543746,121659.63127460517,179447.9561300426,40553210.42486839,0.03995215594280524,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-12-10,1029747352.1819997,1029747352.1819997,106672403.3089606,0.1035908498166326,20,0.0,0,57629.77025084944,0.0,57629.77025084944,40441944.035683826,0.03961356598340988,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-11,1018466089.4857639,1018466089.4857639,104998938.96587858,0.10309517425258001,22,0.0,0,2381.293345874008,0.0,2381.293345874008,1671083.0497361457,0.001622808785276483,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-12-12,1029043741.6838039,1029043741.6838039,191135840.48877668,0.18574122046165392,20,0.0,0,123290.6457776961,259559.2542688339,382849.90004653,86519751.42294464,0.08495103795417433,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
