date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,999335909.7333626,88285309.73336259,22,,False,0,False,0,False,,,,999335909.7333626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,993860559.7333626,88285309.73336259,22,,False,0,False,0,False,,,,993860559.7333626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,996904309.7333626,88285309.73336259,22,,False,0,False,0,False,,,,996904309.7333626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,1003284309.7333626,88285309.73336259,22,,False,0,False,0,False,,,,1003284309.7333626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,991150509.7333626,88285309.73336259,22,,False,0,False,0,False,,,,991150509.7333626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,990722909.7333626,88285309.73336259,22,,False,0,False,0,False,,,,990722909.7333626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,986750009.7333626,88285309.73336259,22,,False,0,False,0,False,,,,986750009.7333626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,990055444.9213625,88285309.73336259,22,,False,0,False,0,False,,,,990055444.9213625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,971569137.2493626,88285309.73336259,22,,False,0,False,0,False,,,,971569137.2493626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,974628446.7733625,88285309.73336259,22,,False,0,False,0,False,,,,974628446.7733625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,975169631.4293625,88285309.73336259,22,,False,0,False,0,False,,,,975169631.4293625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,969043047.8313626,88285309.73336259,22,,False,0,False,0,False,,,,969043047.8313626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,961275497.8313626,88285309.73336259,22,,False,0,False,0,False,,,,961275497.8313626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,961069394.9213625,88285309.73336259,22,,False,0,False,0,False,,,,961069394.9213625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,962383455.5033625,88285309.73336259,22,,False,0,False,0,False,,,,962383455.5033625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,968247134.3393625,88285309.73336259,22,,False,0,False,0,False,,,,968247134.3393625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-24,974260013.1753626,88285309.73336259,22,,False,0,False,0,False,,,,974260013.1753626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-25,972028837.2493626,88285309.73336259,22,,False,0,False,0,False,,,,972028837.2493626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-28,957819450.7413626,88285309.73336259,22,,False,0,False,0,False,,,,957819450.7413626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-29,946372420.0533625,88285309.73336259,22,,False,0,False,0,False,,,,946372420.0533625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-30,950556709.4713626,88285309.73336259,22,,False,0,False,0,False,,,,950556709.4713626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-31,956581477.7253625,88285309.73336259,22,,False,0,False,0,False,,,,956581477.7253625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-01,951775127.7253625,88285309.73336259,22,,False,0,False,0,False,,,,951775127.7253625,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-04,955328974.8153626,88285309.73336259,22,,False,0,False,0,False,,,,955328974.8153626,88285309.73336259,22,0,UNKNOWN,BLOCK_SUBMISSION
