date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2016-07-01,2016-06-30,8358.TWO,8358.TWO,5006000,19.916795092376795,99703476.23243824,142077.4536312245,0.0,0.0,1.663387076087166,3009522.0,ACTIVE_CAP:8358.TWO
2016-07-04,2016-07-01,2337.TW,2337.TW,33643000,2.8037090304294603,94325182.91073833,134413.38564780212,0.0,0.0,9.378929899308156,3587083.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,2345.TW,2345.TW,2201000,46.37886640984494,102079884.9680687,145463.8360794979,0.0,0.0,0.1107594642100241,19871891.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,2379.TW,2379.TW,1000,99.32132477132187,99321.32477132187,141.53288779913368,0.0,0.0,0.0005528634178569356,1808765.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,2408.TW,2408.TW,1000,38.85879698048071,38858.796980480714,55.37378569718502,0.0,0.0,0.00036945958407717865,2706656.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3008.TW,3008.TW,1000,2979.247742418812,2979247.7424188117,4245.4280329468065,0.0,0.0,0.0026948149066381376,371083.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3037.TW,3037.TW,1000,14.157770974312644,14157.770974312643,20.174823638395516,0.0,0.0,0.00039869244824673,2508199.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3081.TWO,3081.TWO,1000,452.46361660283617,452463.6166028362,644.7606536590416,0.0,0.0,0.0020701790704895973,483050.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3163.TWO,3163.TWO,1000,45.1775670344058,45177.567034405794,64.37803302402826,0.0,0.0,0.0021967689921663217,455214.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3260.TWO,3260.TWO,2228000,42.862673810944344,95498037.250784,136084.7030823672,0.0,0.0,0.4236068411364071,5259594.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3293.TWO,3293.TWO,364000,256.1147855604734,93225781.94401233,132846.73927021757,0.0,0.0,0.13530597550590123,2690199.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3324.TWO,3324.TWO,1346000,71.10696647390834,95709976.87388062,136386.7170452799,0.0,0.0,0.6566760191772816,2049717.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3481.TW,3481.TW,1000,10.879125020862363,10879.125020862362,15.502753154728866,0.0,0.0,1.7869262045937583e-05,55962020.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3661.TW,3661.TW,3800000,25.1124425059048,95427281.52243823,135983.87616947448,0.0,0.0,20.538431188148245,185019.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3665.TW,3665.TW,1000,194.55597247596023,194555.97247596024,277.24226077824335,0.0,0.0,0.0008415078811420608,1188343.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,3680.TWO,3680.TWO,2979000,31.91831341301461,95084655.65737052,135495.634311753,0.0,0.0,39.56175298804781,75300.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,4979.TWO,4979.TWO,1000,48.86244022555407,48862.44022555407,69.62897732141455,0.0,0.0,0.0005950666593671823,1680484.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,5274.TWO,5274.TWO,160000,290.92537313432837,46548059.70149254,66330.98507462688,0.0,0.0,2.388059701492537,67000.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,6274.TWO,6274.TWO,1000,34.333701351220846,34333.70135122084,48.925524425489705,0.0,0.0,0.0005029857232532311,1988128.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,6415.TW,6415.TW,253000,371.2174338883448,93918010.77375123,133833.1653525955,0.0,0.0,2.4779627815866796,102100.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,8069.TWO,8069.TWO,1000,17.63866416315891,17638.664163158912,25.13509643250145,0.0,0.0,0.00044210756211721775,2261893.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,8210.TW,8210.TW,1000,58.7041846349366,58704.1846349366,83.65346310478466,0.0,0.0,0.0016547907848010776,604306.0,ACTIVE_CAP:2345.TW
2016-07-04,2016-07-01,8358.TWO,8358.TWO,4610000,20.402745415536575,94056656.36562361,134030.73532101364,0.0,0.0,3.732340201594948,1235150.0,ACTIVE_CAP:2345.TW
