date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1002787502.6736954,75972252.67369545,22,,False,0,False,0,False,,,,1002787502.6736954,75972252.67369545,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,984099202.6736954,75972252.67369545,22,,False,0,False,0,False,,,,984099202.6736954,75972252.67369545,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,957196202.6736954,75972252.67369545,22,,False,0,False,0,False,,,,957196202.6736954,75972252.67369545,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,966699503.739487,73610203.73948705,22,,False,0,False,0,False,,,,966699503.739487,73610203.73948705,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,943618314.4373252,70953314.43732524,22,,False,0,False,0,False,,,,943618314.4373252,70953314.43732524,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,954385271.6665776,68269121.66657755,22,,False,0,False,0,False,,,,954385271.6665776,68269121.66657755,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,967898150.9010062,65224500.90100621,22,,False,0,False,0,False,,,,967898150.9010062,65224500.90100621,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,974513308.7525349,60446008.75253483,22,,False,0,False,0,False,,,,974513308.7525349,60446008.75253483,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,973584229.083848,60369029.08384805,22,,False,0,False,0,False,,,,973584229.083848,60369029.08384805,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,969470826.4126875,57749296.412687585,22,,False,0,False,0,False,,,,969470826.4126875,57749296.412687585,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,962373046.4126875,57749296.412687585,22,,False,0,False,0,False,,,,962373046.4126875,57749296.412687585,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,974224519.5687672,51638119.56876715,22,,False,0,False,0,False,,,,974224519.5687672,51638119.56876715,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,980959285.2243569,51565235.22435685,22,,False,0,False,0,False,,,,980959285.2243569,51565235.22435685,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,978149921.8953811,51780221.89538106,22,,False,0,False,0,False,,,,978149921.8953811,51780221.89538106,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,970628959.9848483,47717459.98484825,22,,False,0,False,0,False,,,,970628959.9848483,47717459.98484825,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,970434206.7962996,47904356.796299614,22,,False,0,False,0,False,,,,970434206.7962996,47904356.796299614,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,977086971.487626,47065071.48762594,22,,False,0,False,0,False,,,,977086971.487626,47065071.48762594,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,974774475.0632824,46006275.06328236,22,,False,0,False,0,False,,,,974774475.0632824,46006275.06328236,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,978812689.0036263,42367639.0036263,22,,False,0,False,0,False,,,,978812689.0036263,42367639.0036263,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,985286438.0409945,44176288.04099447,22,,False,0,False,0,False,,,,985286438.0409945,44176288.04099447,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,986495919.1417214,48538269.14172135,22,,False,0,False,0,False,,,,986495919.1417214,48538269.14172135,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,969955902.491717,46937752.491717,22,,False,0,False,0,False,,,,969955902.491717,46937752.491717,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,944364439.5668968,46096139.56689678,22,,False,0,False,0,False,,,,944364439.5668968,46096139.56689678,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,917436481.2129326,44048131.21293256,22,,False,0,False,0,False,,,,917436481.2129326,44048131.21293256,22,0,UNKNOWN,BLOCK_SUBMISSION
