total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.060980233474738244,0.017478083553391643,0.1146334348123147,5.483376302133064,0.060980233474738244,0.017478083553391643,0.1146334348123147,5.483376302133064,5405558.228041431,3210499.663521497,2195058.5645199334,2.1977820856886012,0.0,2.44418411872388,28,2,81,24,2019-12-02,2020-01-03,1060980233.4747382,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5405558.228041431,1060980233.4747382,0,0,0,0,0,0,0.1979240188495227,0.06324832002859636,0.8726486629098537,20,27,True,0,0,0,COMPLETE,True,PASS,,0.060980233474738244,,0.017478083553391643,2.252982220015086,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2019-12-02,monthly,purged,24,2019-11-29,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2019-12-02,2020-01-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.00595091615034371,0.058447510614807685,0.2552206418918048,-0.12087778320840176,-0.00595091615034371,0.058447510614807685,0.2552206418918048,-0.12087778320840176,6454038.638121238,3729168.462658075,2724870.1754631624,2.635242650158776,0.0,2.895356535293181,29,5,123,24,2020-01-02,2020-02-13,994049083.8496563,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6454038.638121238,994049083.8496563,0,0,0,0,0,0,0.20017991477489142,0.08349295359550776,0.8640197608949081,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.00595091615034371,,0.058447510614807685,2.6169603246723327,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-01-02,monthly,validation,24,2019-12-31,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-01-02,2020-02-13,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-02-03,2020-03-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-02-03,monthly,validation,24,2020-01-31,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-02-03,2020-02-05,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-03-02,2020-04-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-03-02,monthly,validation,24,2020-02-27,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-03-02,2020-03-04,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-04-01,2020-05-07,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-04-01,monthly,validation,24,2020-03-31,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-04-01,2020-04-07,,PASS_INTERNAL_ACCOUNTING
0.05494355806943174,0.04324382012509187,0.19703232570858456,2.9483217021020156,0.05494355806943174,0.04324382012509187,0.19703232570858456,2.9483217021020156,4781863.197582636,2982052.5095672673,1799810.688015369,2.0587081591139285,0.0,6.810627781549929,22,6,132,24,2020-05-04,2020-06-04,1054943558.0694317,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,4781863.197582636,1054943558.0694317,0,0,0,0,0,0,0.19761627577921942,0.09716608164060006,0.874164736431231,20,30,True,0,0,0,COMPLETE,True,PASS,,0.05494355806943174,,0.04324382012509187,2.0926684277665033,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-05-04,monthly,validation,24,2020-04-30,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-05-04,2020-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.1448948010583615,0.021178521028280217,0.1834025686152077,7.855517778006169,0.1448948010583615,0.021178521028280217,0.17317676841089144,8.309654287601195,5129945.0543789435,3115438.782336532,2014506.2720424111,2.142245525780575,0.0,0.7129058556642563,18,0,95,24,2020-06-01,2020-07-06,1144894801.0583615,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5129945.0543789435,1144894801.0583615,0,0,0,0,0,0,0.1985256137016361,0.08213845556174448,0.8772481969010938,20,27,True,0,0,0,COMPLETE,True,PASS,,0.1448948010583615,,0.021178521028280217,2.1862728297098473,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-06-01,monthly,validation,24,2020-05-29,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-06-01,2020-07-06,1.0,PASS_INTERNAL_ACCOUNTING
0.06617116285588565,0.04406001700122131,0.24032056092447157,2.918663652758667,0.06617116285588565,0.039170402607235255,0.2301324612946277,3.0378506773293568,5504454.559360077,3327580.192616682,2176874.366743395,2.299027831881321,0.0,49.15775307956305,16,4,108,24,2020-07-01,2020-08-03,1066171162.8558856,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5504454.559360077,1066171162.8558856,0,0,0,0,0,0,0.20117585793278894,0.08497468581554964,0.8714554478909108,20,27,True,0,0,0,COMPLETE,True,PASS,,0.06617116285588565,,0.039170402607235255,2.3351439948187243,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-07-01,monthly,validation,24,2020-06-30,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-07-01,2020-08-03,1.0,PASS_INTERNAL_ACCOUNTING
0.0023994743384174733,0.0628989689940227,0.24832631548253525,0.2218274550491383,0.0023994743384174733,0.061692104029169914,0.24446447492060114,0.22151762189240623,6194192.686293021,3622230.380853359,2571962.3054396627,2.5362638528712655,0.0,9.138431460004265,21,4,134,24,2020-08-03,2020-09-03,1002399474.3384174,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6194192.686293021,1002399474.3384174,0,0,0,0,0,0,0.20267378248069556,0.09137388817409303,0.8615946249365628,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.0023994743384174733,,0.061692104029169914,2.541916056739199,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-08-03,monthly,validation,24,2020-07-31,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-08-03,2020-09-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.04930559525638345,0.09499718323336592,0.17462101870092542,-2.953375181910362,-0.04930559525638345,0.09457010944343491,0.1740002565034531,-2.9645023384389595,7166232.749842124,4152521.899509021,3013710.8503331025,2.978058667649595,0.0,10.16196917180418,49,8,148,24,2020-09-01,2020-10-06,950694404.7436166,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7166232.749842124,950694404.7436166,0,0,0,0,0,0,0.2045717095642236,0.01113862986506339,0.8676329193935161,20,27,True,0,0,0,COMPLETE,True,PASS,,-0.04930559525638345,,0.09457010944343491,2.9140504557958042,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-09-01,monthly,validation,24,2020-08-31,coarse_021_volatility_spike_ratio_1p5,walk_forward_later,2020-09-01,2020-10-06,1.0,PASS_INTERNAL_ACCOUNTING
