date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995693358.9380233,995693358.9380233,94776958.93802337,0.09518689472741852,22,0.0,0,1288107.2806384077,0.0,1288107.2806384077,903934933.7813382,0.9039349337813383,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1008139510.647891,1008139510.647891,72119640.6478911,0.07153736153197952,22,0.0,0,146029.02438717065,120128.02064516129,266157.04503233195,102476508.34187412,0.10291974674931295,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1020100386.5527464,1020100386.5527464,33288386.5527464,0.0326324614631691,22,0.0,0,128905.76883972983,77753.39058561025,206659.15942534007,90460188.65945953,0.08972983173858981,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1030135296.5527464,1030135296.5527464,33288386.5527464,0.03231457718626179,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1025097866.5527464,1025097866.5527464,33288386.5527464,0.032473374142012755,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1036934304.616337,1036934304.616337,16997544.6163369,0.01639211331003843,22,0.0,0,62962.21141081636,41997.188206196915,104959.39961701327,44184008.00759043,0.0431022338932133,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1038581451.5990292,1038581451.5990292,71351901.59902915,0.06870130550586452,22,0.0,0,123243.14705500212,211763.67418484774,335006.82123984984,86486418.9859664,0.08340588077849942,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1044674647.5713724,1044674647.5713724,44897427.57137244,0.042977426202261734,22,0.0,0,132365.4362279745,99998.87355790376,232364.3097858783,92888025.42313999,0.08943740067774845,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1050281242.2502464,1050281242.2502464,56027832.25024645,0.05334555164501064,22,0.0,0,133269.0154064098,157414.80686372652,290683.8222701363,93522116.07467355,0.08952272010437977,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1047497682.2502464,1047497682.2502464,56027832.25024645,0.05348730904099647,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1061497062.2502464,1061497062.2502464,56027832.25024645,0.05278190043359533,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1075624882.2502465,1075624882.2502465,56027832.25024645,0.052088635336358324,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1066493382.2502464,1066493382.2502464,56027832.25024645,0.052534627202309114,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1068181902.2502464,1068181902.2502464,56027832.25024645,0.05245158351046527,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-23,1093235890.473967,1093235890.473967,5336990.473967187,0.004881828817066517,22,0.0,0,83312.02401535022,11803.277672692346,95115.30168804257,58464578.256386116,0.05473279235795312,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-24,1091611375.0862277,1091611375.0862277,19614985.08622758,0.01796883536934394,22,0.0,0,34418.007031246074,57784.77718022998,92202.78421147606,24152987.390348118,0.02209311604275698,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-02,1113044176.263092,1113044176.263092,77476546.26309206,0.06960779088140955,22,0.0,0,133075.04899954094,227412.07139277036,360487.1203923113,93385999.29792346,0.08554875977776137,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-03,1103283703.3584273,1103283703.3584273,25293753.35842721,0.02292588323513916,22,0.0,0,119744.00794025086,48023.78648226897,167767.79442251983,84030882.76508832,0.0754964488895774,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-06,1111956843.3584273,1111956843.3584273,25293753.35842721,0.022747063889667563,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-07,1125656963.7097795,1125656963.7097795,39975723.70977955,0.0355132380454817,22,0.0,0,86422.09017496098,113293.14962352728,199715.23979848827,60647080.824534014,0.054540858475552435,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-08,1128630885.1777735,1128630885.1777735,87443945.17777354,0.07747789496651956,22,0.0,0,170789.97991825326,251614.86570015884,422404.84561841213,119852617.48649351,0.10647348290859443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-09,1135460712.7900069,1135460712.7900069,71132152.79000686,0.06264607131604218,22,0.0,0,185246.292344536,171062.8723701968,356309.1647147328,129997398.13651648,0.1151814998541709,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-10,1133696402.7900069,1133696402.7900069,71132152.79000686,0.06274356398675332,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-13,1141642818.7962804,1141642818.7962804,34727738.796280295,0.03041909275345537,22,0.0,0,134676.07171283732,87490.91550374802,222166.98721658534,94509524.00900866,0.08336405035459439,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
