date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-08-03,998639380.2078803,998639380.2078803,100430535.30654734,0.10056736925960337,20,0.0,0,1280062.3982706345,0.0,1280062.3982706345,898289402.2951819,0.8982894022951818,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-08-04,993105506.986513,993853406.986513,99624339.92861736,0.10031596766683755,21,747900.0,1,1147.1936625810595,0.0,1147.1936625810595,805048.1842674102,0.0008061450411657395,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-08-05,996975890.1042397,999163790.1042397,143878245.61582872,0.1443146690345595,20,2187900.0,2,63342.104416318405,133351.79877119663,196693.90318751504,44450599.59039888,0.044759191523648,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-08-06,992979581.8483744,995167481.8483744,105050793.72475925,0.10579350839139436,23,2187900.0,2,55250.3871430951,0.0,55250.3871430951,38772201.50392638,0.03888980855883337,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-08-07,995667550.4916968,997855450.4916968,193579433.48201162,0.19442175592286307,21,2187900.0,2,126714.02119788527,266766.3604166006,393480.3816144859,88922120.13886686,0.08955080423037848,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-08-10,992262456.9007105,994450356.9007105,98986188.41561946,0.09975807078784237,22,2187900.0,2,134603.56414070827,0.0,134603.56414070827,94458641.50225142,0.09486965951195689,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-08-11,982120461.779547,987227761.779547,185076348.32695192,0.18844566988412398,20,5107300.0,3,123223.74293614115,259418.4061813498,382642.149117491,86472802.06044993,0.08714710655338512,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-08-12,986307812.303854,991415112.303854,95910879.03311454,0.0972423393961388,25,5107300.0,3,126879.9897583127,0.0,126879.9897583127,89038589.30407909,0.0906595400148228,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-08-13,984993018.1099384,992996118.1099384,178591748.68267882,0.1813127051655361,23,8003100.0,4,118343.91105705658,249145.0759095928,367488.98696664936,83048358.63653094,0.08420125806622532,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-08-14,993134269.6247028,1001137369.6247028,101464088.22564092,0.10216552920279688,25,8003100.0,4,109750.5216579165,0.0,109750.5216579165,77017909.93537998,0.07819132574479198,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
