signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-08-17,4979.TWO,10000,1002827905.142439,545.0,BUY_CASH_CAP_CORRECTION,54000.0,0.029618741009985294,0.0
2026-08-17,6446.TW,4000,1002827905.142439,1410.0,BUY_CASH_CAP_CORRECTION,21000.0,0.03022951380246458,0.0
2026-08-18,3231.TW,-158000,1004198084.874934,181.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-18,3293.TWO,-58000,1004198084.874934,742.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-19,2049.TW,11000,1003354288.8772031,367.0,BUY_CASH_CAP_CORRECTION,88000.0,0.03237091858783597,0.0
2026-08-19,2301.TW,7000,1003354288.8772031,273.5,BUY_CASH_CAP_CORRECTION,119000.0,0.03257398743625641,0.0
2026-08-19,2357.TW,2000,1003354288.8772031,925.0,BUY_CASH_CAP_CORRECTION,35000.0,0.032727721766901086,0.0
2026-08-19,2603.TW,135000,1003354288.8772031,240.5,BUY_CASH_CAP_CORRECTION,135000.0,0.032478806699941555,0.0
2026-08-19,3017.TW,1000,1003354288.8772031,3095.0,BUY_CASH_CAP_CORRECTION,10000.0,0.03238885841248171,0.0
2026-08-19,3044.TW,6000,1003354288.8772031,480.5,BUY_CASH_CAP_CORRECTION,67000.0,0.03232532153352807,0.0
2026-08-19,3081.TWO,2000,1003354288.8772031,2680.0,BUY_CASH_CAP_CORRECTION,12000.0,0.033388006979556496,0.0
2026-08-19,3324.TWO,4000,1003354288.8772031,989.0,BUY_CASH_CAP_CORRECTION,33000.0,0.03302073890278137,0.0
2026-08-19,4979.TWO,7000,1003354288.8772031,529.0,BUY_CASH_CAP_CORRECTION,61000.0,0.03242473806177317,0.0
2026-08-19,6446.TW,2000,1003354288.8772031,1400.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03279001282469877,0.0
2026-08-19,6669.TW,1000,1003354288.8772031,6375.000547437231,BUY_CASH_CAP_CORRECTION,5000.0,0.034945286425337584,0.0
2026-08-20,2892.TW,-1234000,1004431676.4548341,33.29999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-20,3211.TWO,-75000,1004431676.4548341,355.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-20,3324.TWO,-33000,1004431676.4548341,993.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-21,2301.TW,24000,1005341048.8012092,261.0,BUY_CASH_CAP_CORRECTION,143000.0,0.037254521781101425,0.0
2026-08-21,2357.TW,5000,1005341048.8012092,921.0,BUY_CASH_CAP_CORRECTION,40000.0,0.037102334620154956,0.0
2026-08-21,2603.TW,13000,1005341048.8012092,251.5,BUY_CASH_CAP_CORRECTION,148000.0,0.0371493335963296,0.0
2026-08-21,3008.TW,6000,1005341048.8012092,5610.0,BUY_CASH_CAP_CORRECTION,6000.0,0.03627127335890807,0.0
2026-08-21,3017.TW,3000,1005341048.8012092,2865.0,BUY_CASH_CAP_CORRECTION,13000.0,0.03847201906867317,0.0
2026-08-21,3044.TW,14000,1005341048.8012092,459.0,BUY_CASH_CAP_CORRECTION,81000.0,0.03720976085141129,0.0
2026-08-21,3443.TW,6000,1005341048.8012092,5600.0,BUY_CASH_CAP_CORRECTION,6000.0,0.036206618682688985,0.0
2026-08-21,4979.TWO,3000,1005341048.8012092,577.0,BUY_CASH_CAP_CORRECTION,64000.0,0.03701878088473337,0.0
2026-08-21,6446.TW,3000,1005341048.8012092,1400.0,BUY_CASH_CAP_CORRECTION,26000.0,0.03690289981120223,0.0
2026-08-24,2049.TW,-88000,1003181881.046031,343.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-24,2886.TW,-854000,1003181881.046031,46.84999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-25,2059.TW,1000,1018583435.6419752,14285.0,BUY_CASH_CAP_CORRECTION,3000.0,0.049085326003253174,0.0
2026-08-25,2301.TW,1000,1018583435.6419752,296.0,BUY_CASH_CAP_CORRECTION,144000.0,0.041991650858765835,0.0
2026-08-25,2357.TW,6000,1018583435.6419752,925.0,BUY_CASH_CAP_CORRECTION,46000.0,0.042227763082452664,0.0
2026-08-25,2603.TW,26000,1018583435.6419752,246.0,BUY_CASH_CAP_CORRECTION,174000.0,0.04214382297798188,0.0
2026-08-25,3008.TW,1000,1018583435.6419752,5720.0,BUY_CASH_CAP_CORRECTION,7000.0,0.04211731557657005,0.0
2026-08-25,3017.TW,1000,1018583435.6419752,2950.0,BUY_CASH_CAP_CORRECTION,14000.0,0.04199459612558937,0.0
2026-08-25,3044.TW,11000,1018583435.6419752,463.0,BUY_CASH_CAP_CORRECTION,92000.0,0.042046138295001256,0.0
2026-08-25,3081.TWO,2000,1018583435.6419752,2960.0,BUY_CASH_CAP_CORRECTION,14000.0,0.04213695068872696,0.0
2026-08-25,3443.TW,1000,1018583435.6419752,5570.0,BUY_CASH_CAP_CORRECTION,7000.0,0.04101284051774391,0.0
2026-08-25,3653.TW,2000,1018583435.6419752,5205.0,BUY_CASH_CAP_CORRECTION,8000.0,0.043435322480102574,0.0
2026-08-25,4979.TWO,7000,1018583435.6419752,601.0,BUY_CASH_CAP_CORRECTION,71000.0,0.042187511102531,0.0
2026-08-25,6446.TW,2000,1018583435.6419752,1490.0,BUY_CASH_CAP_CORRECTION,28000.0,0.041690251887157276,0.0
2026-08-25,6669.TW,1000,1018583435.6419752,6440.000129793823,BUY_CASH_CAP_CORRECTION,6000.0,0.041096290572678565,0.0
2026-08-26,3044.TW,-92000,1038318741.636917,481.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-27,3362.TWO,107000,1043022491.6679391,204.5,BUY_WITH_SETTLED_CASH,107000.0,0.021076966389137884,0.0
2026-08-28,9945.TW,-1677000,1048026070.0403029,28.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-31,3105.TWO,77000,1059684886.2508719,447.5,BUY_CASH_CAP_CORRECTION,77000.0,0.032727889630190965,0.0
2026-08-31,3362.TWO,63000,1059684886.2508719,202.0,BUY_CASH_CAP_CORRECTION,170000.0,0.03250117128861869,0.0
2026-09-01,6446.TW,-28000,1062869757.5997862,1310.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-02,1303.TW,46000,1064580391.8145741,237.5,BUY_WITH_SETTLED_CASH,46000.0,0.010373805571579204,0.0
2026-09-02,1326.TW,152000,1064580391.8145741,72.80000305175781,BUY_WITH_SETTLED_CASH,152000.0,0.010428522402586939,0.0
2026-09-02,3363.TWO,14000,1064580391.8145741,780.0,BUY_WITH_SETTLED_CASH,14000.0,0.010623904109977208,0.0
2026-09-03,2059.TW,-3000,1044197267.8675306,13450.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-03,2603.TW,-174000,1044197267.8675306,239.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-04,1303.TW,120000,1066160289.875391,225.5,BUY_CASH_CAP_CORRECTION,166000.0,0.03521585858763152,0.0
2026-09-04,1326.TW,385000,1066160289.875391,69.80000305175781,BUY_CASH_CAP_CORRECTION,537000.0,0.035189363172309425,0.0
2026-09-04,3105.TWO,6000,1066160289.875391,449.5,BUY_CASH_CAP_CORRECTION,83000.0,0.03520413427176766,0.0
2026-09-04,3362.TWO,8000,1066160289.875391,210.0,BUY_CASH_CAP_CORRECTION,178000.0,0.03515887841253318,0.0
2026-09-04,3363.TWO,37000,1066160289.875391,735.0,BUY_CASH_CAP_CORRECTION,51000.0,0.035503573298930564,0.0
