signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-29,2207.TW,71000,1000000000.0,638.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045617,0.0
2025-05-29,2345.TW,60000,1000000000.0,745.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0450725,0.0
2025-05-29,2376.TW,164000,1000000000.0,276.0,BUY_CASH_CAP_CORRECTION,164000.0,0.045402,0.0
2025-05-29,2379.TW,83000,1000000000.0,541.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0451735,0.0
2025-05-29,2383.TW,60000,1000000000.0,749.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0453145,0.0
2025-05-29,2404.TW,81000,1000000000.0,559.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0455585,0.0
2025-05-29,2615.TW,420000,1000000000.0,108.0,BUY_CASH_CAP_CORRECTION,420000.0,0.045414,0.0
2025-05-29,2883.TW,2622000,1000000000.0,17.300000316763686,BUY_CASH_CAP_CORRECTION,2622000.0,0.04536925083071277,0.0
2025-05-29,2887.TW,2645000,1000000000.0,17.149999885559083,BUY_CASH_CAP_CORRECTION,2645000.0,0.045370324697246556,0.0
2025-05-29,3044.TW,212000,1000000000.0,214.0,BUY_CASH_CAP_CORRECTION,212000.0,0.045475,0.0
2025-05-29,3131.TWO,38000,1000000000.0,1190.0,BUY_CASH_CAP_CORRECTION,38000.0,0.045815,0.0
2025-05-29,3231.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-05-29,3653.TW,33000,1000000000.0,1355.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0453925,0.0
2025-05-29,3702.TW,644000,1000000000.0,70.4000015258789,BUY_CASH_CAP_CORRECTION,644000.0,0.045372800983428954,0.0
2025-05-29,4123.TWO,1124000,1000000000.0,40.349997080169885,BUY_CASH_CAP_CORRECTION,1124000.0,0.04537357171665104,0.0
2025-05-29,5536.TWO,119000,1000000000.0,380.5,BUY_CASH_CAP_CORRECTION,119000.0,0.04546975,0.0
2025-05-29,6274.TWO,264000,1000000000.0,171.5,BUY_CASH_CAP_CORRECTION,264000.0,0.04536175,0.0
2025-05-29,6510.TWO,50000,1000000000.0,890.0,BUY_CASH_CAP_CORRECTION,50000.0,0.044945,0.0
2025-05-29,8210.TW,140000,1000000000.0,323.5,BUY_CASH_CAP_CORRECTION,140000.0,0.04545175,0.0
2025-05-29,8932.TWO,434000,1000000000.0,104.5,BUY_CASH_CAP_CORRECTION,434000.0,0.04540525,0.0
2025-06-02,3702.TW,3000,995871005.2435437,65.19999694824219,REPLAN_FUNDED_RULE_REPAIR,647000.0,0.04239203451220322,0.0
2025-06-03,3363.TWO,97000,1010562470.897194,247.5,BUY_CASH_CAP_CORRECTION,97000.0,0.02387902845687103,0.0
2025-06-03,3665.TW,37000,1010562470.897194,648.9999943200684,BUY_CASH_CAP_CORRECTION,37000.0,0.024083122506415,0.0
2025-06-03,6139.TW,92000,1010562470.897194,260.5,BUY_CASH_CAP_CORRECTION,92000.0,0.02384439427936301,0.0
2025-06-03,6223.TWO,31000,1010562470.897194,774.0,BUY_CASH_CAP_CORRECTION,31000.0,0.024126168052089,0.0
2025-06-04,2207.TW,-71000,1018360919.8649489,592.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2615.TW,-420000,1018360919.8649489,109.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2887.TW,-2645000,1018360919.8649489,16.749999523162842,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,3702.TW,-647000,1018360919.8649489,66.69999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,1815.TWO,821000,1021037515.2675915,39.2,BUY_CASH_CAP_CORRECTION,821000.0,0.03153929166996411,0.0
2025-06-05,3363.TWO,36000,1021037515.2675915,241.5,BUY_CASH_CAP_CORRECTION,133000.0,0.03157597004802565,0.0
2025-06-05,3665.TW,13000,1021037515.2675915,642.9999888640625,BUY_CASH_CAP_CORRECTION,50000.0,0.03180245480904303,0.0
2025-06-05,6139.TW,27000,1021037515.2675915,270.0,BUY_CASH_CAP_CORRECTION,119000.0,0.03160021009761238,0.0
2025-06-05,6223.TWO,8000,1021037515.2675915,815.0,BUY_CASH_CAP_CORRECTION,39000.0,0.031529203891752254,0.0
2025-06-06,2345.TW,-60000,1020164414.9535787,723.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-09,2368.TW,72000,1040623296.9316524,278.5,BUY_WITH_SETTLED_CASH,72000.0,0.019403034757664233,0.0
2025-06-09,2408.TW,388000,1040623296.9316524,51.7,BUY_WITH_SETTLED_CASH,388000.0,0.01930136492160352,0.0
2025-06-10,2883.TW,-2622000,1063520285.1786206,17.09999913275032,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-10,4123.TWO,-1124000,1063520285.1786206,38.94999997123423,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-11,1815.TWO,258000,1070549717.7271622,38.45,BUY_CASH_CAP_CORRECTION,1079000.0,0.038771459477959826,0.0
2025-06-11,2368.TW,74000,1070549717.7271622,282.5,BUY_CASH_CAP_CORRECTION,146000.0,0.038658877130774795,0.0
2025-06-11,2408.TW,399000,1070549717.7271622,52.7,BUY_CASH_CAP_CORRECTION,787000.0,0.038766298577995524,0.0
2025-06-11,3363.TWO,34000,1070549717.7271622,248.0,BUY_CASH_CAP_CORRECTION,167000.0,0.03880249493521121,0.0
2025-06-11,3665.TW,12000,1070549717.7271622,667.9999705051514,BUY_CASH_CAP_CORRECTION,62000.0,0.0389986541168864,0.0
2025-06-11,6139.TW,40000,1070549717.7271622,261.0,BUY_CASH_CAP_CORRECTION,159000.0,0.03888609684413517,0.0
2025-06-11,6223.TWO,8000,1070549717.7271622,883.0,BUY_CASH_CAP_CORRECTION,47000.0,0.03917847000048378,0.0
2025-06-12,4979.TWO,5000,1073193691.8884568,182.5,BUY_CASH_CAP_CORRECTION,5000.0,0.0009352924896844488,0.0
2025-06-13,6510.TWO,-50000,1072483902.1981423,862.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-16,4979.TWO,185000,1080043278.0630934,186.0,BUY_CASH_CAP_CORRECTION,190000.0,0.03280701868127371,0.0
2025-06-17,3017.TW,1000,1079208193.9326677,757.0,BUY_CASH_CAP_CORRECTION,1000.0,0.00105216028416371,0.0
2025-06-18,1815.TWO,-1079000,1091903241.7381828,37.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-19,1519.TW,14000,1090120076.514407,579.9999923706056,BUY_CASH_CAP_CORRECTION,14000.0,0.007714746357359317,0.0
2025-06-19,2357.TW,11000,1090120076.514407,705.0,BUY_CASH_CAP_CORRECTION,11000.0,0.007437254092157665,0.0
2025-06-19,2360.TW,22000,1090120076.514407,362.0,BUY_CASH_CAP_CORRECTION,22000.0,0.007471653972324906,0.0
2025-06-19,3017.TW,9000,1090120076.514407,741.0,BUY_CASH_CAP_CORRECTION,10000.0,0.007137287137099317,0.0
2025-06-19,3163.TWO,43000,1090120076.514407,185.0,BUY_CASH_CAP_CORRECTION,43000.0,0.007382214283890078,0.0
2025-06-20,2368.TW,-146000,1087598649.8736534,266.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-20,5536.TWO,-119000,1087598649.8736534,381.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,1519.TW,31000,1101612551.675008,571.9999899291993,BUY_CASH_CAP_CORRECTION,45000.0,0.02362536583502602,0.0
2025-06-23,2357.TW,27000,1101612551.675008,678.0,BUY_CASH_CAP_CORRECTION,38000.0,0.02369526378426811,0.0
2025-06-23,2360.TW,51000,1101612551.675008,354.5,BUY_CASH_CAP_CORRECTION,73000.0,0.02365237211611477,0.0
2025-06-23,3017.TW,25000,1101612551.675008,729.0,BUY_CASH_CAP_CORRECTION,35000.0,0.023492379385701513,0.0
2025-06-23,3163.TWO,103000,1101612551.675008,178.0,BUY_CASH_CAP_CORRECTION,146000.0,0.023671662019781617,0.0
2025-06-24,2376.TW,-164000,1122967080.7448764,284.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,2383.TW,-60000,1122967080.7448764,860.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-25,1519.TW,4000,1132699462.7317736,566.9999884033203,BUY_CASH_CAP_CORRECTION,49000.0,0.02477841682583245,0.0
2025-06-25,2308.TW,66000,1132699462.7317736,423.5,BUY_CASH_CAP_CORRECTION,66000.0,0.024863391328957502,0.0
2025-06-25,2357.TW,2000,1132699462.7317736,700.0,BUY_CASH_CAP_CORRECTION,40000.0,0.02502870437638175,0.0
2025-06-25,3017.TW,2000,1132699462.7317736,745.0,BUY_CASH_CAP_CORRECTION,37000.0,0.024664530106355033,0.0
2025-06-25,3163.TWO,10000,1132699462.7317736,180.0,BUY_CASH_CAP_CORRECTION,156000.0,0.02486979196764282,0.0
2025-06-25,5536.TWO,66000,1132699462.7317736,427.5,BUY_CASH_CAP_CORRECTION,66000.0,0.025098228555205035,0.0
2025-06-25,6187.TWO,67000,1132699462.7317736,416.0,BUY_CASH_CAP_CORRECTION,67000.0,0.024790335763273354,0.0
2025-06-26,3017.TW,-37000,1121133880.5988486,738.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-26,8932.TWO,-434000,1121133880.5988486,129.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,1519.TW,1000,1117607767.420702,575.9999911499025,BUY_CASH_CAP_CORRECTION,50000.0,0.026027019855276702,0.0
2025-06-27,2308.TW,2000,1117607767.420702,424.0,BUY_CASH_CAP_CORRECTION,68000.0,0.025987650450058963,0.0
2025-06-27,2344.TW,1369000,1117607767.420702,21.15,BUY_CASH_CAP_CORRECTION,1369000.0,0.02591689664688659,0.0
2025-06-27,4991.TWO,254000,1117607767.420702,114.0,BUY_CASH_CAP_CORRECTION,254000.0,0.025959912632817817,0.0
2025-06-27,5274.TWO,6000,1117607767.420702,4820.0001953125,BUY_CASH_CAP_CORRECTION,6000.0,0.02803309191545523,0.0
2025-06-27,6187.TWO,5000,1117607767.420702,398.5,BUY_CASH_CAP_CORRECTION,72000.0,0.025850974592523966,0.0
2025-06-30,2408.TW,-787000,1118494264.5769372,51.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,4979.TWO,-190000,1118494264.5769372,180.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-01,1519.TW,10000,1124490756.9793587,577.999991760254,BUY_CASH_CAP_CORRECTION,60000.0,0.03109763178083398,0.0
