date,symbol,shares,close,weight
2025-10-20,1504.TW,381000.0,119.5,0.04536361933674555
2025-10-20,1605.TW,1432000.0,30.55,0.04358821145183254
2025-10-20,2308.TW,41000.0,1015.0,0.04146338129561418
2025-10-20,2327.TW,225000.0,196.0,0.043939327529414526
2025-10-20,2337.TW,1556000.0,29.4,0.045579729090512666
2025-10-20,2344.TW,946000.0,46.35,0.04368734893684788
2025-10-20,2360.TW,62000.0,656.0,0.04052381699039337
2025-10-20,2408.TW,400000.0,107.0,0.04264406390609845
2025-10-20,2451.TW,312000.0,131.0,0.04072308831705738
2025-10-20,3189.TW,274000.0,151.0,0.04122325934698405
2025-10-20,3260.TWO,220000.0,188.5,0.04131890958378277
2025-10-20,3324.TWO,42000.0,979.0,0.040968192048854116
2025-10-20,3665.TW,31000.0,1290.0,0.03984430176646909
2025-10-20,5289.TWO,100000.0,409.0,0.04075098630279034
2025-10-20,6139.TW,96000.0,428.0,0.04093830134985451
2025-10-20,6223.TWO,22000.0,1825.0,0.0400037188278003
2025-10-20,6510.TWO,23000.0,1785.0,0.04090542158095495
2025-10-20,6515.TW,16000.0,2395.0,0.03818038618882459
2025-10-20,6669.TW,10000.0,3880.0,0.03865863737281822
2025-10-20,6770.TW,1410000.0,30.3,0.042567344445332805
2025-10-20,8046.TW,147000.0,277.5,0.04064387796470843
2025-10-20,8299.TWO,48000.0,855.0,0.04089047623145515
2025-10-21,1504.TW,381000.0,113.5,0.04310460019582216
2025-10-21,1605.TW,1432000.0,29.6,0.042251050664732344
2025-10-21,2308.TW,41000.0,1020.0,0.041685672533196494
2025-10-21,2327.TW,225000.0,205.0,0.04597684470573143
2025-10-21,2337.TW,1556000.0,28.25,0.043815808406066914
2025-10-21,2344.TW,946000.0,44.6,0.042056078939541205
2025-10-21,2360.TW,62000.0,677.0,0.04183917787920587
2025-10-21,2408.TW,400000.0,105.5,0.04206445195841445
2025-10-21,2451.TW,312000.0,131.5,0.0408962164680054
2025-10-21,3189.TW,274000.0,150.0,0.04096798520120459
2025-10-21,3260.TWO,220000.0,180.5,0.03958244993527577
2025-10-21,3324.TWO,42000.0,993.0,0.041572038705631115
2025-10-21,3665.TW,31000.0,1290.0,0.03986155056438374
2025-10-21,5289.TWO,100000.0,422.5,0.04211429135646944
2025-10-21,6139.TW,96000.0,433.0,0.04143448196699933
2025-10-21,6223.TWO,22000.0,1855.0,0.04067891669248563
2025-10-21,6510.TWO,23000.0,1750.0,0.040120715434269705
2025-10-21,6515.TW,16000.0,2450.0,0.039074088075114845
2025-10-21,6669.TW,10000.0,4065.0,0.04051943061870965
2025-10-21,6770.TW,1410000.0,30.7,0.04314796047213
2025-10-21,8046.TW,147000.0,273.5,0.040075361582039656
2025-10-21,8299.TWO,48000.0,868.0,0.04153017361126492
2025-10-22,1504.TW,381000.0,116.5,0.04421679200196635
2025-10-22,1605.TW,1432000.0,30.2,0.04308105107710312
2025-10-22,2308.TW,41000.0,1020.0,0.04166010479587786
2025-10-22,2327.TW,225000.0,208.0,0.04662106419050894
