date,symbol,shares,close,weight
2011-07-01,1101.TW,1060000.0,44.4,0.047067328796184534
2011-07-01,1216.TW,1090000.0,42.1,0.04589224568944655
2011-07-01,1504.TW,2192000.0,20.5,0.04493917828457735
2011-07-01,1802.TW,898000.0,50.7,0.04553182019866495
2011-07-01,2301.TW,1200000.0,38.2,0.045843242223718744
2011-07-01,2376.TW,1409000.0,32.1,0.04523209900114208
2011-07-01,2382.TW,667000.0,68.2,0.04549261742608272
2011-07-01,2395.TW,465000.0,99.3,0.04617776588261565
2011-07-01,2610.TW,2327000.0,19.55,0.04549606767009824
2011-07-01,2615.TW,2086000.0,21.8,0.045478016393437286
2011-07-01,2618.TW,1548000.0,29.55,0.04574663539128395
2011-07-01,2881.TW,1027000.0,45.0,0.04621826874714577
2011-07-01,2886.TW,1808000.0,25.95,0.04692091844143863
2011-07-01,2887.TW,2661000.0,17.2,0.045772437216095724
2011-07-01,2912.TW,273000.0,171.5,0.04682281150291012
2011-07-01,4904.TW,990000.0,47.25,0.04678080853228629
2011-07-01,5483.TWO,479000.0,95.4,0.045699832081160255
2011-07-01,5903.TWO,321000.0,142.0,0.045585223975600955
2011-07-01,6121.TWO,196000.0,238.0,0.04665129937286283
2011-07-01,6182.TWO,1018000.0,43.85,0.04464245729924189
2011-07-04,1101.TW,1060000.0,44.8,0.04748397213105962
2011-07-04,1216.TW,1090000.0,41.8,0.04555813549181558
2011-07-04,1504.TW,2192000.0,20.75,0.04548014210767174
2011-07-04,1802.TW,898000.0,50.9,0.045704323091326216
2011-07-04,2301.TW,1200000.0,37.6,0.04511617298166716
2011-07-04,2376.TW,1409000.0,32.45,0.04571817191658766
2011-07-04,2382.TW,667000.0,69.4,0.04628587376078849
2011-07-04,2395.TW,465000.0,98.3,0.04570562298106195
2011-07-04,2610.TW,2327000.0,19.3,0.04490729070028705
2011-07-04,2615.TW,2086000.0,21.45,0.04474090481411353
2011-07-04,2618.TW,1548000.0,28.85,0.04465601201521851
2011-07-04,2881.TW,1027000.0,45.35,0.04657049961715443
2011-07-04,2886.TW,1808000.0,25.85,0.04673283584684357
2011-07-04,2887.TW,2661000.0,17.1,0.04549924048763518
2011-07-04,2912.TW,273000.0,171.0,0.04667904041008794
2011-07-04,4904.TW,990000.0,47.25,0.046773532394723746
2011-07-04,5483.TWO,479000.0,94.3,0.045165868766179326
2011-07-04,5903.TWO,321000.0,142.0,0.04557813379544221
2011-07-04,6121.TWO,196000.0,254.5,0.049877769075166695
2011-07-04,6182.TWO,1018000.0,43.0,0.04377028714759526
2011-07-05,1101.TW,1060000.0,45.45,0.04792092038387556
2011-07-05,1216.TW,1090000.0,42.7,0.04629560573358076
2011-07-05,1504.TW,2192000.0,20.85,0.045460269599359476
2011-07-05,1802.TW,987800.0000000001,45.4,0.04460774531510326
2011-07-05,2301.TW,1200000.0,37.75,0.04505921276521085
2011-07-05,2376.TW,1409000.0,32.7,0.045829397057575154
2011-07-05,2382.TW,667000.0,68.6,0.04551298788361016
2011-07-05,2395.TW,465000.0,100.0,0.04625283429541511
2011-07-05,2610.TW,2327000.0,19.45,0.04501957458356198
2011-07-05,2615.TW,2086000.0,21.55,0.044714355611442665
2011-07-05,2618.TW,1548000.0,28.95,0.04457639285624322
2011-07-05,2881.TW,1027000.0,45.55,0.04653119678310483
2011-07-05,2886.TW,1808000.0,25.95,0.04666821458792619
2011-07-05,2887.TW,2661000.0,16.95,0.04486420484771372
2011-07-05,2912.TW,273000.0,177.0,0.04806415496750007
2011-07-05,4904.TW,990000.0,47.0,0.04628267483367021
2011-07-05,5483.TWO,479000.0,94.4,0.04497725075347015
2011-07-05,5903.TWO,321000.0,143.0,0.04565900758413849
2011-07-05,6121.TWO,196000.0,259.0,0.05049416946607425
2011-07-05,6182.TWO,1018000.0,43.1,0.04364258294578009
2011-07-06,1101.TW,1060000.0,45.25,0.047643567154042846
2011-07-06,1216.TW,1090000.0,42.2,0.04568974881583786
2011-07-06,1504.TW,2192000.0,20.55,0.044743731233068955
2011-07-06,1802.TW,987800.0000000001,46.05,0.04518335525864402
2011-07-06,2301.TW,1200000.0,38.0,0.045294415974655555
2011-07-06,2376.TW,1409000.0,32.7,0.04576553749870774
2011-07-06,2382.TW,667000.0,71.0,0.04703964160771411
2011-07-06,2395.TW,465000.0,99.6,0.046003631172153454
2011-07-06,2610.TW,2327000.0,19.3,0.044610132571915644
2011-07-06,2615.TW,2086000.0,21.4,0.04434124664199592
2011-07-06,2618.TW,1548000.0,28.65,0.04405299138945546
2011-07-06,2881.TW,1027000.0,46.3,0.04723144756658924
2011-07-06,2886.TW,1808000.0,26.0,0.04669298039773264
2011-07-06,2887.TW,2661000.0,16.9,0.04466953182795257
2011-07-06,2912.TW,273000.0,178.0,0.048268351970886234
2011-07-06,4904.TW,990000.0,47.0,0.04621818366887551
2011-07-06,5483.TWO,479000.0,95.0,0.04520005260804169
2011-07-06,5903.TWO,321000.0,142.0,0.045276536599928724
2011-07-06,6121.TWO,196000.0,264.5,0.05149458581048451
2011-07-06,6182.TWO,1018000.0,42.65,0.04312674044874567
2011-07-07,1101.TW,1060000.0,45.95,0.04823208442716053
2011-07-07,1216.TW,1090000.0,42.35,0.0457114042187852
2011-07-07,1504.TW,2192000.0,20.3,0.04406372800636497
2011-07-07,1802.TW,987800.0000000001,47.05,0.046022827797151715
2011-07-07,2301.TW,1200000.0,38.0,0.045155379101125506
2011-07-07,2376.TW,1409000.0,32.75,0.045694817538961874
2011-07-07,2382.TW,667000.0,69.4,0.04583845323498421
2011-07-07,2395.TW,465000.0,100.0,0.04604660368864772
2011-07-07,2610.TW,2327000.0,19.35,0.044588411726030126
2011-07-07,2615.TW,2086000.0,21.6,0.04461826774971212
2011-07-07,2618.TW,1548000.0,28.85,0.044224346482027305
2011-07-07,2881.TW,1027000.0,46.8,0.04759495787203632
2011-07-07,2886.TW,1808000.0,26.0,0.04654965045582693
2011-07-07,2887.TW,2661000.0,17.05,0.04492767121901358
2011-07-07,2912.TW,273000.0,176.0,0.04757950997918593
2011-07-07,4904.TW,990000.0,47.8,0.046860588811918014
2011-07-07,5483.TWO,479000.0,96.9,0.04596253150255813
2011-07-07,5903.TWO,321000.0,141.5,0.044978619557933606
2011-07-07,6121.TWO,196000.0,255.5,0.04958971654881937
2011-07-07,6182.TWO,1018000.0,44.2,0.044556872278127255
2011-07-08,1101.TW,1060000.0,45.4,0.04778147914222984
2011-07-08,1216.TW,1090000.0,44.95,0.04864677627198741
2011-07-08,1504.TW,2192000.0,20.2,0.04396325006340516
2011-07-08,1802.TW,987800.0000000001,47.95,0.04702789122655033
2011-07-08,2301.TW,1200000.0,38.0,0.04527544362242708
2011-07-08,2376.TW,1409000.0,29.85,0.04175929905505247
2011-07-08,2382.TW,667000.0,69.6,0.04609278452571615
2011-07-08,2395.TW,465000.0,100.0,0.046169037904448665
2011-07-08,2610.TW,2327000.0,19.1,0.044129359311607615
2011-07-08,2615.TW,2086000.0,21.65,0.044840461783589684
2011-07-08,2618.TW,1548000.0,28.7,0.04411138813771363
2011-07-08,2881.TW,1027000.0,45.9,0.04680378770944467
2011-07-08,2886.TW,1808000.0,26.15,0.04694269197617224
2011-07-08,2887.TW,2661000.0,17.2,0.045443439347447136
2011-07-08,2912.TW,273000.0,177.0,0.04797707700173901
2011-07-08,4904.TW,990000.0,48.15,0.04732922114727336
2011-07-08,5483.TWO,479000.0,94.1,0.04475308812045868
2011-07-08,5903.TWO,321000.0,144.5,0.04605435997158923
2011-07-08,6121.TWO,196000.0,256.5,0.04991617659372585
2011-07-08,6182.TWO,1018000.0,43.1,0.04356351555458084
2011-07-11,1101.TW,1060000.0,45.2,0.04765057870925799
2011-07-11,1216.TW,1090000.0,44.55,0.04829454576791229
2011-07-11,1504.TW,2192000.0,20.25,0.04414580664022674
2011-07-11,1802.TW,987800.0000000001,47.95,0.04710657323989381
2011-07-11,2207.TW,8000.0,110.5,0.0008791766484176003
2011-07-11,2301.TW,1200000.0,38.0,0.04535119362878119
2011-07-11,2376.TW,1409000.0,29.55,0.04140877259579501
2011-07-11,2382.TW,667000.0,68.1,0.0451748610272377
2011-07-11,2395.TW,511500.00000000006,90.8,0.04619078743714561
2011-07-11,2610.TW,2327000.0,18.95,0.04385604632742531
2011-07-11,2615.TW,2086000.0,21.7,0.04501921493506875
2011-07-11,2618.TW,1548000.0,28.6,0.04403123520369088
2011-07-11,2881.TW,1027000.0,46.55,0.04754600243710742
2011-07-11,2886.TW,1808000.0,26.05,0.04684141793872342
2011-07-11,2887.TW,2661000.0,17.4,0.04604876659393967
2011-07-11,2912.TW,273000.0,177.0,0.04805734709070912
2011-07-11,4904.TW,990000.0,48.1,0.04735917739931868
2011-07-11,5483.TWO,479000.0,92.5,0.04406574587077243
2011-07-11,5903.TWO,321000.0,144.0,0.045971788910017145
2011-07-11,6121.TWO,196000.0,260.0,0.05068194796760284
2011-07-11,6182.TWO,1018000.0,43.1,0.0436364013468789
2011-07-12,1101.TW,1060000.0,43.3,0.04644915755414517
2011-07-12,1216.TW,1090000.0,44.4,0.048977154320240746
2011-07-12,1504.TW,2192000.0,19.9,0.044144612223579585
2011-07-12,1802.TW,987800.0000000001,46.25,0.04623435878969211
2011-07-12,2207.TW,8000.0,110.0,0.0008905673155180564
2011-07-12,2301.TW,1200000.0,37.3,0.045297492093850235
2011-07-12,2376.TW,1409000.0,29.3,0.041779447595059985
2011-07-12,2382.TW,667000.0,68.6,0.04630565477534919
