date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-07-01,999929275.8635411,999929275.8635411,82003125.86354119,0.08200892587400554,20,0.0,0,1306284.0908150421,0.0,1306284.0908150421,916690590.0456436,0.9166905900456436,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-07-04,1000084825.8635411,1000084825.8635411,82003125.86354119,0.08199617046757421,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2011-07-05,1005343795.8635411,1005880449.7391782,82003125.86354119,0.08156724714564385,20,536653.875637,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2011-07-06,1006746615.8635411,1007283269.7391782,82003125.86354119,0.08145358978257172,20,536653.875637,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2011-07-07,1009846465.8635411,1010383119.7391782,82003125.86354119,0.08120355780362966,20,536653.875637,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2011-07-08,1007168485.8635411,1011226854.9261781,82003125.86354119,0.08141947153284103,20,4058369.062637,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2011-07-11,1005486214.3928425,1011172081.79546,81125254.39284249,0.08068261228407744,21,5685867.40261745,2,1249.1867546203105,0.0,1249.1867546203105,876622.2839440776,0.0008703829560279242,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-07-12,988134175.4475806,993820042.850198,124864525.44758058,0.12636393776282712,20,5685867.40261745,2,62605.49054867967,131801.03273406246,194406.52328274213,43933677.57802082,0.04369396312862423,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-07-13,990731784.1746006,996417651.577218,104819094.17460062,0.10579966833498493,25,5685867.40261745,2,28524.09273185354,0.0,28524.09273185354,20016907.180248097,0.02025727646873597,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-07-14,987264421.7704595,993136289.174937,183595731.7704595,0.1859640920121659,23,5871867.40447745,2,112755.65233568431,237380.32070670382,350135.9730423881,79126773.56890127,0.07986699814503624,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-07-15,1001636723.2237126,1007508590.62819,98031613.22371261,0.09787142478982128,25,5871867.40447745,2,121755.36753038352,0.0,121755.36753038352,85442363.1792165,0.08654455817013325,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-07-18,1001575649.0387044,1008201726.2848128,182098889.03870445,0.1818124164794541,23,6626077.246108434,3,120328.32085615184,253322.78074979334,373651.10160594515,84440926.91659778,0.08430294632651777,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2011-07-19,995733013.4245591,1006273622.9021395,101981383.42455909,0.10241840136827564,23,10540609.477580393,4,114004.98839169901,0.0,114004.98839169901,80003500.62575369,0.07987764149671542,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2011-07-20,1012365341.4668652,1022905950.9444456,194175193.96686518,0.19180347846116041,21,10540609.477580393,4,131960.10348068824,277810.74416987,409770.8476505582,92603581.38995665,0.0930004129033256,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
