episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08689585547174661,0.11942458604293027,0.2342563766799449,-3.953700454590734,-0.08689585547174661,0.11942458604293027,0.2342563766799449,-3.953700454590734,913104144.5282534,24,7057238.05011572,4029311.9194007623,3027926.130714958,2.894558941429538,42.14447559554608,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08689585547174661,0.11942458604293027,2.827587311860183,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.014914539634710566,0.04398415376218889,0.11767966002110294,1.3776420434451286,0.014914539634710566,0.04398415376218889,0.11767966002110294,1.3776420434451286,1014914539.6347106,24,7399482.354893841,4182212.608457737,3217269.7464361037,2.9831902250568865,106.33515943250457,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014914539634710566,0.04398415376218889,2.9348860410229736,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08527688614632778,0.13945861665136705,0.29898759132207925,-2.979870373771881,-0.08527688614632778,0.13334453045805073,0.29426182431606984,-3.0323355033139827,914723113.8536723,24,6272596.071681013,3661336.542049894,2611259.5296311197,2.7120748386921356,224.06558936055876,148,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08527688614632778,0.13334453045805073,2.569358976877118,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.008404393693064893,0.04293442237093903,0.1679064444978191,0.6040665492738507,0.008404393693064893,0.04293442237093903,0.16525284524125083,0.6112266151716569,1008404393.6930648,24,7283653.053688494,4151036.3179781944,3132616.735710299,2.944114548494286,47.49023073034276,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.008404393693064893,0.04293442237093903,2.9130079424408377,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.03864530758761653,0.022161960014361437,0.11704902713381023,3.4601983735021116,0.03864530758761653,0.022161960014361437,0.11704902713381023,3.4601983735021116,1038645307.5876164,24,7212223.656707869,4113105.226351509,3099118.43035636,2.8701637926970847,11.880438895194855,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03864530758761653,0.022161960014361437,2.8863896325273743,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.028301248709757587,0.03563558206404327,0.11006055946519733,2.716870993169521,0.028301248709757587,0.03563558206404327,0.11006055946519733,2.716870993169521,1028301248.7097576,24,7277471.961322629,4119017.925959243,3158454.035363386,2.883492781076993,10.898165518484785,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028301248709757587,0.03563558206404327,2.890538895409994,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.02370124521702932,0.019664016743144774,0.12941414495341919,1.9631561210439512,0.02370124521702932,0.019664016743144774,0.12941414495341919,1.9631561210439512,1023701245.2170292,24,6633721.694793338,3807888.601252795,2825833.0935405428,2.672855610897949,2.6872418948927,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02370124521702932,0.019664016743144774,2.6722025271949432,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03801326032265062,0.11914799227500572,0.22776744543846647,-1.6751693921784738,-0.03801326032265062,0.1145923284834458,0.21911988799776355,-1.7496285185186626,961986739.6773493,24,6476936.568878153,3742477.0070819696,2734459.561796183,2.7097257196264786,,141,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03801326032265062,0.1145923284834458,2.6262996540926102,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,-0.008214273865510435,0.03977473074857463,0.14998318998115148,-0.5046498881935255,-0.008214273865510435,0.03801427728869622,0.15192435342267221,-0.49638980223863255,991785726.1344895,24,6876696.30693879,3975189.197334883,2901507.1096039074,2.784908097265024,,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.008214273865510435,0.03801427728869622,2.789606454270093,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.029405708649476225,0.05193238460304472,0.14536501668785254,-2.0846698259253085,-0.029405708649476225,0.05193238460304472,0.14536501668785254,-2.0846698259253085,970594291.3505238,24,7229430.843122976,4112822.9260386964,3116607.9170842795,2.920244591589476,2.930125682915632,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.029405708649476225,0.05193238460304472,2.8861915270446996,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
