total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09801239766741376,0.11785913624496946,0.23062066994577654,-4.574941515333606,-0.09801239766741376,0.11785913624496946,0.23062066994577654,-4.574941515333606,6656207.978049533,3852091.977943278,2804116.0001062565,2.7781864162501693,0.0,44.3135786969272,53,5,148,24,2010-01-04,2010-02-04,901987602.3325863,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6656207.978049533,901987602.3325863,0,0,0,0,0,0,0.20522486135324008,0.09594167313144794,0.8591336751905917,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.09801239766741376,,0.11785913624496946,2.703222440661949,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_99ff18415b04,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.00723195299267787,0.04665800766836703,0.11542461373584208,0.7108290307805365,0.00723195299267787,0.04665800766836703,0.11542461373584208,0.7108290307805365,7637430.3976238305,4301634.36806594,3335796.0295578903,3.0786691361009466,0.0,366.4241896470588,46,4,130,24,2010-11-01,2010-12-02,1007231952.9926779,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7637430.3976238305,1007231952.9926779,0,0,0,0,0,0,0.20555323896047784,0.09557700478581396,0.8530345118175919,22,29,True,0,0,0,COMPLETE,True,PASS,,0.00723195299267787,,0.04665800766836703,3.018690784607677,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_99ff18415b04,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08425933550545195,0.14039062613917763,0.30046670108982493,-2.924813757596166,-0.08425933550545195,0.13227760739474892,0.28824954961847554,-3.060901914598969,5965540.018886328,3550751.0168193197,2414789.0020670095,2.64335480672532,0.0,831.1386171047006,47,15,121,24,2011-08-01,2011-09-01,915740664.4945481,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5965540.018886328,915740664.4945481,0,0,0,0,0,0,0.20401229874227364,0.0899437227958889,0.8615953511670132,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08425933550545195,,0.13227760739474892,2.4917550995223294,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_99ff18415b04,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.010737528513765415,0.04287071117231933,0.16620687222826544,0.7546884147927981,0.010737528513765415,0.04287071117231933,0.16404674921599713,0.7625556214912844,6841033.640983111,3932119.3682016376,2908914.2727814727,2.7854649613062303,0.0,36.02806159706163,68,18,115,24,2012-06-01,2012-07-04,1010737528.5137653,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6841033.640983111,1010737528.5137653,0,0,0,0,0,0,0.20505000565204276,0.09705210480833935,0.8578695486686675,22,28,True,0,0,0,COMPLETE,True,PASS,,0.010737528513765415,,0.04287071117231933,2.759382012773079,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_99ff18415b04,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.05142295423808019,0.01821263913664206,0.10451657486755568,5.092937681321676,0.05142295423808019,0.01821263913664206,0.10451657486755568,5.092937681321676,6778211.063648229,3908582.1473470256,2869628.916301203,2.7168636306636316,0.0,11.880438895194855,71,12,116,24,2013-04-01,2013-05-07,1051422954.2380803,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6778211.063648229,1051422954.2380803,0,0,0,0,0,0,0.20254227855001725,0.09326478792345695,0.8613960798722115,22,29,True,0,0,0,COMPLETE,True,PASS,,0.05142295423808019,,0.01821263913664206,2.7428646648049297,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_99ff18415b04,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.026942864558959778,0.030060448167264497,0.10236012842256696,2.7778042217885557,0.026942864558959778,0.030060448167264497,0.10236012842256696,2.7778042217885557,6827762.859989984,3903102.473871949,2924660.386118035,2.731020812977949,0.0,10.63744385536314,68,10,121,24,2014-01-02,2014-02-12,1026942864.5589598,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6827762.859989984,1026942864.5589598,0,0,0,0,0,0,0.20330242613795818,0.0956150496726162,0.8592367412500862,22,30,True,0,0,0,COMPLETE,True,PASS,,0.026942864558959778,,0.030060448167264497,2.73901927991014,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_99ff18415b04,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.021250416055324406,0.021853081715164868,0.1248101024737673,1.8294356336790072,0.021250416055324406,0.021853081715164868,0.1248101024737673,1.8294356336790072,6790954.840497786,3959803.5019368604,2831151.338560926,2.7698828024052,0.0,1.8331903572365693,54,3,132,24,2014-11-03,2014-12-04,1021250416.0553244,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6790954.840497786,1021250416.0553244,0,0,0,0,0,0,0.20314425756866142,0.09349859431006106,0.8622887849463299,22,30,True,0,0,0,COMPLETE,True,PASS,,0.021250416055324406,,0.021853081715164868,2.778809475043411,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_99ff18415b04,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.04468260101767374,0.1326474385350267,0.25445811634614574,-1.7615816481782867,-0.04468260101767374,0.1259149511991683,0.2431533542277895,-1.8544069886420498,6410445.842812124,3715072.193444199,2695373.6493679252,2.6987038834913712,0.0,,69,12,143,24,2015-08-03,2015-09-03,955317398.9823263,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6410445.842812124,955317398.9823263,2,2,2,0,0,0,1.0,0.09494819609978748,0.7852279048017081,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.04468260101767374,,0.1259149511991683,2.6070682059257537,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_99ff18415b04,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.015562708082915044,0.03824194209615828,0.14344805103248695,1.2000537294877236,0.015562708082915044,0.036497199427117155,0.1448908298840477,1.1894504619313093,7144426.284240784,4078644.103605577,3065782.1806352083,2.838806815937839,0.0,,68,16,108,24,2016-06-01,2016-07-06,1015562708.0829151,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7144426.284240784,1015562708.0829151,0,0,0,0,0,0,0.20782528626378766,0.09502692878555972,0.8580494501116952,22,28,True,0,0,0,COMPLETE,True,PASS,,0.015562708082915044,,0.036497199427117155,2.862206388495141,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_99ff18415b04,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.013941183260646861,0.03715847775830483,0.13341167330874154,-1.0405470197251496,-0.013941183260646861,0.03715847775830483,0.13341167330874154,-1.0405470197251496,7246455.954603562,4108724.9201034843,3137731.0345000774,2.8926706046840196,0.0,14.265935648225064,41,7,135,24,2017-04-05,2017-05-09,986058816.7393532,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7246455.954603562,986058816.7393532,0,0,0,0,0,0,0.20410395088973735,0.09154288127578142,0.857079692036252,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.013941183260646861,,0.03715847775830483,2.8833157334059534,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_99ff18415b04,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
