date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,991203388.4256417,110037698.42564163,28,,False,0,False,0,False,,,,991203388.4256417,110037698.42564163,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,990989475.9463603,105652255.94636035,28,,False,0,False,0,False,,,,990989475.9463603,105652255.94636035,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,991258623.8529713,100201473.85297126,28,,False,0,False,0,False,,,,991258623.8529713,100201473.85297126,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,970538121.5183855,96333111.51838551,28,,False,0,False,0,False,,,,970538121.5183855,96333111.51838551,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,979171258.0010666,93230898.00106661,28,,False,0,False,0,False,,,,979171258.0010666,93230898.00106661,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,971764979.0825205,88815859.08252054,28,,False,0,False,0,False,,,,971764979.0825205,88815859.08252054,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,957253663.797279,85372723.79727904,28,,False,0,False,0,False,,,,957253663.797279,85372723.79727904,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,961086241.4561368,81650001.45613682,28,,False,0,False,0,False,,,,961086241.4561368,81650001.45613682,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,949984824.8371431,78336244.83714302,28,,False,0,False,0,False,,,,949984824.8371431,78336244.83714302,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,939872078.8660053,75942278.86600527,28,,False,0,False,0,False,,,,939872078.8660053,75942278.86600527,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,959085614.0707703,73074714.07077026,28,,False,0,False,0,False,,,,959085614.0707703,73074714.07077026,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,965165982.6614546,70226632.66145451,28,,False,0,False,0,False,,,,965165982.6614546,70226632.66145451,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,948516961.8839663,66947711.88396633,28,,False,0,False,0,False,,,,948516961.8839663,66947711.88396633,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,950381757.8125201,62810457.81252012,28,,False,0,False,0,False,,,,950381757.8125201,62810457.81252012,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,953708401.8659748,58532651.86597474,28,,False,0,False,0,False,,,,953708401.8659748,58532651.86597474,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,965986236.5751848,55602286.57518481,28,,False,0,False,0,False,,,,965986236.5751848,55602286.57518481,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,964867848.7391613,53446198.73916124,28,,False,0,False,0,False,,,,964867848.7391613,53446198.73916124,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,971575974.8175724,50569974.817572355,28,,False,0,False,0,False,,,,971575974.8175724,50569974.817572355,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,974886179.2424994,46562379.242499344,28,,False,0,False,0,False,,,,974886179.2424994,46562379.242499344,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,977684479.23323,43866579.23322994,28,,False,0,False,0,False,,,,977684479.23323,43866579.23322994,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,980666753.0756807,39210003.07568077,28,,False,0,False,0,False,,,,980666753.0756807,39210003.07568077,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,990619763.4436774,38284063.44367748,28,,False,0,False,0,False,,,,990619763.4436774,38284063.44367748,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,986372263.4436774,38284063.44367748,28,,False,0,False,0,False,,,,986372263.4436774,38284063.44367748,28,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1001109913.4436774,38284063.44367748,28,,False,0,False,0,False,,,,1001109913.4436774,38284063.44367748,28,0,UNKNOWN,BLOCK_SUBMISSION
