date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-01-03,996006293.3621037,996006293.3621037,100358973.36210372,0.10076138477331653,22,0.0,0,1280164.228932773,0.0,1280164.228932773,898360862.4089634,0.8983608624089634,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-04,1013404073.3621037,1013404073.3621037,100358973.36210372,0.09903154723776605,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-05,1003512033.3621037,1003512033.3621037,100358973.36210372,0.10000774283280621,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-06,1020946977.7263781,1020946977.7263781,8106627.726378083,0.007940302389093044,22,0.0,0,135142.62118945166,4085.714776098464,139228.33596555013,94836927.15049239,0.09450502235908094,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-07,1014720672.0710673,1014720672.0710673,100042772.07106733,0.09859143981651405,22,0.0,0,152898.02861854725,299528.1490662424,452426.17768478964,107296862.1884542,0.10509543054566993,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-10,1008471882.0117676,1008471882.0117676,6152032.011767685,0.006100350561579563,22,0.0,0,133629.66148983725,27.17673663997482,133656.83822647724,93775201.04549982,0.0924147931805731,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-11,1023485330.2765266,1023485330.2765266,96947980.27652653,0.09472337063232064,22,0.0,0,146017.06414846645,290550.9472020234,436568.01135048986,102468115.19190627,0.1016073100496327,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-12,1023826030.2765266,1023826030.2765266,96947980.27652653,0.09469184940564727,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-13,1023936930.2765266,1023936930.2765266,96947980.27652653,0.09468159357270622,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-14,1026411417.2526416,1026411417.2526416,8146467.252641603,0.007936843955269866,22,0.0,0,126641.9379847605,295.4396725116793,126937.37765727218,88871535.4279021,0.08679395458849333,WEIGHT_CAP:3044.TW,,3044.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-17,1021785622.6721154,1021785622.6721154,108171722.67211543,0.10586537946113482,22,0.0,0,164090.83244159285,323496.4561058138,487587.2885474067,115151461.36252129,0.11218840654631751,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-18,1025360472.6721154,1025360472.6721154,108171722.67211543,0.10549628696941786,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-19,1032440710.3955598,1032440710.3955598,9772010.395559818,0.009464960357690524,22,0.0,0,140147.8002577702,134.85584065125374,140282.65609842146,98349333.5142247,0.09591683718597405,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
