date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,1001259295.3877361,84006345.38773613,22,ACTIVE_CAP:8358.TWO,True,1,True,22,False,8358.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1001691778.8806938,87740978.8806938,22,,False,1,False,0,False,,,,1001691778.8806938,87740978.8806938,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,996582278.8806938,87740978.8806938,22,,False,1,False,0,False,,,,996582278.8806938,87740978.8806938,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,977852578.8806938,87740978.8806938,22,,False,1,False,0,False,,,,977852578.8806938,87740978.8806938,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,987041428.8806938,87740978.8806938,22,,False,1,False,0,False,,,,987041428.8806938,87740978.8806938,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1002120178.8806938,87740978.8806938,22,,False,1,False,0,False,,2379.TW,,1002120178.8806938,87740978.8806938,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,998138600.89366,89963550.89365996,22,,False,1,False,0,False,,,,998138600.89366,89963550.89365996,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,996911550.89366,89963550.89365996,22,,False,1,False,0,False,,2379.TW,,996911550.89366,89963550.89365996,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1000048392.085396,90938292.08539607,22,,False,1,False,0,False,,2379.TW,,1000048392.085396,90938292.08539607,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1006560669.0164332,92456219.01643325,22,,False,1,False,0,False,,,,1006560669.0164332,92456219.01643325,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1022337169.0164332,92456219.01643325,22,,False,1,False,0,False,,6187.TWO;8358.TWO,,1022337169.0164332,92456219.01643325,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1029996801.1867722,97631301.18677218,22,,False,1,False,0,False,,2409.TW,,1029996801.1867722,97631301.18677218,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1021114863.7105942,100965613.71059424,22,,False,1,False,0,False,,2409.TW;8358.TWO,,1021114863.7105942,100965613.71059424,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1042007373.5230422,103182273.52304219,22,,False,1,False,0,False,,2409.TW;8358.TWO,,1042007373.5230422,103182273.52304219,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1037014549.1615682,109368049.16156818,22,,False,1,False,0,False,,,,1037014549.1615682,109368049.16156818,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1029334399.1615682,109368049.16156818,22,,False,1,False,0,False,,,,1029334399.1615682,109368049.16156818,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1034313749.1615682,109368049.16156818,22,,False,1,False,0,False,,,,1034313749.1615682,109368049.16156818,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1047981649.1615682,109368049.16156818,22,,False,1,False,0,False,,2379.TW,,1047981649.1615682,109368049.16156818,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1050667176.8314792,111442726.83147916,22,,False,1,False,0,False,,2409.TW,,1050667176.8314792,111442726.83147916,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1047877124.8097783,111802224.8097783,22,,False,1,False,0,False,,2409.TW,,1047877124.8097783,111802224.8097783,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1068019979.478157,112485129.47815706,22,,False,1,False,0,False,,,,1068019979.478157,112485129.47815706,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1069694429.478157,112485129.47815706,22,,False,1,False,0,False,,,,1069694429.478157,112485129.47815706,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1057734629.478157,112485129.47815706,22,,False,1,False,0,False,,2379.TW,,1057734629.478157,112485129.47815706,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1061436585.2626609,112850998.74766086,22,,False,1,False,0,False,,2379.TW,,1061436585.2626609,112850998.74766086,22,0,UNKNOWN,BLOCK_SUBMISSION
