date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-04,2016-07-01,1101.TW,1101.TW,1000,33.36011118664503,33360.11118664503,47.53815844096917,0.0,0.0,8.059339303423244e-05,12407965.0
2016-07-04,2016-07-01,1504.TW,1504.TW,1000,27.691200382045455,27691.200382045456,39.45996054441478,0.0,0.0,0.0002484686874790665,4024652.0
2016-07-04,2016-07-01,1590.TW,1590.TW,387000,249.45164152617568,96537785.27062999,137566.34401064774,0.0,0.0,0.45785270629991126,845250.0
2016-07-04,2016-07-01,2330.TW,2330.TW,1280000,165.69319296667464,212087286.99734354,302224.3839712145,0.0,0.0,0.04929019234919945,25968655.0
2016-07-04,2016-07-01,2356.TW,2356.TW,1000,23.482145583992853,23482.145583992853,33.462057457189815,0.0,0.0,0.00010582370046643913,9449679.0
2016-07-04,2016-07-01,2377.TW,2377.TW,1000,59.25839680144037,59258.39680144037,84.44321544205253,0.0,0.0,0.0002080012247112111,4807664.0
2016-07-04,2016-07-01,2379.TW,2379.TW,957000,99.32132477132187,95050507.80615503,135446.97362377093,0.0,0.0,0.5290902908890873,1808765.0
2016-07-04,2016-07-01,2383.TW,2383.TW,1000,74.1710480063211,74171.0480063211,105.69374340900757,0.0,0.0,0.0004466576828918048,2238851.0
2016-07-04,2016-07-01,2409.TW,2409.TW,8682000,11.101187293066106,96380508.07839993,137342.2240117199,0.0,0.0,0.08978763486928551,96694829.0
2016-07-04,2016-07-01,2412.TW,2412.TW,1000,118.3201591658385,118320.1591658385,168.60622681131986,0.0,0.0,0.00019718265423627216,5071440.0
2016-07-04,2016-07-01,2454.TW,2454.TW,389000,253.04245666911493,98433515.64428571,140267.75979310714,0.0,0.0,0.01910612978671174,20359958.0
2016-07-04,2016-07-01,3034.TW,3034.TW,1000,120.3041601958076,120304.16019580759,171.43342827902583,0.0,0.0,0.0003111613256343724,3213767.0
2016-07-04,2016-07-01,3045.TW,3045.TW,1000,111.83494253046744,111834.94253046744,159.3647931059161,0.0,0.0,0.0002897453051843838,3451307.0
2016-07-04,2016-07-01,3231.TW,3231.TW,1000,22.682659641919155,22682.659641919156,32.3227899897348,0.0,0.0,8.800001056000126e-05,11363635.0
2016-07-04,2016-07-01,3260.TWO,3260.TWO,2235000,42.862673810944344,95798075.9674606,136512.25825363136,0.0,0.0,0.42493774234285003,5259594.0
2016-07-04,2016-07-01,3481.TW,3481.TW,1000,10.879125020862363,10879.125020862362,15.502753154728866,0.0,0.0,1.7869262045937583e-05,55962020.0
2016-07-04,2016-07-01,3665.TW,3665.TW,1000,194.55597247596023,194555.97247596024,277.24226077824335,0.0,0.0,0.0008415078811420608,1188343.0
2016-07-04,2016-07-01,4904.TW,4904.TW,323000,80.13324765543312,25883038.992704898,36883.33056460448,0.0,0.0,0.06502340641320019,4967442.0
2016-07-04,2016-07-01,5347.TWO,5347.TWO,1000,53.75862055068713,53758.62055068713,76.60603428472916,0.0,0.0,0.00044778592250616827,2233210.0
2016-07-04,2016-07-01,6187.TWO,6187.TWO,1435000,66.55960676191982,95513035.70335494,136106.0758772808,0.0,0.0,1.8299930115946317,784156.0
2016-07-04,2016-07-01,6223.TWO,6223.TWO,1000,84.5540308747856,84554.03087478559,120.48949399656946,0.0,0.0,0.0017152658662092624,583000.0
2016-07-04,2016-07-01,8358.TWO,8358.TWO,4624000,20.402745415536575,94342294.80144112,134437.7700920536,0.0,0.0,3.743674857304781,1235150.0
2016-07-12,2016-07-11,2379.TW,2379.TW,-21000,106.30717175722398,2232450.606901704,3181.242114834928,6697.351820705112,0.0,0.003354901623101405,6259498.0
