date,symbol,shares,close,weight
2011-07-01,1519.TW,808000.0,21.45,0.017359988818548226
2011-07-01,2345.TW,2128000.0,18.45,0.03932590972549061
2011-07-01,2368.TW,4459000.0,12.05,0.053818960235060456
2011-07-01,2404.TW,120000.0,43.35,0.005210520773274705
2011-07-01,2409.TW,2799000.0,19.55,0.05481008101652054
2011-07-01,2449.TW,2728000.0,15.0,0.04098702615194174
2011-07-01,2609.TW,1051000.0,21.75,0.022896693000092234
2011-07-01,3017.TW,2524000.0,31.25,0.07900419569243414
2011-07-01,3227.TWO,527000.0,105.5,0.05568956924508145
2011-07-01,3260.TWO,523000.0,36.2,0.01896361122493285
2011-07-01,3293.TWO,439000.0,149.0,0.06551814192631136
2011-07-01,3324.TWO,2802000.0,27.45,0.07704088508734075
2011-07-01,3491.TWO,109000.0,66.1,0.007216701483922898
2011-07-01,3529.TWO,500000.0,69.8,0.0349571655108203
2011-07-01,3533.TW,625000.0,115.5,0.072305741699494
2011-07-01,3653.TW,658000.0,134.5,0.08864596289034692
2011-07-01,6023.TWO,221000.0,37.0,0.008190393764526578
2011-07-01,6290.TWO,1287000.0,34.25,0.044151951760045306
2011-07-01,8046.TW,282000.0,109.0,0.030788348237008434
2011-07-01,8069.TWO,701000.0,55.0,0.03861815232864403
2011-07-01,8299.TWO,243000.0,163.5,0.039795577774431115
2011-07-01,8932.TWO,3462000.0,8.08,0.028018779156090426
2011-07-04,1519.TW,808000.0,21.5,0.01747717311275544
2011-07-04,2345.TW,2128000.0,18.4,0.039392252398374496
2011-07-04,2368.TW,4459000.0,12.25,0.05495344563923338
2011-07-04,2404.TW,120000.0,43.5,0.005251602788889212
2011-07-04,2409.TW,2799000.0,19.25,0.054206953442038776
2011-07-04,2449.TW,2728000.0,14.9,0.04089328522615662
2011-07-04,2609.TW,1051000.0,21.4,0.022627566851728512
2011-07-04,3017.TW,2524000.0,31.15,0.07909859490990824
2011-07-04,3227.TWO,527000.0,105.0,0.055670007724748
2011-07-04,3260.TWO,523000.0,36.3,0.019099837890188275
2011-07-04,3293.TWO,439000.0,147.5,0.06514452290949209
2011-07-04,3324.TWO,2802000.0,27.0,0.07611202248862538
2011-07-04,3491.TWO,109000.0,70.7,0.007752955281995582
2011-07-04,3529.TWO,500000.0,71.7,0.036067042142083956
2011-07-04,3533.TW,625000.0,114.5,0.07199575183522687
2011-07-04,3653.TW,658000.0,136.5,0.0903607677566403
2011-07-04,6023.TWO,221000.0,37.0,0.008226504981752316
2011-07-04,6290.TWO,1287000.0,34.2,0.044281876895416517
2011-07-04,8046.TW,282000.0,101.5,0.028796288625742513
2011-07-04,8069.TWO,701000.0,54.1,0.038153699104619423
2011-07-04,8299.TWO,243000.0,159.5,0.0389931507075024
