date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-07-01,998364698.3390971,998364698.3390971,76560238.33909716,0.07668564249764095,22,0.0,0,1314029.1688012443,0.0,1314029.1688012443,922125732.4921016,0.9221257324921015,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-04,993982258.3390971,993982258.3390971,76560238.33909716,0.07702374735241867,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-05,982740188.3390971,982740188.3390971,76560238.33909716,0.07790486157739164,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-06,987285345.3281951,987285345.3281951,26231445.32819514,0.026569264349280135,22,0.0,0,93940.8056886808,23568.1325106099,117508.9381992907,65923372.413109325,0.06708118096251324,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-07,987659117.7820592,990028717.7820592,36920267.78205913,0.03738158957613765,22,2369600.0,0,83913.92683333126,104646.52365477158,188560.45048810286,58886966.19882895,0.05964533604948187,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-08,980413425.1765925,982783025.1765925,8364475.176592521,0.0085315795987656,22,2369600.0,0,55474.26566569399,15666.986829167627,71141.25249486162,38929309.2390835,0.039415734172034235,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-11,952522264.2391536,954891864.2391536,55314084.239153616,0.058071171998627096,22,2369600.0,0,89281.46229832085,164786.0014192294,254067.46371755027,62653657.75320762,0.06390534456616852,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-12,919708909.8779444,922078509.8779444,24573199.877944358,0.026718453647693263,22,2369600.0,0,93498.97905997699,52527.69142177925,146026.67048175624,65613318.63858034,0.06888376377321773,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-13,901145549.8779444,903515149.8779444,24573199.877944358,0.027268846726561182,22,2369600.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-14,882100475.2362908,884470075.2362908,40846675.23629083,0.046306148089704985,22,2369600.0,0,87233.15576433379,116540.2476313857,203773.40339571948,61216249.65918161,0.06793158959445901,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
