date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,992386014.2956705,992386014.2956705,99585404.29567045,0.10034946367754843,22,0.0,0,1281264.9962590006,0.0,1281264.9962590006,899133330.7080705,0.8991333307080706,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,983089944.2956705,983089944.2956705,99585404.29567045,0.10129836529557616,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,982776611.8202733,982776611.8202733,94194441.82027328,0.09584522127140245,22,0.0,0,117583.97196948135,116036.58920179942,233620.56117128077,82515068.04875883,0.08393440348723769,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,974603595.4626257,974603595.4626257,90805675.46262574,0.09317190690182302,22,0.0,0,118093.88698084062,119582.7200908105,237676.60707165112,82872903.14444956,0.08432527000307274,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,976750763.1839936,976750763.1839936,87626363.18399364,0.08971210106696091,22,0.0,0,113925.18235161458,115496.40854904977,229421.59090066433,79947496.38709795,0.08203078334545688,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,981661160.7626003,981661160.7626003,84313690.76260029,0.08588879150225467,22,0.0,0,118026.35754531102,119625.74061547856,237652.09816078958,82825514.06688493,0.08479697911562607,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,991688199.3573112,991688199.3573112,80627129.35731122,0.08130290287770257,22,0.0,0,115654.22493219489,116559.76828420142,232213.9932163963,81160859.60154027,0.08267706093056663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,979254418.4287267,979254418.4287267,75908788.4287267,0.0775169220584442,22,0.0,0,113108.80426577426,112322.53484291706,225431.33910869132,79374599.48475386,0.0800398749689616,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,988258589.1936826,988258589.1936826,70451409.1936826,0.07128843600657567,22,0.0,0,117531.7820738256,115881.71673651839,233413.49881034397,82478443.56057936,0.08422575584894582,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,995935320.8748798,995935320.8748798,63717170.874879844,0.06397721773629583,22,0.0,0,118086.38671178695,114549.05538155374,232635.44209334068,82867639.79774523,0.0838521827220917,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,997688480.8046004,997688480.8046004,60707370.80460037,0.06084802217586198,22,0.0,0,117873.52930905767,119919.38854405274,237792.9178531104,82718266.18179485,0.08305586160869458,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,984752722.0206177,984752722.0206177,55756072.020617746,0.05661936319019424,22,0.0,0,114309.80283823913,113240.48550732243,227550.28834556157,80217405.50051868,0.08040325917748012,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
