date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,992386014.2956705,99585404.29567045,22,,False,0,False,0,False,,,,992386014.2956705,99585404.29567045,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,983089944.2956705,99585404.29567045,22,,False,0,False,0,False,,,,983089944.2956705,99585404.29567045,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,982776611.8202733,94194441.82027328,22,,False,0,False,0,False,,,,982776611.8202733,94194441.82027328,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,974603595.4626257,90805675.46262574,22,,False,0,False,0,False,,,,974603595.4626257,90805675.46262574,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,976750763.1839936,87626363.18399364,22,,False,0,False,0,False,,,,976750763.1839936,87626363.18399364,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,981661160.7626003,84313690.76260029,22,,False,0,False,0,False,,,,981661160.7626003,84313690.76260029,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,991688199.3573112,80627129.35731122,22,,False,0,False,0,False,,,,991688199.3573112,80627129.35731122,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,979254418.4287267,75908788.4287267,22,,False,0,False,0,False,,,,979254418.4287267,75908788.4287267,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,988258589.1936826,70451409.1936826,22,,False,0,False,0,False,,,,988258589.1936826,70451409.1936826,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,995935320.8748798,63717170.874879844,22,,False,0,False,0,False,,,,995935320.8748798,63717170.874879844,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,997688480.8046004,60707370.80460037,22,,False,0,False,0,False,,,,997688480.8046004,60707370.80460037,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,984752722.0206177,55756072.020617746,22,,False,0,False,0,False,,,,984752722.0206177,55756072.020617746,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,987919629.133651,55016329.133650996,22,,False,0,False,0,False,,,,987919629.133651,55016329.133650996,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,974291576.2222623,50871756.22226223,22,,False,0,False,0,False,,,,974291576.2222623,50871756.22226223,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,950236507.5085742,47493717.508574285,22,,False,0,False,0,False,,,,950236507.5085742,47493717.508574285,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,929898302.0840491,43567302.08404909,22,,False,0,False,0,False,,,,929898302.0840491,43567302.08404909,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,884397587.0872893,42740487.087289385,22,,False,0,False,0,False,,,,884397587.0872893,42740487.087289385,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,872193761.8008634,38587611.800863415,22,,False,0,False,0,False,,,,872193761.8008634,38587611.800863415,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,890603845.2210735,39087695.22107354,22,,False,0,False,0,False,,,,890603845.2210735,39087695.22107354,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,891484022.719616,41546822.71961605,22,,False,0,False,0,False,,,,891484022.719616,41546822.71961605,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,879832359.7519318,41146059.75193177,22,,False,0,False,0,False,,,,879832359.7519318,41146059.75193177,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,863668986.7098339,39620436.709833816,22,,False,0,False,0,False,,,,863668986.7098339,39620436.709833816,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,875659683.0098205,38554883.009820424,22,,False,0,False,0,False,,,,875659683.0098205,38554883.009820424,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,880133274.9520662,41148374.95206617,22,,False,0,False,0,False,,,,880133274.9520662,41148374.95206617,22,0,UNKNOWN,BLOCK_SUBMISSION
