date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-10-22,1000562778.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1000562778.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-23,989796548.6541373,89689848.65413728,22,,False,0,False,0,False,,,,989796548.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-24,991293308.6541373,89689848.65413728,22,,False,0,False,0,False,,,,991293308.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-25,980119318.6541373,89689848.65413728,22,,False,0,False,0,False,,,,980119318.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-26,975073008.6541373,89689848.65413728,22,,False,0,False,0,False,,,,975073008.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-29,972785108.6541373,89689848.65413728,22,,False,0,False,0,False,,,,972785108.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-30,978361118.6541373,89689848.65413728,22,,False,0,False,0,False,,,,978361118.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-31,990853668.6541373,89689848.65413728,22,,False,0,False,0,False,,,,990853668.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-01,993468458.6541373,89689848.65413728,22,,False,0,False,0,False,,,,993468458.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-02,993493108.6541373,89689848.65413728,22,,False,0,False,0,False,,,,993493108.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-05,992737398.6541373,89689848.65413728,22,,False,0,False,0,False,,,,992737398.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-06,987230508.6541373,89689848.65413728,22,,False,0,False,0,False,,,,987230508.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-07,996753568.6541373,89689848.65413728,22,,False,0,False,0,False,,,,996753568.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-08,1002538498.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1002538498.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-09,997591418.6541373,89689848.65413728,22,,False,0,False,0,False,,,,997591418.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-12,1000133608.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1000133608.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-13,1005339838.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1005339838.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-14,1011826498.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1011826498.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-15,1013227388.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1013227388.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-16,1019314998.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1019314998.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-19,1026200248.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1026200248.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-20,1018915628.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1018915628.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-21,1025531018.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1025531018.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-22,1025385208.6541373,89689848.65413728,22,,False,0,False,0,False,,,,1025385208.6541373,89689848.65413728,22,0,UNKNOWN,BLOCK_SUBMISSION
