date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,996209015.3698379,94809315.3698379,25,,False,0,False,0,False,,,,996209015.3698379,94809315.3698379,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1003124467.6495206,91434547.64952065,25,,False,0,False,0,False,,,,1003124467.6495206,91434547.64952065,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1015142821.9585538,85759121.95855385,25,,False,0,False,0,False,,,,1015142821.9585538,85759121.95855385,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1022724101.9493954,82280441.94939546,25,,False,0,False,0,False,,,,1022724101.9493954,82280441.94939546,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1017882183.4573925,78998053.45739241,25,,False,0,False,0,False,,,,1017882183.4573925,78998053.45739241,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1026796412.3191485,75150852.31914851,25,,False,0,False,0,False,,,,1026796412.3191485,75150852.31914851,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1029919612.5399379,70902662.53993785,25,,False,0,False,0,False,,,,1029919612.5399379,70902662.53993785,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1039261496.5397044,66972226.539704405,25,,False,0,False,0,False,,,,1039261496.5397044,66972226.539704405,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1048555544.5883522,67191934.5883522,25,,False,0,False,0,False,,,,1048555544.5883522,67191934.5883522,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1040811307.336211,63198107.33621094,25,,False,0,False,0,False,,,,1040811307.336211,63198107.33621094,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1051446687.336211,63198107.33621094,25,,False,0,False,0,False,,,,1051446687.336211,63198107.33621094,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1064296307.336211,63198107.33621094,25,,False,0,False,0,False,,,,1064296307.336211,63198107.33621094,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1056221904.0485018,60575754.0485019,25,,False,0,False,0,False,,,,1056221904.0485018,60575754.0485019,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1063698574.0485018,60575754.0485019,25,,False,0,False,0,False,,,,1063698574.0485018,60575754.0485019,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1084112154.048502,60575754.0485019,25,,False,0,False,0,False,,,,1084112154.048502,60575754.0485019,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1087976379.7968612,55755989.79686121,25,,False,0,False,0,False,,,,1087976379.7968612,55755989.79686121,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1109105467.5604973,45685387.56049736,25,,False,0,False,0,False,,,,1109105467.5604973,45685387.56049736,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1098702787.5604973,45685387.56049736,25,,False,0,False,0,False,,,,1098702787.5604973,45685387.56049736,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1103536258.0739386,41299568.073938705,25,,False,0,False,0,False,,,,1103536258.0739386,41299568.073938705,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1113593263.9675045,41910373.96750462,25,,False,0,False,0,False,,,,1113593263.9675045,41910373.96750462,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1122461130.7608948,44887140.76089478,25,,False,0,False,0,False,,,,1122461130.7608948,44887140.76089478,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1130912605.6774075,41515145.67740759,25,,False,0,False,0,False,,,,1130912605.6774075,41515145.67740759,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1126584198.8665237,40886448.866523646,25,,False,0,False,0,False,,,,1126584198.8665237,40886448.866523646,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1134438581.8130727,42670101.81307278,25,,False,0,False,0,False,,,,1134438581.8130727,42670101.81307278,25,0,UNKNOWN,BLOCK_SUBMISSION
