date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000927864.4775217,1000927864.4775217,87706164.47752172,0.08762486048213255,22,0.0,0,1298168.8250438438,0.0,1298168.8250438438,910995666.6974343,0.9109956666974343,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,998047864.4775217,998047864.4775217,87706164.47752172,0.08787771368403852,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,993341264.4775217,994457097.8215216,87706164.47752172,0.08829409148089047,22,1115833.344,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,987865464.4775217,990366397.8215216,87706164.47752172,0.08878351114734959,22,2500933.344,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,997802964.4775217,1000303897.8215216,87706164.47752172,0.08789928232318611,22,2500933.344,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,993149364.4775217,998721716.4775217,87706164.47752172,0.08831115199239178,22,5572352.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,996187787.129638,1001760139.129638,80846187.12963793,0.0811555694359432,22,5572352.0,0,119152.1370946357,115485.29232718675,234637.42942182245,83615534.80325311,0.08419230560273457,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,999416887.129638,1007221886.2891252,80846187.12963793,0.08089335708728232,22,7804999.159487219,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1009076306.632487,1020487722.6557742,75483006.63248712,0.07480406202816392,22,11411416.02328722,0,114349.57933093753,112663.72745754867,227013.3067884862,80245318.82872808,0.080292138207906,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1014676706.632487,1026088122.6557742,75483006.63248712,0.0743911889758467,22,11411416.02328722,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1028285829.5538967,1039697245.5771838,70874429.55389667,0.06892483346254442,22,11411416.02328722,0,119374.76682453287,119102.49957068912,238477.266395222,83771766.19265464,0.08256005646436558,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-16,1032573409.5971115,1045962425.6203986,66662309.59711143,0.06455939013878119,22,13389016.02328722,0,119676.467138643,120016.58821484497,239693.05535348796,83983485.71132842,0.0816732889801303,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-17,1035789743.002729,1050321758.9726763,61623943.002729066,0.059494644949932375,22,14532015.96994722,0,116832.86901386743,115773.32678514332,232606.19579901075,81987978.25534557,0.07940159749739785,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-18,1031126524.8847809,1048974286.2347281,57489474.8847809,0.05575404520915106,22,17847761.34994722,0,115726.15962950262,115962.8414610321,231689.00109053473,81211340.09087904,0.0784052368151951,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-19,1014136199.9077263,1031983961.2576735,52115299.90772626,0.05138885675559959,22,17847761.34994722,0,112240.28614413313,110420.39818631705,222660.6843304502,78765113.0836022,0.07638743760607215,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-22,1031175556.4484365,1049398907.2983837,48174878.44843645,0.04671840614061861,22,18223350.84994722,1,120170.18567117926,120945.97433652868,241116.16000770795,84329954.8569679,0.0831544666925812,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
