date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1000927864.4775217,87706164.47752172,22,,False,0,False,0,False,,,,1000927864.4775217,87706164.47752172,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,998047864.4775217,87706164.47752172,22,,False,0,False,0,False,,,,998047864.4775217,87706164.47752172,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,993341264.4775217,87706164.47752172,22,,False,0,False,0,False,,,,993341264.4775217,87706164.47752172,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,987865464.4775217,87706164.47752172,22,,False,0,False,0,False,,,,987865464.4775217,87706164.47752172,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,997802964.4775217,87706164.47752172,22,,False,0,False,0,False,,,,997802964.4775217,87706164.47752172,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,993149364.4775217,87706164.47752172,22,,False,0,False,0,False,,,,993149364.4775217,87706164.47752172,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,996187787.129638,80846187.12963793,22,,False,0,False,0,False,,,,996187787.129638,80846187.12963793,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,999416887.129638,80846187.12963793,22,,False,0,False,0,False,,,,999416887.129638,80846187.12963793,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1009076306.632487,75483006.63248712,22,,False,0,False,0,False,,,,1009076306.632487,75483006.63248712,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1014676706.632487,75483006.63248712,22,,False,0,False,0,False,,,,1014676706.632487,75483006.63248712,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1028285829.5538967,70874429.55389667,22,,False,0,False,0,False,,,,1028285829.5538967,70874429.55389667,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1032573409.5971115,66662309.59711143,22,,False,0,False,0,False,,,,1032573409.5971115,66662309.59711143,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1035789743.002729,61623943.002729066,22,,False,0,False,0,False,,,,1035789743.002729,61623943.002729066,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1031126524.8847809,57489474.8847809,22,,False,0,False,0,False,,,,1031126524.8847809,57489474.8847809,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,1014136199.9077263,52115299.90772626,22,,False,0,False,0,False,,,,1014136199.9077263,52115299.90772626,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1031175556.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1031175556.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1044090356.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1044090356.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1049058438.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1049058438.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1051738171.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1051738171.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1052610590.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1052610590.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1050391545.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1050391545.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1063559590.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1063559590.4484365,48174878.44843645,22,1,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1052883446.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1052883446.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1056723878.4484365,48174878.44843645,22,,False,0,False,0,False,,,,1056723878.4484365,48174878.44843645,22,0,UNKNOWN,BLOCK_SUBMISSION
