date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1001158866.7723846,79090716.77238466,28,,False,0,False,0,False,,,,1001158866.7723846,79090716.77238466,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,986446116.7723846,79090716.77238466,28,,False,0,False,0,False,,,,986446116.7723846,79090716.77238466,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,964062066.7723846,79090716.77238466,28,,False,0,False,0,False,,,,964062066.7723846,79090716.77238466,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,972613169.2384932,74974519.23849317,28,,False,0,False,0,False,,,,972613169.2384932,74974519.23849317,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,950861713.847933,71355863.84793308,28,,False,0,False,0,False,,,,950861713.847933,71355863.84793308,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,963034733.1698829,68924133.16988288,28,,False,0,False,0,False,,,,963034733.1698829,68924133.16988288,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,975309880.7268149,65745730.726814896,28,,False,0,False,0,False,,,,975309880.7268149,65745730.726814896,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,980915022.6100343,62560822.61003437,28,,False,0,False,0,False,,,,980915022.6100343,62560822.61003437,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,982510622.6100343,62560822.61003437,28,,False,0,False,0,False,,,,982510622.6100343,62560822.61003437,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,982104972.6100343,62560822.61003437,28,,False,0,False,0,False,,,,982104972.6100343,62560822.61003437,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,970271972.6100343,62560822.61003437,28,,False,0,False,0,False,,,,970271972.6100343,62560822.61003437,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,981226754.2898707,59385904.28987075,28,,False,0,False,0,False,,,,981226754.2898707,59385904.28987075,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,988557665.2331513,55394815.23315136,28,,False,0,False,0,False,,,,988557665.2331513,55394815.23315136,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,985065666.3113179,54418566.311317936,28,,False,0,False,0,False,,,,985065666.3113179,54418566.311317936,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,977836575.8741095,50879075.874109454,28,,False,0,False,0,False,,,,977836575.8741095,50879075.874109454,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,976871944.134896,47804844.134896025,28,,False,0,False,0,False,,,,976871944.134896,47804844.134896025,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,984216384.3078357,49125684.3078357,28,,False,0,False,0,False,,,,984216384.3078357,49125684.3078357,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,985229884.3078357,49125684.3078357,28,,False,0,False,0,False,,,,985229884.3078357,49125684.3078357,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,989392273.7420079,47645073.7420079,28,,False,0,False,0,False,,,,989392273.7420079,47645073.7420079,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,995346560.2412393,44210560.241239265,28,,False,0,False,0,False,,,,995346560.2412393,44210560.241239265,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,991243510.2412393,44210560.241239265,28,,False,0,False,0,False,,,,991243510.2412393,44210560.241239265,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,974744458.5719376,43730058.571937546,28,,False,0,False,0,False,,,,974744458.5719376,43730058.571937546,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,952268001.6526067,40103901.652606696,28,,False,0,False,0,False,,,,952268001.6526067,40103901.652606696,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,924250402.5491464,39117502.549146414,28,,False,0,False,0,False,,,,924250402.5491464,39117502.549146414,28,0,UNKNOWN,BLOCK_SUBMISSION
