date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,996992676.5731153,120976626.57311535,22,,False,0,False,0,False,,,,996992676.5731153,120976626.57311535,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1001999694.5588486,119596324.55884859,22,,False,0,False,0,False,,,,1001999694.5588486,119596324.55884859,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1013524567.9430069,114800267.94300684,22,,False,0,False,0,False,,,,1013524567.9430069,114800267.94300684,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1022631885.2841394,112664125.28413941,22,,False,0,False,0,False,,,,1022631885.2841394,112664125.28413941,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1019646074.6514676,112228994.65146756,22,,False,0,False,0,False,,,,1019646074.6514676,112228994.65146756,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1030512787.573391,109836727.5733909,22,,False,0,False,0,False,,,,1030512787.573391,109836727.5733909,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1037776477.573391,109836727.5733909,22,,False,0,False,0,False,,,,1037776477.573391,109836727.5733909,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1042606197.573391,109836727.5733909,22,,False,0,False,0,False,,,,1042606197.573391,109836727.5733909,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1049406737.573391,109836727.5733909,22,,False,0,False,0,False,,,,1049406737.573391,109836727.5733909,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1043660977.573391,109836727.5733909,22,,False,0,False,0,False,,,,1043660977.573391,109836727.5733909,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1053844657.573391,109836727.5733909,22,,False,0,False,0,False,,,,1053844657.573391,109836727.5733909,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1061053277.573391,109836727.5733909,22,,False,0,False,0,False,,,,1061053277.573391,109836727.5733909,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1053284036.0822153,107466986.08221528,22,,False,0,False,0,False,,,,1053284036.0822153,107466986.08221528,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1055381556.0822153,107466986.08221528,22,,False,0,False,0,False,,,,1055381556.0822153,107466986.08221528,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1072875084.3901341,102567684.39013404,22,,False,0,False,0,False,,,,1072875084.3901341,102567684.39013404,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1073725905.4210224,100524915.42102239,22,,False,0,False,0,False,,,,1073725905.4210224,100524915.42102239,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1092670645.4210224,100524915.42102239,22,,False,0,False,0,False,,,,1092670645.4210224,100524915.42102239,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1083048802.58669,93926702.5866899,22,,False,0,False,0,False,,,,1083048802.58669,93926702.5866899,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1089476529.8190322,93278289.81903207,22,,False,0,False,0,False,,,,1089476529.8190322,93278289.81903207,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1098987129.8190322,93278289.81903207,22,,False,0,False,0,False,,,,1098987129.8190322,93278289.81903207,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1104131969.2705119,93467529.27051184,22,,False,0,False,0,False,,,,1104131969.2705119,93467529.27051184,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1112195148.4998946,86584338.4998945,22,,False,0,False,0,False,,,,1112195148.4998946,86584338.4998945,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1107087842.6881528,81141542.68815273,22,,False,0,False,0,False,,,,1107087842.6881528,81141542.68815273,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1112655195.7416093,71463315.74160936,22,,False,0,False,0,False,,,,1112655195.7416093,71463315.74160936,22,0,UNKNOWN,BLOCK_SUBMISSION
