date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1504.TW,1504.TW,1433000,27.865616520833562,39931428.4743545,56902.28557595516,0.0,0.0,2.264534980191245,632801.0
2017-01-03,2016-12-30,2059.TW,2059.TW,95000,415.5832171083217,39480405.625290565,56259.57801603906,0.0,0.0,0.44165504416550444,215100.0
2017-01-03,2016-12-30,2317.TW,2317.TW,475000,83.98603400515412,39893366.15244821,56848.046767238695,0.0,0.0,0.03081211124845745,15416016.0
2017-01-03,2016-12-30,2337.TW,2337.TW,8639000,4.58709021041355,39627872.327762656,56469.71806706179,0.0,0.0,3.3495414590570025,2579159.0
2017-01-03,2016-12-30,2345.TW,2345.TW,785000,51.3540206815458,40312906.23501345,57445.89138489417,0.0,0.0,0.17080857515620826,4595788.0
2017-01-03,2016-12-30,2383.TW,2383.TW,444000,89.62114563567363,39791788.66223909,56703.2988436907,0.0,0.0,0.6421530059702875,691424.0
2017-01-03,2016-12-30,2404.TW,2404.TW,811000,49.94319544765607,40503931.50804908,57718.10239896994,0.0,0.0,0.49325979646799223,1644164.0
2017-01-03,2016-12-30,2801.TW,2801.TW,2332000,17.10019709993142,39877659.63704007,56825.6649827821,0.0,0.0,0.9976927286083256,2337393.0
2017-01-03,2016-12-30,2885.TW,2885.TW,3333000,11.936553117011492,39784531.538999304,56692.95744307401,0.0,0.0,0.2737069604427335,12177257.0
2017-01-03,2016-12-30,2892.TW,2892.TW,2325000,17.147598854258874,39868167.33615188,56812.138454016436,0.0,0.0,0.4953231903926475,4693905.0
2017-01-03,2016-12-30,3008.TW,3008.TW,10000,3794.9854397204426,37949854.39720443,54078.542516016314,0.0,0.0,0.046592894583576,214625.0
2017-01-03,2016-12-30,3231.TW,3231.TW,1603000,25.056485975334937,40165547.018461905,57235.904501308214,0.0,0.0,0.10890476858857653,14719282.0
2017-01-03,2016-12-30,3529.TWO,3529.TWO,102000,398.3114434330299,40627767.23016905,57894.5683029909,0.0,0.0,0.16579973992197658,615200.0
2017-01-03,2016-12-30,3533.TW,3533.TW,420000,96.81907773824634,40664012.65006346,57946.21802634044,0.0,0.0,0.291284355949483,1441890.0
2017-01-03,2016-12-30,3661.TW,3661.TW,1279000,30.947801302931595,39582237.86644951,56404.68895969056,0.0,0.0,2.083061889250814,614000.0
2017-01-03,2016-12-30,4979.TWO,4979.TWO,1139000,35.07397519723021,39949257.74964521,56927.69229324443,0.0,0.0,1.0108908175790274,1126729.0
2017-01-03,2016-12-30,6139.TW,6139.TW,1066000,37.0347062082517,39478996.81799631,56257.57046564474,0.0,0.0,0.09507304035377874,11212432.0
2017-01-03,2016-12-30,6182.TWO,6182.TWO,2777000,14.329630955494395,39793385.16340794,56705.57385785631,0.0,0.0,0.12754941517881216,21771954.0
2017-01-03,2016-12-30,6239.TW,6239.TW,459000,86.3484380519167,39633933.06582977,56478.354618807425,0.0,0.0,0.2332820858162967,1967575.0
