date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,996992676.5731153,996992676.5731153,120976626.57311535,0.12134153982849584,22,0.0,0,1250825.8802539487,0.0,1250825.8802539487,877772547.5466307,0.8777725475466307,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1001999694.5588486,1001999694.5588486,119596324.55884859,0.11935764572413705,22,0.0,0,112743.45331309643,116951.40854833563,229694.86186143206,79118212.85129574,0.07935686460931946,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1013524567.9430069,1013524567.9430069,114800267.94300684,0.11326836228153708,22,0.0,0,119099.16477920534,118529.90054707452,237629.06532627984,83578361.24856515,0.0834115635986918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1022631885.2841394,1022631885.2841394,112664125.28413941,0.11017075343082576,22,0.0,0,116444.60167248533,119723.30278679337,236167.90445927868,81715509.94560374,0.08062509043214315,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1019646074.6514676,1019646074.6514676,112228994.65146756,0.11006661766420212,22,0.0,0,113868.71433701049,119559.25056361737,233427.96490062785,79907869.7101828,0.07813942715856187,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1030512787.573391,1030512787.573391,109836727.5733909,0.10658453625988465,22,0.0,0,113071.43579749469,115777.43668897753,228848.87248647222,79348375.99824187,0.07781952774678655,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1037776477.573391,1037776477.573391,109836727.5733909,0.10583852105630648,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1042606197.573391,1042606197.573391,109836727.5733909,0.10534823966041051,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1049406737.573391,1049406737.573391,109836727.5733909,0.10466554448408942,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1043660977.573391,1043660977.573391,109836727.5733909,0.10524176905490089,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1053844657.573391,1053844657.573391,109836727.5733909,0.10422477998446535,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
