date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1000672957.7013717,1000672957.7013717,93131837.70137173,0.0930692060623915,30,0.0,0,1290448.2425299399,0.0,1290448.2425299399,905577714.0560982,0.9055777140560982,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,1017942707.7013717,1017942707.7013717,93131837.70137173,0.09149025480193657,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1027390137.7013717,1029697911.7631717,93131837.70137173,0.09064895046563322,30,2307774.0618,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1037885232.8375407,1042260043.6755879,90556172.83754079,0.087250661221919,30,4374810.83804718,0,88844.03987899463,89924.69778864415,178768.73766763878,62346694.65192605,0.06068453683176018,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1038573042.4853256,1042947853.3233727,87713262.48532562,0.08445555478257559,30,4374810.83804718,0,89419.67748901475,90130.9366971826,179550.61418619734,62750650.86948404,0.06046010568810775,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1042240122.0913745,1048450932.9131017,83380392.09137452,0.08000113440659162,30,6210810.821727181,0,89467.58289730165,87943.21365369105,177410.7965509927,62784268.69986081,0.06045243438017304,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1041175022.0913745,1047385832.9131017,83380392.09137452,0.08008297387301035,30,6210810.821727181,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1038990719.8757732,1045201530.6975003,81348969.87577324,0.07829614675047311,30,6210810.821727181,0,91196.35130678864,93225.65896230555,184422.0102690942,63997439.51353589,0.06146655284237064,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1037378833.877826,1045086168.2995532,76799123.877826,0.07403189786583865,30,7707334.4217271805,0,85498.94055281937,83427.50546454663,168926.44601736602,59999256.52829429,0.057747634680960475,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1054883956.8370521,1064984349.4085792,72923796.83705214,0.06912968612747294,30,10100392.57152718,0,89379.66998222115,88537.74870605179,177917.41868827294,62722575.42612011,0.060462555604356066,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1060805283.4349699,1073296975.9235324,68480433.43496995,0.06455513985867886,30,12491692.488562493,0,91009.08437738803,89404.61162760845,180413.69600499648,63866024.12448283,0.06054317511470905,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
