date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1590.TW,1590.TW,243000,162.77428616057483,39554151.537019685,56364.66594025305,0.0,0.0,0.7591377694470478,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,1024000,40.21162320587116,41176702.16281207,58676.8005820072,0.0,0.0,0.7108484920848687,1440532.0
2012-07-02,2012-06-29,2308.TW,2308.TW,454000,89.94092587503873,40833180.34726758,58187.281994856305,0.0,0.0,0.0462569705128115,9814737.0
2012-07-02,2012-06-29,2313.TW,2313.TW,3500000,11.836738387710925,41428584.35698824,59035.73270870824,0.0,0.0,0.6085421937076737,5751450.0
2012-07-02,2012-06-29,2337.TW,2337.TW,4408000,9.539621792469452,42050652.86120535,59922.18032721762,0.0,0.0,0.2310765572675386,19075929.0
2012-07-02,2012-06-29,2347.TW,2347.TW,568000,72.28775456734448,41059444.59425166,58509.70854680862,0.0,0.0,0.13753852531580588,4129752.0
2012-07-02,2012-06-29,2376.TW,2376.TW,1451000,28.21157800563488,40934999.68617621,58332.374552801106,0.0,0.0,1.4455819588183487,1003748.0
2012-07-02,2012-06-29,2377.TW,2377.TW,2648000,15.66645716117841,41484778.56280043,59115.809451990615,0.0,0.0,1.6049292176515546,1649917.0
2012-07-02,2012-06-29,2603.TW,2603.TW,2566000,16.074548884512385,41247292.43765878,58777.391723663764,0.0,0.0,0.21368968044565373,12008067.0
2012-07-02,2012-06-29,2609.TW,2609.TW,3094000,13.30660579141298,41170638.31863176,58668.15960405026,0.0,0.0,0.3480278552766546,8890093.0
2012-07-02,2012-06-29,2610.TW,2610.TW,3082000,13.041500425550803,40193904.31154758,57276.3136439553,0.0,0.0,0.15098688447186115,20412369.0
2012-07-02,2012-06-29,2886.TW,2886.TW,1890000,22.193952858383216,41946570.90234428,59773.8635358406,0.0,0.0,0.04814850650211189,39253554.0
2012-07-02,2012-06-29,2890.TW,2890.TW,3688000,11.43030584414302,42154967.95319945,60070.82933330922,0.0,0.0,0.09185054770247486,40152183.0
2012-07-02,2012-06-29,3008.TW,3008.TW,66000,613.4399721548583,40487038.16222065,57694.02938116443,0.0,0.0,0.06242457031087436,1057276.0
2012-07-02,2012-06-29,3037.TW,3037.TW,1221000,33.81809405751032,41291892.8442201,58840.94730301365,0.0,0.0,0.28595671491239677,4269877.0
2012-07-02,2012-06-29,3211.TWO,3211.TWO,254000,164.40850077039644,41759759.1956807,59507.656853845,0.0,0.0,0.08967951225643539,2832308.0
2012-07-02,2012-06-29,3293.TWO,3293.TWO,284000,149.3623942954175,42418919.979898565,60446.96097135546,0.0,0.0,0.2677676568727189,1060621.0
2012-07-02,2012-06-29,3363.TWO,3363.TWO,1700000,24.88621495327103,42306565.42056075,60286.855724299065,0.0,0.0,7.94392523364486,214000.0
2012-07-02,2012-06-29,3653.TW,3653.TW,479000,88.75781788355219,42514994.7662215,60583.86754186564,0.0,0.0,0.40009254750368145,1197223.0
2012-07-02,2012-06-29,8069.TWO,8069.TWO,1261000,33.130732836914106,41777854.10734869,59533.44210297188,0.0,0.0,0.24261090117540268,5197623.0
2012-07-02,2012-06-29,8210.TW,8210.TW,1233000,33.70128132962916,41553679.87943275,59213.99382819168,0.0,0.0,1.8657055181304814,660876.0
2012-07-02,2012-06-29,8299.TWO,8299.TWO,171000,232.12697949867783,39693713.49427391,56563.54172934032,0.0,0.0,0.06140485694463796,2784796.0
2012-07-03,2012-07-02,2610.TW,2610.TW,-3082000,12.937953614917255,39874773.04117498,56821.55158367434,119624.31912352494,0.0,0.1795482433371552,17165303.0
2012-07-03,2012-07-02,6147.TWO,6147.TWO,1029000,41.144650851206876,42337845.72589187,60331.430159395924,0.0,0.0,0.12490169605336131,8238479.0
2012-07-04,2012-07-03,3037.TW,3037.TW,-1221000,34.78756082305625,42475611.76495168,60527.74676505615,127426.83529485506,0.0,0.07777758172363147,15698611.0
2012-07-04,2012-07-03,4123.TWO,4123.TWO,1175000,36.887061285669844,43342297.010662064,61762.77324019344,0.0,0.0,6.646115557566673,176795.0
2012-07-05,2012-07-04,2376.TW,2376.TW,-1451000,28.129496421948915,40815899.30824787,58162.65651425322,122447.69792474362,0.0,1.9232273106230806,754461.0
2012-07-05,2012-07-04,2884.TW,2884.TW,2687000,16.131857523382543,43346301.16532889,61768.47916059367,0.0,0.0,0.4984540874069944,5390667.0
2012-07-09,2012-07-06,3008.TW,3008.TW,-66000,574.6641696780106,37927835.1987487,54047.1651582169,113783.5055962461,0.0,0.040293704474982185,1637973.0
2012-07-09,2012-07-06,3491.TWO,3491.TWO,961000,45.19909638554217,43436331.62650602,61896.772567771084,0.0,0.0,0.964859437751004,996000.0
2012-07-10,2012-07-09,2347.TW,2347.TW,-568000,70.88532444426424,40262864.28434209,57374.58160518748,120788.59285302626,0.0,0.13708164756694555,4143516.0
2012-07-10,2012-07-09,3529.TWO,3529.TWO,639000,66.37301275397151,42412355.14978779,60437.6060884476,0.0,0.0,0.7633031555836403,837151.0
2012-07-11,2012-07-10,6147.TWO,6147.TWO,-1029000,39.44260684163223,40586442.44003956,57835.680477056376,121759.32732011868,0.0,0.5048215610318965,2038344.0
2012-07-11,2012-07-10,6239.TW,6239.TW,664000,63.016940551346096,41843248.52609381,59626.629149683686,0.0,0.0,0.06025759395420314,11019358.0
