date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995302947.0923306,995302947.0923306,94061297.09233057,0.0945051929838251,22,0.0,0,1289125.6475956056,0.0,1289125.6475956056,904649577.2600738,0.9046495772600738,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1002832903.5647131,1002832903.5647131,90321593.56471312,0.09006644401440368,22,0.0,0,117795.65221563308,118740.67258064517,236536.32479627826,82663615.58991796,0.08305372332254288,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1020141693.611194,1020141693.611194,83304943.61119404,0.08166016949694833,22,0.0,0,126033.67826567258,122514.87765694488,248548.55592261747,88444686.50222637,0.08819483902835365,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1029745081.5679405,1029745081.5679405,79259951.56794053,0.07697045898704895,22,0.0,0,123084.5702625112,123865.64279419024,246950.21305670144,86375137.02632365,0.08466974496509869,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1026450791.5679405,1026450791.5679405,79259951.56794053,0.07721748789035285,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1038149566.8633428,1038149566.8633428,74501386.86334272,0.07176363526157473,22,0.0,0,119817.7163592675,119344.80868779756,239162.52504706505,84082607.97141579,0.08191586840999614,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1041641143.4966604,1041641143.4966604,69178543.49666038,0.0664130290249832,22,0.0,0,121202.08027538084,119958.61312205248,241160.69339743332,85054091.42131989,0.08192855262493792,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1047994242.1842148,1047994242.1842148,63254032.18421479,0.06035723254774915,22,0.0,0,122856.58638380552,120801.44258405239,243658.0289678579,86215148.33951265,0.08276857042157443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1049954243.7080892,1049954243.7080892,58107563.70808919,0.05534294856780863,22,0.0,0,122944.83407969499,122063.4244944043,245008.25857409928,86277076.54715437,0.08232590702725322,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1042096063.7080892,1042096063.7080892,58107563.70808919,0.05576027559429129,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1054520575.0763633,1054520575.0763633,53091285.07636336,0.05034637192595199,22,0.0,0,119593.56479802972,118721.01687020806,238314.58166823778,83925308.63019629,0.08053509801348348,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1067076453.3099942,1067076453.3099942,51523303.309994176,0.04828454713827918,22,0.0,0,127210.28573286894,131942.32018866425,259152.6059215332,89270375.95289049,0.08465493994408402,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1058299565.7079709,1058299565.7079709,45036715.70797092,0.04255573484795177,22,0.0,0,123329.93031962894,120456.77794317927,243786.7082628082,86547319.52254662,0.0811069527905738,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1066866375.7079709,1066866375.7079709,45036715.70797092,0.04221401736284417,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-23,1088610514.0546362,1088610514.0546362,48382964.05463614,0.044444696638496595,22,0.0,0,125446.66384274703,137462.85663518528,262909.5204779323,88032746.5563137,0.08251525079501666,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-24,1096434863.9144237,1096434863.9144237,46509343.91442361,0.04241870214558741,22,0.0,0,122399.35371331035,126404.20008175306,248803.5537950634,85894283.3075862,0.07890267657590826,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-02,1118623625.466052,1118623625.466052,48651035.46605203,0.043491871938412315,22,0.0,0,126906.753262755,137194.74564185744,264101.49890461244,89057370.71070525,0.08122449736116394,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
