episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10356755075252744,0.12046614649565213,0.21866253088011375,-5.132366644895167,-0.10356755075252744,0.12046614649565213,0.21866253088011375,-5.132366644895167,896432449.2474725,24,7297131.796372583,4150049.090989364,3147082.7053832193,3.003584848841144,,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10356755075252744,0.12046614649565213,2.912315151571484,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.016781506989243855,0.03679297053126718,0.1135395946517843,1.5939304984802003,0.016781506989243855,0.03679297053126718,0.1135395946517843,1.5939304984802003,1016781506.9892439,24,6620134.103011446,3879487.721183206,2740646.3818282406,2.760111501528707,3.4864864864864864,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016781506989243855,0.03679297053126718,2.7224475236373373,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08862042329475917,0.13607079878137973,0.2884933430848546,-3.231238198134941,-0.08862042329475917,0.1305397815145849,0.28280704533782947,-3.3017499248119115,911379576.7052408,24,6146978.432178447,3622201.960696441,2524776.4714820054,2.692470964269788,762.0226168231029,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08862042329475917,0.1305397815145849,2.541896112769432,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.016110870800195132,0.043852445572946874,0.1786652112629501,1.0252609721007886,0.016110870800195132,0.043852445572946874,0.17608278366030358,1.0378278726963952,1016110870.8001952,24,6329950.683205722,3683740.9363766587,2646209.7468290627,2.6047299063948635,36.12881273296151,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016110870800195132,0.043852445572946874,2.5850813588608137,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.036382460636050995,0.02762904897065732,0.10491251966000656,3.6296358950847956,0.036382460636050995,0.02762904897065732,0.10491251966000656,3.6296358950847956,1036382460.6360509,24,6863870.173097775,3955985.2205719315,2907884.952525844,2.771260233564349,11.880438895194855,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.036382460636050995,0.02762904897065732,2.776129979348724,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.04229928096554203,0.027445098220108433,0.1050679197376613,4.194098682747807,0.04229928096554203,0.027445098220108433,0.1050679197376613,4.194098682747807,1042299280.965542,24,7612136.654817192,4282969.539336359,3329167.1154808328,2.986717245902473,,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04229928096554203,0.027445098220108433,3.0055926591834097,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.030158139111797766,0.023313733023219818,0.1266668294948885,2.524995751426228,0.030158139111797766,0.023313733023219818,0.1266668294948885,2.524995751426228,1030158139.1117978,24,6836684.6933099115,3903663.2078447854,2933021.485465126,2.740180984985051,2.3550266781771576,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030158139111797766,0.023313733023219818,2.7394127774349366,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.037576358607359195,0.11946437835473622,0.23495342502723365,-1.596942911211009,-0.037576358607359195,0.11273189101887782,0.22269583152624128,-1.696715985133219,962423641.3926408,24,6691397.555479024,3849619.3905254086,2841778.1649536155,2.790569027232068,,147,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.037576358607359195,0.11273189101887782,2.701487291596778,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.01600431218320053,0.03900259744375589,0.14421168516353441,1.2260647561736722,0.01600431218320053,0.03725924935901992,0.1469211014525941,1.205988596993944,1016004312.1832005,24,7156668.036825065,4087793.384653402,3068874.652171663,2.8506624410612953,,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01600431218320053,0.03725924935901992,2.868626936598879,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.01737769815953516,0.039124692808493955,0.13593806404958897,-1.288261158705865,-0.01737769815953516,0.039124692808493955,0.13593806404958897,-1.288261158705865,982622301.8404648,24,6692365.809292056,3840679.0478190654,2851686.7614729907,2.709189064899029,26.84920528916789,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01737769815953516,0.039124692808493955,2.6952133668905724,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
