date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-10-20,1003002646.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1003002646.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-21,1008856196.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1008856196.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-22,1014231296.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1014231296.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-25,1032309996.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1032309996.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-26,1038457196.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1038457196.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-27,1035131496.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1035131496.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-28,1033158996.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1033158996.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-29,1020658996.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1020658996.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-01,1032763746.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1032763746.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-02,1024293096.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1024293096.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-03,1011483546.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1011483546.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-04,1022016396.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1022016396.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-05,1029431096.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1029431096.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-08,1024231496.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1024231496.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-09,1028778896.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1028778896.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-10,1021301096.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1021301096.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-11,1023436946.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1023436946.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-12,1010734546.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1010734546.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-15,1000317246.0722042,88891396.07220419,22,,False,0,False,0,False,,,,1000317246.0722042,88891396.07220419,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-16,1005105432.126823,83390332.126823,22,,False,0,False,0,False,,,,1005105432.126823,83390332.126823,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-17,1001196232.126823,83390332.126823,22,,False,0,False,0,False,,,,1001196232.126823,83390332.126823,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-18,1009930682.126823,83390332.126823,22,,False,0,False,0,False,,,,1009930682.126823,83390332.126823,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-19,1011496432.126823,83390332.126823,22,,False,0,False,0,False,,,,1011496432.126823,83390332.126823,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-22,1019569682.126823,83390332.126823,22,,False,0,False,0,False,,,,1019569682.126823,83390332.126823,22,0,UNKNOWN,BLOCK_SUBMISSION
