date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,992449631.9990624,992449631.9990624,107507401.99906246,0.1083252978617297,22,0.0,0,1269992.2132474587,0.0,1269992.2132474587,891222605.7876903,0.8912226057876903,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,994562547.0805147,994562547.0805147,102771047.08051461,0.10333291494053697,22,0.0,0,115425.1621472993,114740.88737783361,230166.04952513293,81000113.78757845,0.0816163472441642,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,994593837.9067887,994593837.9067887,96935937.90678874,0.09746283780603252,22,0.0,0,113704.11084188141,111273.34014418648,224977.45098606788,79792358.48553081,0.08022859770836638,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,975974782.9276857,975974782.9276857,93832582.92768568,0.09614242557190962,22,0.0,0,113270.1865199747,114919.02663526217,228189.21315523685,79487850.18945593,0.079919910178355,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,985871047.0508941,985871047.0508941,86314877.05089417,0.08755189363669212,22,0.0,0,115837.99673863701,110998.42923286156,226836.42597149857,81289822.27272773,0.0832909043293907,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,978993019.5350897,978993019.5350897,81788769.53508979,0.08354377191977339,22,0.0,0,113614.64185525858,113145.33854453373,226759.98039979232,79729573.23176041,0.08087221292304012,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,961146952.5113106,961146952.5113106,75778352.51131056,0.07884158849311736,22,0.0,0,113397.4885433499,110686.27752748995,224083.76607083983,79577184.94270167,0.08128473171391128,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,962419790.415565,962419790.415565,69054500.41556503,0.07175091483285881,22,0.0,0,110661.61411668452,106726.21319385753,217387.82731054205,77657273.06434001,0.0807964618328498,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,951926589.5125027,951926589.5125027,64799069.512502626,0.0680714986075631,22,0.0,0,113568.01306087729,113502.73667619862,227070.7497370759,79696851.27079108,0.08280882424121665,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,940997942.4533851,940997942.4533851,61009992.45338509,0.06483541536160946,22,0.0,0,108069.4090758792,108398.35877455113,216467.76785043033,75838181.80763452,0.07966809903531795,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-18,962399685.9748753,962399685.9748753,59065615.974875316,0.06137327020742326,22,0.0,0,113158.11651224649,116541.792,229699.9085122465,79409204.56999752,0.08438828714434864,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-19,974089915.5964129,974089915.5964129,57264825.596412905,0.058788028373490515,22,0.0,0,115631.72250515186,119368.91803011125,235000.6405352631,81145068.42466797,0.08431535214235966,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-20,957832599.9218711,957832599.9218711,51651599.92187102,0.05392549796914843,22,0.0,0,112091.42563337379,109904.12917131398,221995.55480468777,78660649.56727985,0.08075296572505603,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-21,961297196.4982902,961297196.4982902,48628596.4982902,0.05058643328559494,22,0.0,0,114656.42239157228,116503.20524458012,231159.6276361524,80460647.29233143,0.08400282815483048,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-22,961769546.4982902,961769546.4982902,48628596.4982902,0.05056158897455447,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-25,972814746.4982902,972814746.4982902,48628596.4982902,0.049987519898656955,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
