date,symbol,shares,close,weight
2016-01-04,1301.TW,535000.0,72.4,0.039028680903411925
2016-01-04,1326.TW,557000.0,68.2,0.03827640091264187
2016-01-04,1802.TW,3213000.0,12.15,0.0393349432971898
2016-01-04,1815.TWO,3771000.0,10.6,0.040276703936586035
2016-01-04,2327.TW,775000.0,52.9,0.041309401180813506
2016-01-04,2330.TW,287000.0,139.5,0.04034109007562998
2016-01-04,2337.TW,8640000.0,4.69,0.04082988062414666
2016-01-04,2345.TW,1292000.0,31.95,0.041593445822386076
2016-01-04,2377.TW,879000.0,45.6,0.04038733927409816
2016-01-04,2449.TW,1915000.0,21.25,0.04100334030859759
2016-01-04,2610.TW,3441000.0,11.45,0.039699193520419604
2016-01-04,2618.TW,2220000.0,18.05,0.04037585254506685
2016-01-04,3045.TW,412000.0,98.0,0.04068317292704497
2016-01-04,3081.TWO,83000.0,479.0,0.04005946369280084
2016-01-04,3264.TWO,1731000.0,22.6,0.03941822208266682
2016-01-04,3293.TWO,321000.0,128.0,0.04140058968759718
2016-01-04,5483.TWO,882000.0,46.1,0.04096953506657999
2016-01-04,6139.TW,2281000.0,17.85,0.04102560844119338
2016-01-04,6187.TWO,960000.0,41.65,0.04028819066561735
2016-01-04,8069.TWO,2639000.0,15.25,0.040550924402013404
2016-01-04,8358.TWO,4347000.0,9.24,0.04047185741718119
2016-01-04,8932.TWO,4192000.0,10.5,0.04435086535458717
2016-01-05,1301.TW,535000.0,72.9,0.03921472823854751
2016-01-05,1802.TW,3213000.0,11.9,0.03844373600457399
2016-01-05,1815.TWO,3771000.0,10.55,0.04000155658061321
2016-01-05,2327.TW,775000.0,52.7,0.04106579331776667
2016-01-05,2330.TW,287000.0,138.0,0.03982253314913305
2016-01-05,2337.TW,8640000.0,4.63,0.040221904713210105
2016-01-05,2345.TW,1292000.0,33.25,0.04319386460520141
2016-01-05,2377.TW,879000.0,46.5,0.0410969628003608
2016-01-05,2449.TW,1915000.0,21.65,0.041686417934903026
2016-01-05,2610.TW,3441000.0,11.35,0.03926887264621506
2016-01-05,2618.TW,2220000.0,17.95,0.040066861673983815
2016-01-05,3045.TW,412000.0,98.4,0.040762443869423154
2016-01-05,3081.TWO,83000.0,504.0,0.0420607030928277
2016-01-05,3264.TWO,1731000.0,21.9,0.03811615479718149
2016-01-05,3293.TWO,321000.0,120.0,0.03873059579115804
2016-01-05,5483.TWO,882000.0,45.9,0.04070513224013717
2016-01-05,6023.TWO,1195000.0,35.8,0.04301489144708027
2016-01-05,6139.TW,2281000.0,17.8,0.04082377736743096
2016-01-05,6187.TWO,960000.0,41.5,0.040057812469359716
2016-01-05,8069.TWO,2639000.0,14.85,0.03940340415496005
2016-01-05,8358.TWO,4347000.0,9.3,0.04064812225100532
2016-01-05,8932.TWO,4192000.0,11.45,0.048260815914390444
2016-01-06,1301.TW,535000.0,73.0,0.03926728530934268
2016-01-06,1802.TW,3213000.0,11.9,0.03844252652969209
2016-01-06,1815.TWO,3771000.0,10.3,0.039052423732832464
2016-01-06,2327.TW,775000.0,52.5,0.04090865884070875
2016-01-06,2330.TW,287000.0,135.5,0.039099880290676556
2016-01-06,2337.TW,8640000.0,4.6,0.039960030401600705
2016-01-06,2345.TW,1292000.0,35.3,0.04585550227818147
2016-01-06,2377.TW,879000.0,43.75,0.038665280775250534
2016-01-06,2412.TW,434000.0,98.7,0.04306863602749818
2016-01-06,2449.TW,1915000.0,21.8,0.04197391780333194
2016-01-06,2610.TW,3441000.0,11.55,0.03995957795560431
2016-01-06,2618.TW,2220000.0,18.25,0.04073522120875736
2016-01-06,3045.TW,412000.0,97.5,0.040388345944854576
2016-01-06,3081.TWO,83000.0,500.0,0.0417255752230885
2016-01-06,3293.TWO,321000.0,121.5,0.03921349450754906
2016-01-06,5483.TWO,882000.0,45.2,0.04008309571262013
2016-01-06,6023.TWO,1195000.0,35.65,0.04283331383759543
2016-01-06,6139.TW,2281000.0,17.55,0.04024914339329707
2016-01-06,6187.TWO,960000.0,40.6,0.03918785590108668
2016-01-06,8069.TWO,2639000.0,15.0,0.03980016614954116
2016-01-06,8358.TWO,4347000.0,9.3,0.040646843424128214
2016-01-06,8932.TWO,4192000.0,12.2,0.051420386946729665
2016-01-07,1301.TW,535000.0,73.0,0.04001640276283015
2016-01-07,1802.TW,3213000.0,11.45,0.037694467770614366
2016-01-07,1815.TWO,3771000.0,10.15,0.03921786778668851
2016-01-07,2327.TW,775000.0,52.5,0.04168908942293309
2016-01-07,2330.TW,287000.0,133.0,0.039110641655613614
2016-01-07,2337.TW,8640000.0,4.49,0.039748567973886255
2016-01-07,2345.TW,1292000.0,32.65,0.0432222232970599
2016-01-07,2377.TW,879000.0,43.5,0.03917775404534515
2016-01-07,2412.TW,434000.0,99.2,0.0441126151547196
2016-01-07,2449.TW,1915000.0,21.2,0.0415973862339106
2016-01-07,2610.TW,3441000.0,11.6,0.040898187840738016
2016-01-07,2618.TW,2220000.0,18.6,0.04230847018007381
2016-01-07,3045.TW,412000.0,97.5,0.04115885031322205
2016-01-07,3081.TWO,83000.0,505.0,0.0429468063450013
2016-01-07,3105.TWO,807000.0,49.3,0.04076447536959349
2016-01-07,3293.TWO,321000.0,116.0,0.03815262509990382
2016-01-07,5483.TWO,882000.0,42.0,0.03795589870557624
2016-01-07,6023.TWO,1195000.0,35.6,0.04358924097647728
2016-01-07,6139.TW,2281000.0,17.0,0.03973155933771002
2016-01-07,6187.TWO,960000.0,39.1,0.03846001009104065
2016-01-07,8358.TWO,4347000.0,9.2,0.040976878398469044
2016-01-07,8932.TWO,4192000.0,11.95,0.051327555666683365
2016-01-08,1301.TW,535000.0,71.4,0.038746446722689926
2016-01-08,1815.TWO,3771000.0,10.15,0.03882419522765849
2016-01-08,2327.TW,775000.0,53.4,0.041978106694377404
2016-01-08,2330.TW,287000.0,134.0,0.039009158565962695
2016-01-08,2337.TW,8640000.0,4.49,0.039349568197631975
2016-01-08,2345.TW,1292000.0,33.5,0.04390229343834826
2016-01-08,2377.TW,879000.0,43.75,0.039007383485940586
2016-01-08,2412.TW,434000.0,99.4,0.043757852641120296
2016-01-08,2449.TW,1915000.0,21.05,0.04088846114366012
2016-01-08,2610.TW,3441000.0,11.45,0.03996410090128761
2016-01-08,2618.TW,2220000.0,18.35,0.041320819920474865
2016-01-08,3045.TW,412000.0,97.5,0.04074569399331014
2016-01-08,3081.TWO,83000.0,513.0,0.043189218435179304
2016-01-08,3105.TWO,807000.0,50.1,0.04101013020003297
2016-01-08,3293.TWO,321000.0,127.5,0.04151405006002492
2016-01-08,3324.TWO,971000.0,47.5,0.04678350189709851
2016-01-08,5483.TWO,882000.0,44.15,0.039498370620057136
2016-01-08,6023.TWO,1195000.0,36.0,0.04363653860075187
2016-01-08,6139.TW,2281000.0,17.2,0.03979546829918684
2016-01-08,6187.TWO,960000.0,39.35,0.0383173845230591
2016-01-08,8358.TWO,4347000.0,9.21,0.040609641717100964
2016-01-08,8932.TWO,4192000.0,11.9,0.05059972107835394
2016-01-11,1301.TW,535000.0,71.7,0.039182608286846006
2016-01-11,1815.TWO,3771000.0,9.75,0.037556192195793446
2016-01-11,2327.TW,775000.0,53.0,0.041956376787554574
2016-01-11,2330.TW,287000.0,133.0,0.038990063502318824
2016-01-11,2337.TW,8640000.0,4.38,0.03865522965421266
2016-01-11,2345.TW,1292000.0,33.15,0.04374883083470736
2016-01-11,2377.TW,879000.0,41.15,0.03694699479795784
2016-01-11,2412.TW,434000.0,100.0,0.0443312660396803
2016-01-11,2449.TW,1915000.0,20.6,0.04029548649768084
2016-01-11,2610.TW,3441000.0,11.05,0.038838938829264195
