episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10122295882841226,0.11357842680557317,0.20604083226444644,-5.3266822463173655,-0.10122295882841226,0.11357842680557317,0.20604083226444644,-5.3266822463173655,898777041.1715877,24,7066384.855293974,4039378.071539357,3027006.783754617,2.925860803195555,40.3346717808968,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10122295882841226,0.11357842680557317,2.834651278273234,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.017142425796287997,0.03827175684705586,0.11401331092522347,1.6204762779134831,0.017142425796287997,0.03827175684705586,0.11401331092522347,1.6204762779134831,1017142425.796288,24,7264229.210928711,4191459.141428163,3072770.0695005483,2.9847073521122685,52.325581395348834,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017142425796287997,0.03827175684705586,2.9413748360899388,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0761277456902566,0.13890139138078106,0.3146769946423944,-2.4852925308563334,-0.0761277456902566,0.12797658522142052,0.30452000658343253,-2.578316349632018,923872254.3097434,24,6780490.558303067,3909108.084503555,2871382.4737995127,2.9115252550487876,23.214454587772053,135,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0761277456902566,0.12797658522142052,2.7432337435112673,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.02319064785696523,0.0407209134637031,0.1641600578105203,1.5457752936113858,0.02319064785696523,0.0407209134637031,0.16111701577382792,1.5720625401054769,1023190647.8569653,24,6679745.061978733,3854400.035697245,2825345.0262814877,2.7247587037892713,20.888161175350294,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02319064785696523,0.0407209134637031,2.704842130313855,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.018876561830991845,0.024891593832743197,0.10248978359452839,1.9658790724298496,0.018876561830991845,0.024891593832743197,0.10248978359452839,1.9658790724298496,1018876561.8309917,24,6921737.129532572,4011230.2501265826,2910506.8794059893,2.8241808596395255,14.160045402951193,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018876561830991845,0.024891593832743197,2.814898421141461,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.04839130120070867,0.03687166373620321,0.1202457324172031,4.188273285334519,0.04839130120070867,0.03687166373620321,0.1202457324172031,4.188273285334519,1048391301.2007087,24,6659284.9537645625,3818129.637616169,2841155.3161483933,2.639359668432247,,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04839130120070867,0.03687166373620321,2.679389219379768,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03482800102011363,0.03302774421213894,0.13380128974019012,2.7525017305781785,0.03482800102011363,0.03302774421213894,0.13380128974019012,2.7525017305781785,1034828001.0201136,24,6537639.862982406,3786557.4786182856,2751082.3843641207,2.6559885313139264,9.211448871161247,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03482800102011363,0.03302774421213894,2.657233318328621,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,-0.0006236576033447072,0.03329401282898825,0.1353020575604794,0.016904414159694695,-0.0006236576033447072,0.031448544568209336,0.14380218704676387,0.023812089788207508,999376342.3966553,24,6802860.285243776,3951548.7985623977,2851311.4866813775,2.7784754629726525,19.18445311851175,125,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0006236576033447072,0.031448544568209336,2.7730167007455426,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.024490106534147738,0.04162844542601718,0.13494016391982214,-1.8634106638309065,-0.024490106534147738,0.04162844542601718,0.13494016391982214,-1.8634106638309065,975509893.4658523,24,7146866.312918938,4062584.528053941,3084281.7848649966,2.8713570205266388,23.607600620982538,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.024490106534147738,0.04162844542601718,2.850936510915046,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
