date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1216.TW,1216.TW,867000,47.1986041447541,40921189.7935018,58312.69545574007,0.0,0.0,0.1571451849319699,5517191.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,1023000,40.21162320587116,41136490.5396062,58619.49901893883,0.0,0.0,0.710154304104317,1440532.0
2012-07-02,2012-06-29,2344.TW,2344.TW,9214000,4.519176502429769,41639692.29338789,59336.561518077746,0.0,0.0,1.9080313957516792,4829061.0
2012-07-02,2012-06-29,2357.TW,2357.TW,152000,272.62270039183613,41438650.45955909,59050.076904871705,0.0,0.0,0.03673765735560409,4137444.0
2012-07-02,2012-06-29,2412.TW,2412.TW,438000,93.70747037648904,41043872.0249022,58487.51763548564,0.0,0.0,0.07286208421825555,6011357.0
2012-07-02,2012-06-29,2451.TW,2451.TW,500000,82.2865956977733,41143297.84888665,58629.199434663475,0.0,0.0,1.5747535510692576,317510.0
2012-07-02,2012-06-29,2454.TW,2454.TW,151000,270.98108566319326,40918143.93514218,58308.35510757761,0.0,0.0,0.0238452503261746,6332498.0
2012-07-02,2012-06-29,2615.TW,2615.TW,2827000,14.55871293246339,41157481.460074,58649.41108060545,0.0,0.0,1.3263078582450418,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,4405000,9.445437051041374,41607150.20983725,59290.18904901808,0.0,0.0,1.2204028077299012,3609464.0
2012-07-02,2012-06-29,2882.TW,2882.TW,1411000,29.9358170270099,42239437.82511097,60191.198900783136,0.0,0.0,0.033229228429326435,42462617.0
2012-07-02,2012-06-29,3231.TW,3231.TW,1131000,37.32132557472348,42210419.22501226,60149.84739564247,0.0,0.0,0.07377741816088226,15329894.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,1034000,41.92269962107955,43348071.408196256,61771.00175667967,0.0,0.0,1.0459256441951126,988598.0
2012-07-02,2012-06-29,3529.TWO,3529.TWO,651000,63.800729927007296,41534275.18248175,59186.342135036495,0.0,0.0,2.375912408759124,274000.0
2012-07-02,2012-06-29,3665.TW,3665.TW,1498000,27.572222222222223,41303188.88888889,58857.04416666667,0.0,0.0,55.48148148148148,27000.0
2012-07-02,2012-06-29,4904.TW,4904.TW,637000,65.04512290637689,41433743.29136208,59043.08419019096,0.0,0.0,0.1855399430797242,3433223.0
2012-07-02,2012-06-29,4938.TW,4938.TW,1061000,38.15760286655267,40485216.641412385,57691.43371401265,0.0,0.0,0.09304825196449328,11402686.0
2012-07-02,2012-06-29,5880.TW,5880.TW,2345000,17.626573633486984,41334315.17052698,58901.39911800095,0.0,0.0,0.5013392921089196,4677471.0
2012-07-02,2012-06-29,5903.TWO,5903.TWO,296000,140.71118364212344,41650510.35806854,59351.97726024767,0.0,0.0,5.68301814341941,52085.0
2012-07-02,2012-06-29,6121.TWO,6121.TWO,202000,205.19099086687936,41448580.15510963,59064.22672103122,0.0,0.0,0.1581153897935733,1277548.0
2012-07-02,2012-06-29,6290.TWO,6290.TWO,1348000,30.97820512820513,41758620.51282051,59506.03423076923,0.0,0.0,2.468864468864469,546000.0
2012-07-02,2012-06-29,6505.TW,6505.TW,509000,80.59627220227507,41023502.550958015,58458.491135115175,0.0,0.0,0.42930653920732637,1185633.0
2012-07-02,2012-06-29,8046.TW,8046.TW,820000,51.31301081721886,42076668.87011947,59959.25313992024,0.0,0.0,0.24241922561839074,3382570.0
2012-07-06,2012-07-05,2454.TW,2454.TW,-151000,274.4975369230304,41449128.07537759,59065.00750741307,124347.38422613278,0.0,0.02685958131071199,5621830.0
2012-07-06,2012-07-05,2887.TW,2887.TW,3833000,11.126734762183315,42648774.34344865,60774.50343941432,0.0,0.0,0.0424561788931693,90281323.0
2012-07-09,2012-07-06,6505.TW,6505.TW,-509000,82.85002330908121,42170661.864322335,60093.19315665933,126511.985592967,0.0,0.35468826107285883,1435063.0
2012-07-09,2012-07-06,5483.TWO,5483.TWO,972000,45.031044503522644,43770175.25742401,62372.49974182922,0.0,0.0,0.25923760673548374,3749456.0
2012-07-11,2012-07-10,2615.TW,2615.TW,-2827000,15.029238803396938,42487658.09720314,60544.912788514484,127462.97429160943,0.0,3.1444477195246066,899045.0
2012-07-11,2012-07-10,4966.TWO,4966.TWO,113000,383.44626271561253,43329427.68686422,61744.43445378151,0.0,0.0,0.49977885891198587,226100.0
2012-07-12,2012-07-11,2812.TW,2812.TW,-4405000,9.409795431670279,41450148.87650758,59066.462149023304,124350.44662952275,0.0,2.6501293780528377,1662183.0
2012-07-12,2012-07-11,2382.TW,2382.TW,565000,76.64052349491676,43301895.77462797,61705.20147884486,0.0,0.0,0.05874651978858323,9617591.0
2012-07-13,2012-07-12,2344.TW,2344.TW,-9214000,4.430391496415965,40821627.247976705,58170.818828366806,122464.88174393012,0.0,3.17822005189874,2899107.0
2012-07-13,2012-07-12,2409.TW,2409.TW,3822000,11.251238024469219,43002231.72952136,61278.18021456793,0.0,0.0,0.13443272713037094,28430577.0
2012-07-16,2012-07-13,8046.TW,8046.TW,-820000,47.593652132993654,39026794.7490548,55613.18251740309,117080.38424716439,0.0,0.6652928099696561,1232540.0
2012-07-16,2012-07-13,3044.TW,3044.TW,559000,73.94381915522199,41334594.90776909,58901.797743570954,0.0,0.0,0.14341927457555975,3897663.0
2012-07-18,2012-07-17,1785.TWO,1785.TWO,-1023000,40.62019044213387,41554454.822302945,59215.098121781695,124663.36446690884,0.0,0.39420157611269463,2595119.0
2012-07-18,2012-07-17,6139.TW,6139.TW,1511000,28.092969472710454,42448476.8732655,60489.079544403336,0.0,0.0,9.98414166776794,151340.0
2012-07-20,2012-07-19,3529.TWO,3529.TWO,-651000,64.58701108113286,42046144.21381749,59915.75550468993,126138.43264145248,0.0,2.1136295012029183,308001.0
2012-07-20,2012-07-19,3481.TW,3481.TW,4066000,10.316568788376962,41947168.69354073,59774.71538829554,0.0,0.0,0.12862045546065956,31612390.0
2012-07-23,2012-07-20,3665.TW,3665.TW,-1498000,26.96551724137931,40394344.827586204,57561.941379310345,121183.03448275861,0.0,51.6551724137931,29000.0
2012-07-23,2012-07-20,1590.TW,1590.TW,281000,146.82490423943386,41257798.091280915,58792.36228007531,0.0,0.0,0.7297279750697916,385075.0
