date,symbol,shares,close,weight
2012-01-02,1216.TW,732000.0,43.3,0.03192437917694725
2012-01-02,1303.TW,539000.0,60.0,0.03257343046298143
2012-01-02,1402.TW,922000.0,34.7,0.032224328700505574
2012-01-02,2059.TW,224000.0,142.5,0.03215039889852713
2012-01-02,2308.TW,450000.0,71.5,0.032407239491231525
2012-01-02,2324.TW,1073000.0,30.0,0.03242234776139061
2012-01-02,2344.TW,7725000.0,4.07,0.03166768966694445
2012-01-02,2451.TW,409000.0,76.0,0.031308364641660945
2012-01-02,2603.TW,2120000.0,15.15,0.032349828064627016
2012-01-02,2609.TW,2681000.0,11.8,0.031864147539913054
2012-01-02,2610.TW,2457000.0,12.85,0.03180034027894119
2012-01-02,2615.TW,2213000.0,14.4,0.03209721778756716
2012-01-02,2882.TW,991000.0,31.7,0.03164145163776818
2012-01-02,2890.TW,3518000.0,8.82,0.031252725918755095
2012-01-02,2891.TW,1716000.0,18.45,0.03188872365937182
2012-01-02,3036.TW,829000.0,38.4,0.03206337526241081
2012-01-02,3211.TWO,280000.0,114.0,0.03215039889852713
2012-01-02,3260.TWO,1016000.0,31.6,0.03233733856129551
2012-01-02,3293.TWO,159000.0,191.5,0.030668277595921157
2012-01-02,3363.TWO,1235000.0,26.1,0.03246616174485195
2012-01-02,3443.TW,325000.0,92.6,0.030312226029172117
2012-01-02,3702.TW,929000.0,34.8,0.03256255250846689
2012-01-02,4123.TWO,1077000.0,29.85,0.03238049785304995
2012-01-02,5483.TWO,696000.0,46.4,0.03252750132169782
2012-01-02,6121.TWO,182000.0,173.0,0.03171326628192435
2012-01-02,6182.TWO,1749000.0,18.45,0.03250196834512897
2012-01-02,6187.TWO,2284000.0,14.35,0.033011973184799065
2012-01-02,6290.TWO,1106000.0,29.0,0.032305510472160376
2012-01-03,1216.TW,732000.0,43.65,0.0315885888548991
2012-01-03,1303.TW,539000.0,61.4,0.03271839810956952
2012-01-03,1402.TW,922000.0,35.0,0.031903171725774254
2012-01-03,2059.TW,224000.0,149.0,0.03299659930336044
2012-01-03,2308.TW,450000.0,72.2,0.03212067088225613
2012-01-03,2324.TW,1073000.0,30.9,0.03277880355711972
2012-01-03,2344.TW,7725000.0,4.18,0.031923438692628245
2012-01-03,2451.TW,409000.0,75.79999999999998,0.030649783404920927
2012-01-03,2603.TW,2120000.0,15.65,0.03280085006252675
2012-01-03,2609.TW,2681000.0,12.6,0.03339660002478121
2012-01-03,2610.TW,2457000.0,13.1,0.031820818636069975
2012-01-03,2615.TW,2213000.0,15.0,0.03281765681552762
2012-01-03,2882.TW,991000.0,32.65,0.0319883424181875
2012-01-03,2890.TW,3518000.0,9.14,0.031789004441271855
2012-01-03,2891.TW,1716000.0,19.3,0.03274232301678253
2012-01-03,3036.TW,829000.0,38.95,0.03192249949172526
2012-01-03,3211.TWO,280000.0,116.0,0.0321107845569615
2012-01-03,3260.TWO,1016000.0,31.25,0.03138908281045344
2012-01-03,3293.TWO,159000.0,191.5,0.030102377573357215
2012-01-03,3363.TWO,1235000.0,26.15,0.031928134697143194
2012-01-03,3443.TW,325000.0,93.7,0.03010633210347507
