date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-08-01,997319615.9482834,997319615.9482834,101840815.9482834,0.10211452208472797,20,0.0,0,1278055.60803225,0.0,1278055.60803225,896881128.4436843,0.8968811284436844,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-04,975772751.8211665,975772751.8211665,100951654.16262771,0.10345816069798339,21,0.0,0,1265.2525596618339,0.0,1265.2525596618339,887896.5330960237,0.0008902828330031224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-05,985533443.7603468,985533443.7603468,140781648.35400525,0.14284816943080753,20,0.0,0,57010.01102148306,120021.07583470117,177031.08685618424,40007025.27823372,0.04100035095627056,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-06,987176311.522676,987176311.522676,104205160.59494159,0.10555881394095622,21,0.0,0,52047.32761481461,0.0,52047.32761481461,36524440.43144885,0.03706057938743126,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-07,1003206560.1652591,1003206560.1652591,147860962.09168127,0.14738835247182194,20,0.0,0,62486.01776144845,131549.5110767336,194035.52883818204,43849837.02557786,0.044419458321423265,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-08,1028584329.7081826,1028584329.7081826,104868778.34480971,0.10195447793236535,22,0.0,0,61176.68506307709,0.0,61176.68506307709,42931007.06180848,0.04279378621162168,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-11,1047449032.7487833,1047449032.7487833,186984635.62964272,0.17851430454706285,20,0.0,0,117535.1898459554,247442.5049388535,364977.6947848089,82480834.97961783,0.08018869488612401,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-12,1057648799.0804998,1057648799.0804998,105222043.58352096,0.0994867518168593,25,0.0,0,116345.90075714458,0.0,116345.90075714458,81646246.14536461,0.07794770303152915,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-08-13,1072725560.555538,1072725560.555538,194020762.79476535,0.18086710145536833,23,0.0,0,127100.59500893779,267580.2000188164,394680.79502775415,89193400.00627214,0.08433177448299967,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-14,1081948595.2579415,1081948595.2579415,108932295.7679666,0.10068158158844565,23,0.0,0,121078.52860991914,0.0,121078.52860991914,84967388.49818888,0.0792070140047622,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
