date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-09-01,990948297.1183221,110167345.20353484,20,,False,0,False,0,False,,,,990948297.1183221,110167345.20353484,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,978249470.2480116,18433167.612246465,24,,False,0,False,0,False,,,,978249470.2480116,18433167.612246465,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,987078148.4838834,186078944.9369778,20,,False,0,False,0,False,,,,987078148.4838834,186078944.9369778,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,978777490.4455407,97881093.10285883,20,,False,0,False,0,False,,,,978777490.4455407,97881093.10285883,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-05,1011588427.9100413,96382430.79395244,22,,False,0,False,0,False,,,,1011588427.9100413,96382430.79395244,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-08,1023489732.7386851,96382430.79395244,22,,False,0,False,0,False,,,,1023489732.7386851,96382430.79395244,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-09,1035754281.2638756,179990580.9159752,20,,False,0,False,0,False,,,,1035754281.2638756,179990580.9159752,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-10,1047732017.3714039,102488212.78117874,20,,False,0,False,0,False,,,,1047732017.3714039,102488212.78117874,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-11,1038883113.836727,98487415.12914643,22,,False,0,False,0,False,,,,1038883113.836727,98487415.12914643,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-12,1037960466.4421093,185174164.36386234,20,,False,0,False,0,False,,,,1037960466.4421093,185174164.36386234,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-15,1032415304.3445234,103191908.14625074,23,,False,0,False,0,False,,,,1032415304.3445234,103191908.14625074,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-16,1034511499.8748841,186766998.81439826,21,,False,0,False,0,False,,,,1034511499.8748841,186766998.81439826,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-17,1029831990.6583574,103638192.9899004,24,,False,0,False,0,False,,,,1029831990.6583574,103638192.9899004,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-18,1048698874.4581269,191859173.30914006,22,,False,0,False,0,False,,,,1048698874.4581269,191859173.30914006,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-19,1050082845.6358132,104517741.9256387,22,,False,0,False,0,False,,,,1050082845.6358132,104517741.9256387,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-22,1078372122.9299417,191959618.74140415,20,,False,0,False,0,False,,,,1078372122.9299417,191959618.74140415,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-23,1085214576.5481317,107881073.41626519,21,,False,0,False,0,False,,,,1085214576.5481317,107881073.41626519,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-24,1080982479.4713304,128268978.41084448,20,,False,0,False,0,False,,,,1080982479.4713304,128268978.41084448,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-25,1072249082.7671847,116870777.53036834,23,,False,0,False,0,False,,,,1072249082.7671847,116870777.53036834,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-26,1041306810.4702573,204420108.482037,21,,False,0,False,0,False,,,,1041306810.4702573,204420108.482037,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-30,1063505792.1147774,100490491.53952105,24,,False,0,False,0,False,,,,1063505792.1147774,100490491.53952105,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-01,1068644606.321259,188119106.50436455,22,,False,0,False,0,False,,,,1068644606.321259,188119106.50436455,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1085837527.2015204,108402226.98866045,24,,False,0,False,0,False,,,,1085837527.2015204,108402226.98866045,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1098684792.8184423,198418091.58934686,22,,False,0,False,0,False,,,,1098684792.8184423,198418091.58934686,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1108774595.9273415,109401593.63280118,23,,False,0,False,0,False,,,,1108774595.9273415,109401593.63280118,23,0,UNKNOWN,BLOCK_SUBMISSION
