date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,995936343.0421224,112373801.59145823,20,,False,0,False,0,False,,,,995936343.0421224,112373801.59145823,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1010303833.5004257,107673938.19414501,26,,False,0,False,0,False,,,,1010303833.5004257,107673938.19414501,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1019664311.3967905,192215861.42758435,24,,False,0,False,0,False,,,,1019664311.3967905,192215861.42758435,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1019392539.9895982,101049344.19900917,24,,False,0,False,0,False,,,,1019392539.9895982,101049344.19900917,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1016654253.8096067,204175305.52652752,21,,False,0,False,0,False,,,,1016654253.8096067,204175305.52652752,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1034015181.5155078,100121829.75279896,23,,False,0,False,0,False,,,,1034015181.5155078,100121829.75279896,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1060818834.8522187,205643384.85221878,20,,False,0,False,0,False,,,,1060818834.8522187,205643384.85221878,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1069762037.8605661,106957989.61914158,21,,False,0,False,0,False,,,,1069762037.8605661,106957989.61914158,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1065247621.794359,153388322.40986037,20,,False,0,False,0,False,,,,1065247621.794359,153388322.40986037,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1060709904.4405744,111526204.63436098,20,,False,0,False,0,False,,,,1060709904.4405744,111526204.63436098,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1065300355.8212713,110772157.75913747,21,,False,0,False,0,False,,,,1065300355.8212713,110772157.75913747,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1063770488.4346342,155806690.27560708,20,,False,0,False,0,False,,,,1063770488.4346342,155806690.27560708,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1072662551.141332,112053549.77147421,20,,False,0,False,0,False,,,,1072662551.141332,112053549.77147421,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1070545391.3160104,111045291.60955131,20,,False,0,False,0,False,,,,1070545391.3160104,111045291.60955131,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1068012652.0822498,110199351.49516784,20,,False,0,False,0,False,,,,1068012652.0822498,110199351.49516784,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1077594233.1026602,109873632.41773124,20,,False,0,False,0,False,,,,1077594233.1026602,109873632.41773124,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1096418492.2602353,108882992.26023543,20,,False,0,False,0,False,,,,1096418492.2602353,108882992.26023543,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1102851353.3296664,107007803.13359086,20,,False,0,False,0,False,,,,1102851353.3296664,107007803.13359086,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1092713804.1412916,106824604.14129171,20,,False,0,False,0,False,,,,1092713804.1412916,106824604.14129171,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1084039457.3155642,106681157.31556417,20,,False,0,False,0,False,,,,1084039457.3155642,106681157.31556417,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1095695729.56606,106427430.15428647,20,,False,0,False,0,False,,,,1095695729.56606,106427430.15428647,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1096081376.0272894,106376926.61551568,20,,False,0,False,0,False,,,,1096081376.0272894,106376926.61551568,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1099127096.1998963,106078544.63129272,20,,False,0,False,0,False,,,,1099127096.1998963,106078544.63129272,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1111943683.0161884,105927483.50637704,20,,False,0,False,0,False,,,,1111943683.0161884,105927483.50637704,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1102875027.0232713,105682276.53308278,20,,False,0,False,0,False,,,,1102875027.0232713,105682276.53308278,20,0,UNKNOWN,BLOCK_SUBMISSION
