date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-07-03,996360114.2973292,996360114.2973292,91532064.29732919,0.09186644766674654,22,0.0,0,1292724.6757134146,0.0,1292724.6757134146,907175211.0269575,0.9071752110269575,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-04,1002780864.2973292,1002780864.2973292,91532064.29732919,0.0912782319210566,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-05,1002569014.2973292,1002569014.2973292,91532064.29732919,0.09129751966400168,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-06,1010256664.2973292,1010867188.127223,91532064.29732919,0.09060278197817494,22,610523.829893881,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6187.TWO,,6187.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-07,1008992655.5615939,1010269779.3914877,92408405.56159393,0.09158481486682424,22,1277123.829893881,0,1254.336741659104,2640.70892980864,3895.045671467744,880236.3099362133,0.0008712996815996756,WEIGHT_CAP:6187.TWO,,6187.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-10,1002837194.3973533,1010218054.8572471,93898144.39735328,0.0936324908189914,22,7380860.45989388,0,2132.313327430954,4489.080689328324,6621.394016759278,1496360.229776108,0.0014830239065944943,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-11,1004188844.3973533,1011569704.8572471,93898144.39735328,0.09350646038465468,22,7380860.45989388,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-12,1015011494.3973533,1022392354.8572471,93898144.39735328,0.09250943946512033,22,7380860.45989388,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-13,1025419630.4485896,1032800490.9084834,32950830.44858952,0.03213399614182785,22,7380860.45989388,0,103906.45077010748,18137.30604903832,122043.7568191458,72916807.55797017,0.07183840573279748,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-14,1034294833.4981949,1041675693.9580888,50747633.49819497,0.04906495890205328,22,7380860.45989388,0,113467.49665149295,146524.66297331167,259992.15962480463,79626313.43964417,0.07765241767880932,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-17,1025631424.958537,1033641900.0184308,64474974.95853701,0.06286368903053408,22,8010475.05989388,0,147317.5898132633,176147.35678226248,323464.9465955258,103380764.78123741,0.09995289682689673,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-18,1026490405.61668,1034500880.6765739,9648555.616680041,0.009399557525219655,22,8010475.05989388,0,91898.19560931926,14655.143742894705,106553.33935221397,64489961.83110123,0.0628783013680654,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-19,1029630367.9415929,1037640843.0014868,87919967.94159292,0.08538983569157926,22,8010475.05989388,0,136446.37899802587,261632.0034273504,398078.3824253763,95751844.91089535,0.09328079871664358,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-20,1031420367.9415929,1039430843.0014868,87919967.94159292,0.0852416441194146,22,8010475.05989388,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-21,1034971717.9415929,1042982193.0014868,87919967.94159292,0.0849491502206967,22,8010475.05989388,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-24,1027852257.2861241,1036600390.985378,31252507.286124118,0.0304056415351378,22,8748133.699253934,0,108429.1360759681,29341.397528749225,137770.53360471732,76090621.80769691,0.07351951796231689,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-25,1042214018.182048,1050962151.8813019,56657218.18204791,0.054362364345162124,22,8748133.699253934,0,117716.6615219329,162439.57598639335,280156.23750832625,82608183.52416344,0.080369705800206,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-26,1041582020.1119325,1050330153.8111864,49755220.11193255,0.04776889304078584,22,8748133.699253934,0,137420.72437929292,134708.59095128908,272129.315330582,96435596.05564415,0.09252955187060181,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
