date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,1815.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,992617199.1480842,992617199.1480842,97371059.14808418,0.0980952770430062,22,0.0,0,1284415.9479880973,0.0,1284415.9479880973,901344524.9039278,0.9013445249039278,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,990924843.0508077,990927943.0505165,97351233.05080767,0.09824280189715273,22,3099.9997088118,0,102.04524118958555,77.94688563292293,179.99212682250848,71610.69557163898,7.21433153013055e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,964917879.8029327,964920979.8026415,8848019.802932724,0.009169712768448,22,3099.9997088118,0,126202.25011244643,279.3763704871899,126481.62648293363,88562982.53505012,0.0893740662131217,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,954255718.1767015,954258818.1764103,94270328.17670152,0.09878937729272824,22,3099.9997088118,0,145081.37181813316,281490.5539420652,426571.9257601984,101811488.99518117,0.10551311269719073,WEIGHT_CAP:8299.TWO,,8299.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,917387396.5620385,917390496.5617473,11601566.56203857,0.012646311259034189,22,3099.9997088118,0,119196.65979966077,1648.2932177008481,120844.95301736162,83646778.80677949,0.08765656543992587,WEIGHT_CAP:2327.TW,,2327.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,895484067.4660002,899096941.175709,2297317.4660002533,0.0025654476159482067,22,3612873.7097088117,0,16463.749346026976,3403.689984440308,19867.439330467285,11553508.313001387,0.012593925266794394,WEIGHT_CAP:2327.TW;WEIGHT_CAP:8299.TWO,,2327.TW;8299.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,914399254.7110114,918012128.4207202,2732584.7110113613,0.0029883934145101343,22,3612873.7097088117,0,6155.319183971087,7152.1454159650775,13307.464599936164,4319522.234365675,0.004823672906419051,WEIGHT_CAP:2368.TW,,2368.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,916682495.2051417,920295368.9148505,2836185.2051416948,0.0030939667987300154,22,3612873.7097088117,0,7267.431167893763,7827.971390183947,15095.402558077709,5099951.696767553,0.005577379542352484,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,900256932.804158,903869806.5138668,8316592.804157939,0.009238021392685161,22,3612873.7097088117,0,15119.361633574008,24194.7,39314.061633574005,10610078.33935018,0.011574431054206814,WEIGHT_CAP:3264.TWO,,3264.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
