date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,994224070.0479691,994224070.0479691,83772020.04796909,0.08425869235284887,20,0.0,0,1303767.0034517255,0.0,1303767.0034517255,914924212.9485793,0.9149242129485793,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,990710120.0479691,990710120.0479691,83772020.04796909,0.08455754953216077,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,998513670.0479691,1000112006.2149692,83772020.04796909,0.0838967182531859,20,1598336.167,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,995414599.2559829,997012935.4229829,72886549.2559829,0.07322230285798656,20,1598336.167,0,163427.34290932684,156179.98681642703,319607.32972575387,114685854.67321178,0.11485656943254689,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,983929237.2354336,985527573.4024336,64571787.23543363,0.06562645441542353,20,1598336.167,0,171387.1834411291,168445.16701183355,339832.3504529627,120271707.67798534,0.12082574212582552,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,982505307.1893002,984103643.3563002,64232057.18930019,0.06537578649122201,20,1598336.167,0,168581.23800025758,177463.4066348658,346044.6446351234,118302623.15807551,0.12023488954396035,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,972854990.6317438,975200026.7987438,68386590.63174379,0.07029474206359934,20,2345036.167,0,180794.52242595376,197108.67857142855,377903.2009973823,126873349.07084474,0.1291324821784397,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,974430160.8844136,977725595.8826137,39854960.88441363,0.04090078743892781,20,3295434.9982,0,135988.85798594353,100703.7606078887,236692.61859383225,95430777.53399545,0.09809352725016651,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,957935080.4591624,961230515.4573624,14936230.459162332,0.015592111369387393,20,3295434.9982,0,70039.2114003709,36507.209678342064,106546.42107871297,49150323.78973396,0.05044006821907491,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,975360229.2215582,980053623.2117583,70850129.22155817,0.07263996121525701,20,4693393.9902,0,119929.39855739765,210608.1265970071,330537.52515440475,84160981.44378783,0.08785666498761832,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,972596179.2215582,977289573.2117583,70850129.22155817,0.0728463988808437,20,4693393.9902,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,966839779.2215582,973357871.6117814,70850129.22155817,0.07328011397979764,20,6518092.39022319,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-17,953780864.0532553,960298956.4434785,29181514.05325529,0.030595617036436904,20,6518092.39022319,0,127156.22967764056,71643.94032111281,198800.16999875335,89232441.87904601,0.0922928946416444,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-18,948369419.9511552,954887512.3413783,21701919.951155204,0.022883403339041593,20,6518092.39022319,0,64958.49900696237,57341.426110275585,122299.92511723796,45584911.58383324,0.04779390455592949,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
