episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11283566879022822,0.1264339304392803,0.2049578376134932,-6.0191458310604276,-0.11283566879022822,0.1264339304392803,0.2049578376134932,-6.0191458310604276,887164331.2097718,24,5942110.557514851,3488323.92680733,2453786.630707521,2.5322913956251827,34.73226438407808,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11283566879022822,0.1264339304392803,2.4479466153033895,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.027460414852397363,0.032728487134112805,0.11619018854221705,2.505136036739409,0.027460414852397363,0.032728487134112805,0.11619018854221705,2.505136036739409,1027460414.8523974,24,5850252.3973417245,3432444.4085900257,2417807.988751699,2.4336696095509245,350.7812423529412,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027460414852397363,0.032728487134112805,2.40873291830879,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07867424231085407,0.12720734488840146,0.2891488092526072,-2.8308687415020763,-0.07867424231085407,0.11902201856835026,0.28835003183289504,-2.83962091404628,921325757.6891459,24,5688715.609565614,3362078.871218802,2326636.7383468114,2.483264241013495,200.36154594268228,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07867424231085407,0.11902201856835026,2.359353593837755,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.011181630651709629,0.044081620384241016,0.17950301959630552,0.7366269852590076,0.011181630651709629,0.044081620384241016,0.1763558399787482,0.7467583419217952,1011181630.6517097,24,5963863.2712549735,3484979.6372526265,2478883.634002347,2.469611902916166,29.0,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011181630651709629,0.044081620384241016,2.4455997454404406,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04731671686465577,0.018918444646217836,0.106636782582615,4.607596444978438,0.04731671686465577,0.018918444646217836,0.106636782582615,4.607596444978438,1047316716.8646557,24,5670039.630431574,3342310.1059769713,2327729.5244546025,2.326432084308788,11.870979947029891,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04731671686465577,0.018918444646217836,2.3454807761241914,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.005390688357236995,0.04418832279689744,0.09453549727491668,0.6425302270725931,0.005390688357236995,0.04418832279689744,0.09453549727491668,0.6425302270725931,1005390688.3572371,24,6042472.529989028,3523622.421757298,2518850.1082317308,2.464516799253242,3.9060435303444687,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.005390688357236995,0.04418832279689744,2.47271748895249,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.04001212399597254,0.023113153781798568,0.12957598917833113,3.2435631560177884,0.04001212399597254,0.023113153781798568,0.12957598917833113,3.2435631560177884,1040012123.9959725,24,5346884.016588379,3187980.0329435193,2158903.983644859,2.232547037950514,2.3550266781771576,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04001212399597254,0.023113153781798568,2.237178970486681,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.035066749714016465,0.10892120983215281,0.21367615170323984,-1.6499228448186443,-0.035066749714016465,0.10216912193546235,0.2020049832155806,-1.7565951907658017,964933250.2859836,24,4875341.287903613,2962962.6601726753,1912378.6277309381,2.141440167099071,,125,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.035066749714016465,0.10216912193546235,2.079272042226439,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.0031542304499525553,0.04137544710135199,0.1520645250623027,0.291010732224566,0.0031542304499525553,0.03959575132100901,0.1532928383531935,0.2898107203614823,1003154230.4499526,24,6213169.328903909,3609072.609389318,2604096.7195145907,2.532532942314208,,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0031542304499525553,0.03959575132100901,2.5326825329047846,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.02793833930618783,0.0434347871791928,0.1387996544097194,-2.0756411402250663,-0.02793833930618783,0.0434347871791928,0.1387996544097194,-2.0756411402250663,972061660.6938121,24,5995194.099998131,3502348.3736060266,2492845.7263921043,2.4721664251557613,2.163328197226502,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02793833930618783,0.0434347871791928,2.457788332355107,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
