date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,991939919.5897909,87049369.58979097,22,,False,0,False,0,False,,,,991939919.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1000010519.5897909,87049369.58979097,22,,False,0,False,0,False,,,,1000010519.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,993789869.5897909,87049369.58979097,22,,False,0,False,0,False,,,,993789869.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,980462719.5897909,87049369.58979097,22,,False,0,False,0,False,,,,980462719.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,982235319.5897909,87049369.58979097,22,,False,0,False,0,False,,,,982235319.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,949456719.5897909,87049369.58979097,22,,False,0,False,0,False,,,,949456719.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,947499019.5897909,87049369.58979097,22,,False,0,False,0,False,,,,947499019.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,957311719.5897909,87049369.58979097,22,,False,0,False,0,False,,,,957311719.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,959078419.5897909,87049369.58979097,22,,False,0,False,0,False,,,,959078419.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,960265969.5897909,87049369.58979097,22,,False,0,False,0,False,,,,960265969.5897909,87049369.58979097,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,969784576.8759677,73132676.87596768,22,,False,0,False,0,False,,2383.TW,,969784576.8759677,73132676.87596768,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,962382539.9348109,55514389.93481091,22,,False,0,False,0,False,,,,962382539.9348109,55514389.93481091,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,959976726.2416373,43280776.24163738,22,,False,0,False,0,False,,,,959976726.2416373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,958203076.2416373,43280776.24163738,22,,False,0,False,0,False,,,,958203076.2416373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,947903976.2416373,43280776.24163738,22,,False,0,False,0,False,,,,947903976.2416373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,944321876.2416373,43280776.24163738,22,,False,0,False,0,False,,,,944321876.2416373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,936153126.2416373,43280776.24163738,22,,False,0,False,0,False,,,,936153126.2416373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,912940206.2416373,43280776.24163738,22,,False,0,False,0,False,,,,912940206.2416373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,922191876.2416373,43280776.24163738,22,,False,0,False,0,False,,,,922191876.2416373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,924464101.1216373,43280776.24163738,22,,False,0,False,0,False,,,,924464101.1216373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,934021145.3966374,43280776.24163738,22,,False,0,False,0,False,,,,934021145.3966374,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,943120963.8736373,43280776.24163738,22,,False,0,False,0,False,,,,943120963.8736373,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,938572356.2631372,43280776.24163738,22,,False,0,False,0,False,,,,938572356.2631372,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,930636562.7823874,43280776.24163738,22,,False,0,False,0,False,,,,930636562.7823874,43280776.24163738,22,0,UNKNOWN,BLOCK_SUBMISSION
