date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-07-01,2014-06-30,2327.TW,2327.TW,4491000,21.42590154876063,96223723.855484,137118.8064940647,0.0,0.0,0.5035608061727069,8918486.0
2014-07-01,2014-06-30,2344.TW,2344.TW,7954000,11.917607594092509,94792650.80341181,135079.52739486183,0.0,0.0,0.20254539516201708,39270209.0
2014-07-01,2014-06-30,2377.TW,2377.TW,1060000,45.0902274347491,47795641.080834046,68108.78854018851,0.0,0.0,0.3121312765256373,3396007.0
2014-07-01,2014-06-30,2395.TW,2395.TW,1000,252.4643762566658,252464.3762566658,359.7617361657488,0.0,0.0,0.0012488604148714298,800730.0
2014-07-01,2014-06-30,2408.TW,2408.TW,12397000,8.051547701484163,99815036.85529916,142236.4275188013,0.0,0.0,1.065604883989435,11633768.0
2014-07-01,2014-06-30,3008.TW,3008.TW,40000,2341.843758214787,93673750.32859148,133485.09421824286,0.0,0.0,0.05283883231464468,757019.0
2014-07-01,2014-06-30,3189.TW,3189.TW,1000,133.75121262130807,133751.21262130808,190.59547798536403,0.0,0.0,0.000612589698446595,1632414.0
2014-07-01,2014-06-30,3293.TWO,3293.TWO,613000,159.8870014627356,98010731.89665693,139665.29295273614,0.0,0.0,0.18070474260039135,3392274.0
2014-07-01,2014-06-30,3481.TW,3481.TW,1000,14.381572825564435,14381.572825564435,20.493741276429322,0.0,0.0,3.7640333231074586e-06,265672462.0
2014-07-01,2014-06-30,3529.TWO,3529.TWO,262000,358.8123864286959,94008845.24431832,133962.60447315362,0.0,0.0,1.6304483110546886,160692.0
2014-07-01,2014-06-30,3533.TW,3533.TW,1000,144.05885689609892,144058.8568960989,205.28387107694095,0.0,0.0,0.0001340661029008285,7459007.0
2014-07-01,2014-06-30,4123.TWO,4123.TWO,757000,130.3770407148957,98695419.82117605,140640.97324517588,0.0,0.0,0.10516767854088946,7198029.0
2014-07-01,2014-06-30,4938.TW,4938.TW,1000,56.24761638716961,56247.616387169604,80.15285335171669,0.0,0.0,8.483060769763113e-05,11788198.0
2014-07-01,2014-06-30,4958.TW,4958.TW,1000,100.33019403502588,100330.19403502588,142.9705264999119,0.0,0.0,0.00015114822774168525,6616022.0
2014-07-01,2014-06-30,4966.TWO,4966.TWO,236000,403.2958591948594,95177822.76998682,135628.39744723123,0.0,0.0,0.09842080482362033,2397867.0
2014-07-01,2014-06-30,5289.TWO,5289.TWO,1000,91.98883505225999,91988.83505225998,131.08408994947047,0.0,0.0,0.0006921852287672181,1444700.0
2014-07-01,2014-06-30,6121.TWO,6121.TWO,1000,190.71208490228165,190712.08490228164,271.76472098575135,0.0,0.0,0.00014511622939276985,6891028.0
2014-07-01,2014-06-30,6223.TWO,6223.TWO,1000,114.8077233750142,114807.7233750142,163.60100580939525,0.0,0.0,0.00029663987118710235,3371091.0
2014-07-01,2014-06-30,8046.TW,8046.TW,1000,55.025463052947764,55025.463052947765,78.41128485045057,0.0,0.0,0.00023848732261014835,4193095.0
2014-07-01,2014-06-30,8210.TW,8210.TW,1541000,62.37372345118856,96117907.83828157,136968.01866955124,0.0,0.0,1.3624182968975587,1131077.0
2014-07-01,2014-06-30,8299.TWO,8299.TWO,1000,242.1800965247573,242180.09652475727,345.10663754777914,0.0,0.0,0.0007640078937295581,1308887.0
2014-07-01,2014-06-30,8358.TWO,8358.TWO,1000,11.38765652041128,11387.65652041128,16.227410541586075,0.0,0.0,0.0010180189351521938,982300.0
2014-07-03,2014-07-02,2408.TW,2408.TW,-239000,8.451521518855925,2019913.643006566,2878.3769412843567,6059.740929019698,0.0,0.012211062752804763,19572416.0
2014-07-03,2014-07-02,4123.TWO,4123.TWO,-20000,138.80088765957635,2776017.753191527,3955.825298297926,8328.05325957458,0.0,0.003169420417596495,6310302.0
2014-07-04,2014-07-03,2408.TW,2408.TW,-565000,8.754244852309386,4946148.341554803,7048.261386715594,14838.445024664408,0.0,0.031183741448479824,18118416.0
2014-07-04,2014-07-03,4123.TWO,4123.TWO,-33000,138.75289317472624,4578845.474765966,6524.854801541502,13736.536424297898,0.0,0.00377516101919738,8741349.0
2014-07-07,2014-07-04,2408.TW,2408.TW,-88000,8.685682665318694,764340.074548045,1089.1846062309642,2293.020223644135,0.0,0.009147254477555081,9620373.0
2014-07-08,2014-07-07,2344.TW,2344.TW,-31000,12.564325470349358,389494.08958083007,555.0290776526829,1168.4822687424903,0.0,0.0007895977274664218,39260498.0
2014-07-08,2014-07-07,2408.TW,2408.TW,-102000,8.623691339436903,879616.516622564,1253.4535361871538,2638.849549867692,0.0,0.010140802053929978,10058376.0
2014-07-11,2014-07-10,3293.TWO,3293.TWO,-24000,168.00709361219484,4032170.246692676,5745.842601537063,12096.510740078029,0.0,0.0034120308777421,7033934.0
2014-07-14,2014-07-11,3008.TW,3008.TW,-1000,2540.6087823371113,2540608.7823371114,3620.3675148303837,7621.826347011334,0.0,0.0012276807637156494,814544.0
2014-07-15,2014-07-14,3293.TWO,3293.TWO,-7000,171.29082836341516,1199035.798543906,1708.626012925066,3597.107395631718,0.0,0.002118615212565204,3304045.0
2014-07-17,2014-07-16,3008.TW,3008.TW,-1000,2541.052308336621,2541052.308336621,3620.9995393796853,7623.156925009864,0.0,0.0006384203947225616,1566366.0
2014-07-17,2014-07-16,8210.TW,8210.TW,-35000,69.76740014769395,2441859.0051692883,3479.6490823662357,7325.577015507865,0.0,0.004197213386088708,8338866.0
2014-07-18,2014-07-17,8210.TW,8210.TW,-68000,68.06636506642675,4628512.824517019,6595.6307749367525,13885.538473551058,0.0,0.01466731404164525,4636159.0
2014-07-22,2014-07-21,8210.TW,8210.TW,-4000,68.16834002932127,272673.3601172851,388.5595381671313,818.0200803518553,0.0,0.002029856139020787,1970583.0
2014-07-29,2014-07-28,3189.TW,3189.TW,-1000,115.60608315578394,115606.08315578394,164.73866849699212,346.81824946735185,0.0,0.00011519208510575555,8681152.0
2014-07-29,2014-07-28,3227.TWO,3227.TWO,1089000,84.77925357038266,92324607.13814673,131562.56517185908,0.0,0.0,0.1308105279772368,8325018.0
2014-07-30,2014-07-29,4958.TW,4958.TW,-1000,90.63323402380806,90633.23402380805,129.15235848392646,271.89970207142414,0.0,0.0003199061267461676,3125917.0
2014-07-30,2014-07-29,2882.TW,2882.TW,443000,50.37959687850341,22318161.41717701,31803.38001947724,0.0,0.0,0.013811766265506046,32074102.0
2014-08-01,2014-07-31,8046.TW,8046.TW,-1000,46.25553957155442,46255.53957155442,65.91414388946505,138.76661871466328,0.0,0.0008578175919516123,1165749.0
2014-08-01,2014-07-31,2324.TW,2324.TW,1000,27.331049041689127,27331.049041689126,38.946744884407,0.0,0.0,6.266459639550736e-05,15957974.0
2014-08-04,2014-08-01,3227.TWO,3227.TWO,-9000,84.86180932105718,763756.2838895146,1088.3527045425583,2291.268851668544,0.0,0.003176935168284021,2832919.0
2014-08-04,2014-08-01,8210.TW,8210.TW,-2000,64.5470370858682,129094.0741717364,183.95905569472438,387.2822225152092,0.0,0.0015067899723127344,1327325.0
