date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,990797784.4332004,82976234.4332003,22,,False,0,False,0,False,,,,990797784.4332004,82976234.4332003,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,984833984.4332004,82976234.4332003,22,,False,0,False,0,False,,2408.TW;4123.TWO,,984833984.4332004,82976234.4332003,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,1004066623.8329703,87750943.83297022,22,,False,0,False,0,False,,2408.TW;4123.TWO,,1004066623.8329703,87750943.83297022,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,1006758689.5516537,97233789.55165377,22,,False,0,False,0,False,,2408.TW,,1006758689.5516537,97233789.55165377,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,994424347.4213719,97994747.42137194,22,,False,0,False,0,False,,2344.TW;2408.TW,,994424347.4213719,97994747.42137194,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,998904842.2131429,99258242.21314289,22,,False,0,False,0,False,,,,998904842.2131429,99258242.21314289,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,988481842.2131429,99258242.21314289,22,,False,0,False,0,False,,,,988481842.2131429,99258242.21314289,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,1004497302.2131429,99258242.21314289,22,,False,0,False,0,False,,3293.TWO,,1004497302.2131429,99258242.21314289,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,979053010.106494,103272570.10649395,22,,False,0,False,0,False,,3008.TW,,979053010.106494,103272570.10649395,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,1002011396.6949692,105801936.69496922,22,,False,0,False,0,False,,3293.TWO,,1002011396.6949692,105801936.69496922,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,1005903076.7601045,106995666.76010457,22,,False,0,False,0,False,,,,1005903076.7601045,106995666.76010457,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,1006100586.7601045,106995666.76010457,22,,False,0,False,0,False,,3008.TW;8210.TW,,1006100586.7601045,106995666.76010457,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,992343178.6910483,111956528.69104822,22,,False,0,False,0,False,,8210.TW,,992343178.6910483,111956528.69104822,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,980409740.3463168,116564560.34631675,22,,False,0,False,0,False,,,,980409740.3463168,116564560.34631675,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,990051400.3463168,116564560.34631675,22,,False,0,False,0,False,,8210.TW,,990051400.3463168,116564560.34631675,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,994551077.1268156,116836027.12681553,22,,False,0,False,0,False,,,,994551077.1268156,116836027.12681553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-24,996704017.1268156,116836027.12681553,22,,False,0,False,0,False,,,,996704017.1268156,116836027.12681553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-25,979382167.1268156,116836027.12681553,22,,False,0,False,0,False,,,,979382167.1268156,116836027.12681553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-28,950516199.7992606,16418049.799260661,22,ACTIVE_CAP:3227.TWO,True,1,True,2,False,3227.TWO,,,954165577.1268156,116836027.12681553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-29,928208281.9497348,24494951.949734762,22,,False,1,False,0,False,,,,928208281.9497348,24494951.949734762,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-30,941313619.3345015,2235219.3345015272,22,,False,1,False,0,False,,,,941313619.3345015,2235219.3345015272,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-31,951627569.3345015,2235219.3345015272,22,,False,1,False,0,False,,,,951627569.3345015,2235219.3345015272,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-01,938298700.197524,2253900.197523904,22,,False,1,False,0,False,,8210.TW;3227.TWO,,938298700.197524,2253900.197523904,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-04,943616649.6927507,3142799.6927507343,22,,False,1,False,0,False,,,,943616649.6927507,3142799.6927507343,22,0,UNKNOWN,BLOCK_SUBMISSION
