date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2014-07-28,2014-07-25,3189.TW,3189.TW,-1000,116.03550704181174,116035.50704181174,165.35059753458174,348.1065211254352,0.0,0.00015683322355007685,6376200.0,ACTIVE_CAP:3227.TWO
2014-07-28,2014-07-25,3227.TWO,3227.TWO,1106000,90.76893580127343,100390442.99620841,143056.38126959698,0.0,0.0,0.07621891865201674,14510833.0,ACTIVE_CAP:3227.TWO
