episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.12243481363330788,0.13864587133530848,0.23153590054824946,-5.794724808473513,-0.12243481363330788,0.13864587133530848,0.23153590054824946,-5.794724808473513,877565186.3666921,24,4584560.6991740335,2876853.8134502275,1707706.8857238065,2.079220457444513,,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.12243481363330788,0.13864587133530848,2.018844781368581,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.019113009447843332,0.03839858578789335,0.11349224323411027,1.806755061781533,0.019113009447843332,0.03839858578789335,0.11349224323411027,1.806755061781533,1019113009.4478434,24,5568091.143703153,3344143.948283928,2223947.195419226,2.3797326001755055,244.1860465116279,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019113009447843332,0.03839858578789335,2.3467676830062647,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08752959148136696,0.13930891572214144,0.2832280037101766,-3.2524080892010145,-0.08752959148136696,0.13392840276686802,0.2770170024692073,-3.3313848921257425,912470408.518633,24,4862690.903100058,3008795.7234975845,1853895.1796024742,2.216148774492887,,128,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08752959148136696,0.13392840276686802,2.1114355954369013,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.03037502646799828,0.04822485420574951,0.19667547986222336,1.6928383490920704,0.03037502646799828,0.04822485420574951,0.19298457320884224,1.7216834565076298,1030375026.4679984,24,3902243.626905623,2498649.704052845,1403593.922852778,1.7552250662603632,5.953830893970913,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03037502646799828,0.04822485420574951,1.7534383888090144,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05326379518591451,0.0185499499952837,0.10373086940642716,5.308338027282865,0.05326379518591451,0.0185499499952837,0.10373086940642716,5.308338027282865,1053263795.1859145,24,5454288.37923325,3284818.865627445,2169469.513605805,2.273690625843082,43.619393590619715,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05326379518591451,0.0185499499952837,2.305136046054347,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.033256298917221816,0.038935191000752156,0.11978881710110029,2.9270105584265242,0.033256298917221816,0.038935191000752156,0.11978881710110029,2.9270105584265242,1033256298.9172219,24,5527415.076691915,3322637.413439717,2204777.663252198,2.3054376674111836,,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.033256298917221816,0.038935191000752156,2.3316753778524326,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.034946012185408604,0.020347293428043867,0.1345231438099141,2.7472132544306525,0.034946012185408604,0.020347293428043867,0.1345231438099141,2.7472132544306525,1034946012.1854087,24,4903180.522146698,3017833.8995517995,1885346.622594899,2.1150360967910187,0.9473684210526315,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.034946012185408604,0.020347293428043867,2.1177781751240703,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03526903079625532,0.11109741580865728,0.21317155619023365,-1.6644004988978185,-0.03526903079625532,0.10425926397089624,0.20145946066485615,-1.7725733307026716,964730969.2037446,24,4274764.86376524,2722182.7062785695,1552582.1574866697,1.9619467962885664,8.416666666666666,122,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03526903079625532,0.10425926397089624,1.910303653528821,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,-0.007819408227657698,0.04428373154836274,0.15338493718134377,-0.4629977801965133,-0.007819408227657698,0.042076233276487796,0.15394606072664166,-0.4608395096737326,992180591.7723423,24,5526997.324652426,3322987.7290174863,2204009.5956349396,2.327451142509913,,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.007819408227657698,0.042076233276487796,2.3319212133456038,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.024582899320680585,0.04229478460129488,0.1939316337498636,-1.2537248057755672,-0.024582899320680585,0.04229478460129488,0.1939316337498636,-1.2537248057755672,975417100.6793194,24,5093286.907796774,3068200.7168571693,2025086.1909396045,2.156573317595518,2.3474453010150165,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.024582899320680585,0.04229478460129488,2.1531233100752063,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.0007019972714081835,0.029651768503251574,0.13264643510814794,0.11919395336929041,0.0007019972714081835,0.029651768503251574,0.13264643510814794,0.11919395336929041,1000701997.2714081,24,5736856.079446416,3372151.9634138173,2364704.1160325995,2.350972673355765,2.112874115640453,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0007019972714081835,0.029651768503251574,2.366422430465836,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
