date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2016-01-05,2016-01-04,3044.TW,3044.TW,1000,56.05381769233281,56053.81769233281,79.87669021157426,0.0,0.0,0.0006945741947627717,1439731.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,3105.TWO,3105.TWO,2031000,51.3428108307868,104277248.797328,148595.0795361924,0.0,0.0,0.1562381244409352,12999388.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,3131.TWO,3131.TWO,473000,219.23056522659317,103696057.35217857,147766.88172685448,0.0,0.0,0.47444087694327675,996963.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,3324.TWO,3324.TWO,2624000,37.28106767194509,97825521.5711839,139401.36823893708,0.0,0.0,0.7010588018413481,3742910.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,3533.TW,3533.TW,731000,120.41460920208472,88023079.32672393,125432.88804058162,0.0,0.0,0.5359170743473138,1364017.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,4123.TWO,4123.TWO,1000,71.09848949168027,71098.48949168027,101.3153475256444,0.0,0.0,0.0006074348814621201,1646267.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,5483.TWO,5483.TWO,1000,46.22136045951024,46221.36045951024,65.86543865480209,0.0,0.0,0.00019511117727547922,5125283.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,6182.TWO,6182.TWO,1024000,12.602231796807512,12904685.359930892,18389.17663790152,0.0,0.0,0.36327450816924195,2818805.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,6239.TW,6239.TW,1000,64.8791103956116,64879.110395611606,92.45273231374654,0.0,0.0,0.0002981247950392034,3354300.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,6274.TWO,6274.TWO,3705000,27.18058233076635,100704057.53548932,143503.2819880723,0.0,0.0,6.365913753466459,582006.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,6290.TWO,6290.TWO,3547000,28.350613496932514,100559626.07361963,143297.467154908,0.0,0.0,5.440184049079755,652000.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,6488.TWO,6488.TWO,1000,76.34148670337038,76341.48670337038,108.7866185523028,0.0,0.0,0.0029022437246235063,344561.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,8046.TW,8046.TW,1000,33.547815937466844,33547.81593746685,47.80563771089026,0.0,0.0,0.0008842358433841474,1130920.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-05,2016-01-04,8210.TW,8210.TW,1000,41.09128142564594,41091.28142564594,58.55507603154547,0.0,0.0,0.002178554311358982,459020.0,ACTIVE_CAP:2379.TW;ACTIVE_CAP:3105.TWO;ACTIVE_CAP:3131.TWO;ACTIVE_CAP:6274.TWO
2016-01-06,2016-01-05,1519.TW,1519.TW,1000,14.470832149957399,14470.8321499574,20.620935813689297,0.0,0.0,0.0037868029915743636,264075.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,2337.TW,2337.TW,1000,4.612569409723633,4612.569409723634,6.572911408856179,0.0,0.0,0.00022083908251078137,4528184.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,2356.TW,2356.TW,1000,21.364657842626585,21364.657842626584,30.444637425742883,0.0,0.0,2.912557678835993e-05,34334084.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,2404.TW,2404.TW,1000,41.18417433349003,41184.174333490024,58.68744842522329,0.0,0.0,0.0013430931435095023,744550.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,2408.TW,2408.TW,1000,43.41565196226466,43415.65196226466,61.86730404622714,0.0,0.0,9.014653318969986e-05,11093050.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,3017.TW,3017.TW,3685000,28.433221820815714,104776422.4097059,149306.40193383093,0.0,0.0,0.20232908504481686,18212903.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,3034.TW,3034.TW,795000,123.1995903852387,97943674.35626476,139569.73595767727,0.0,0.0,0.26001575793612247,3057507.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,3131.TWO,3131.TWO,448000,217.16500967293393,97289924.3334744,138638.14217520104,0.0,0.0,0.6771053745239103,661640.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,3264.TWO,3264.TWO,1000,21.42756405626545,21427.564056265448,30.534278780178266,0.0,0.0,0.0002456663232251468,4070562.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,3324.TWO,3324.TWO,2635000,40.783075547185454,107463404.06683367,153135.350795238,0.0,0.0,0.29679573244906604,8878160.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,3443.TW,3443.TW,1000,66.51933547047521,66519.33547047521,94.79005304542719,0.0,0.0,0.00124930351329134,800446.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,3529.TWO,3529.TWO,1000,346.3888215692214,346388.82156922144,493.60407073614056,0.0,0.0,0.001514692517418964,660200.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,4123.TWO,4123.TWO,1418000,68.92599749271851,97737064.44467485,139275.31683366167,0.0,0.0,0.5346353602096313,2652275.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,5483.TWO,5483.TWO,1000,45.719095565579714,45719.095565579715,65.1497111809511,0.0,0.0,0.00017122305484188835,5840335.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,6182.TWO,6182.TWO,8054000,12.184277443285103,98132170.52821821,139838.34300271096,0.0,0.0,2.11570994756696,3806760.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,6187.TWO,6187.TWO,1000,40.714564079468005,40714.56407946801,58.01825381324191,0.0,0.0,0.0022978257972306603,435194.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,6223.TWO,6223.TWO,1418000,56.60612757943913,80267488.90764469,114381.17169339368,0.0,0.0,1.4264689461331928,994063.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,6239.TW,6239.TW,1000,64.39061036056687,64390.61036056687,91.75661976380779,0.0,0.0,0.0003036045756852811,3293758.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,6274.TWO,6274.TWO,583000,26.336683994324424,15354286.76869114,21879.858645384873,0.0,0.0,0.31441097019243786,1854261.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,6290.TWO,6290.TWO,3529000,27.975232841863225,98724596.69893532,140682.55029598283,0.0,0.0,3.5968436652132523,981138.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,6488.TWO,6488.TWO,1000,76.47012656188645,76470.12656188644,108.96993035068819,0.0,0.0,0.001678094490144551,595914.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
2016-01-06,2016-01-05,8210.TW,8210.TW,2444000,40.47243700839888,98914636.04852685,140953.35636915077,0.0,0.0,6.787983824378972,360048.0,ACTIVE_CAP:3017.TW;ACTIVE_CAP:3324.TWO
