date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,997049749.1977676,112300207.93121779,20,,False,0,False,0,False,,,,997049749.1977676,112300207.93121779,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1012994929.039227,106772532.181929,27,,False,0,False,0,False,,,,1012994929.039227,106772532.181929,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1020521807.1285536,191314455.41536838,25,,False,0,False,0,False,,,,1020521807.1285536,191314455.41536838,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1019321545.139681,103075648.08368959,25,,False,0,False,0,False,,,,1019321545.139681,103075648.08368959,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1019362667.9261119,206569719.61995268,21,,False,0,False,0,False,,,,1019362667.9261119,206569719.61995268,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1036774847.0301793,99574245.27130172,22,,False,0,False,0,False,,,,1036774847.0301793,99574245.27130172,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1060531407.9703559,159560109.27240995,20,,False,0,False,0,False,,,,1060531407.9703559,159560109.27240995,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1067094597.2736328,111564346.02310899,22,,False,0,False,0,False,,,,1067094597.2736328,111564346.02310899,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1063735478.4584985,154677277.37274534,21,,False,0,False,0,False,,,,1063735478.4584985,154677277.37274534,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1060842819.4741875,111950017.16259594,21,,False,0,False,0,False,,,,1060842819.4741875,111950017.16259594,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1066991593.8438182,155218893.51210523,20,,False,0,False,0,False,,,,1066991593.8438182,155218893.51210523,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1067086081.5067186,110059284.53016108,21,,False,0,False,0,False,,,,1067086081.5067186,110059284.53016108,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1080696610.56386,155433306.47502977,20,,False,0,False,0,False,,,,1080696610.56386,155433306.47502977,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1077864749.1863692,113625147.6956478,23,,False,0,False,0,False,,,,1077864749.1863692,113625147.6956478,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1068488845.5488405,195545343.37408003,21,,False,0,False,0,False,,,,1068488845.5488405,195545343.37408003,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1077630754.3038723,109353755.70165694,23,,False,0,False,0,False,,,,1077630754.3038723,109353755.70165694,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1103837408.3620462,219936108.86705637,20,,False,0,False,0,False,,,,1103837408.3620462,219936108.86705637,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1109223559.1589863,108636059.31771895,23,,False,0,False,0,False,,,,1109223559.1589863,108636059.31771895,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1098362486.6368737,194601088.31546795,21,,False,0,False,0,False,,,,1098362486.6368737,194601088.31546795,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1091825333.7369578,110190734.50008406,24,,False,0,False,0,False,,,,1091825333.7369578,110190734.50008406,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1090230366.343477,176796164.98824745,22,,False,0,False,0,False,,,,1090230366.343477,176796164.98824745,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1094883137.6736865,105544087.64441317,22,,False,0,False,0,False,,,,1094883137.6736865,105544087.64441317,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1094986381.984627,201140732.26332837,20,,False,0,False,0,False,,,,1094986381.984627,201140732.26332837,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1110124766.018738,106756514.21580847,22,,False,0,False,0,False,,,,1110124766.018738,106756514.21580847,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1110968415.5716512,143133965.1070643,21,,False,0,False,0,False,,,,1110968415.5716512,143133965.1070643,21,0,UNKNOWN,BLOCK_SUBMISSION
