date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2019-10-21,995998698.208237,94156748.20823705,22,,False,0,False,0,False,,,,995998698.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-22,1002377098.208237,94156748.20823705,22,,False,0,False,0,False,,,,1002377098.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-23,1001184748.208237,94156748.20823705,22,,False,0,False,0,False,,,,1001184748.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-24,1018410248.208237,94156748.20823705,22,,False,0,False,0,False,,,,1018410248.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-25,1010831698.208237,94156748.20823705,22,,False,0,False,0,False,,,,1010831698.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-28,1028491298.208237,94156748.20823705,22,,False,0,False,0,False,,,,1028491298.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-29,1016915798.208237,94156748.20823705,22,,False,0,False,0,False,,,,1016915798.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-30,1027802448.208237,94156748.20823705,22,,False,0,False,0,False,,,,1027802448.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-31,1024082248.208237,94156748.20823705,22,,False,0,False,0,False,,,,1024082248.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-01,1027317298.208237,94156748.20823705,22,,False,0,False,0,False,,,,1027317298.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-04,1022923148.208237,94156748.20823705,22,,False,0,False,0,False,,,,1022923148.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-05,1027821698.208237,94156748.20823705,22,,False,0,False,0,False,,,,1027821698.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-06,1024551298.208237,94156748.20823705,22,,False,0,False,0,False,,,,1024551298.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-07,1007258098.208237,94156748.20823705,22,,False,0,False,0,False,,,,1007258098.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-08,1015184598.208237,94156748.20823705,22,,False,0,False,0,False,,,,1015184598.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-11,998340248.208237,94156748.20823705,22,,False,0,False,0,False,,,,998340248.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-12,1021996598.208237,94156748.20823705,22,,False,0,False,0,False,,,,1021996598.208237,94156748.20823705,22,1,UNKNOWN,BLOCK_SUBMISSION
2019-11-13,1025599848.208237,94156748.20823705,22,,False,0,False,0,False,,,,1025599848.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-14,1030722698.208237,94156748.20823705,22,,False,0,False,0,False,,,,1030722698.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-15,1037103948.208237,94156748.20823705,22,,False,0,False,0,False,,,,1037103948.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-18,1041334848.208237,94156748.20823705,22,,False,0,False,0,False,,,,1041334848.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-19,1037975248.208237,94156748.20823705,22,,False,0,False,0,False,,,,1037975248.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-20,1022648898.208237,94156748.20823705,22,,False,0,False,0,False,,,,1022648898.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-21,1021611848.208237,94156748.20823705,22,,False,0,False,0,False,,,,1021611848.208237,94156748.20823705,22,0,UNKNOWN,BLOCK_SUBMISSION
