date,symbol,shares,close,weight
2019-10-21,1590.TW,96000.0,410.0,0.03951812394012875
2019-10-21,2313.TW,1000000.0,41.3,0.04146591765059241
2019-10-21,2327.TW,132000.0,313.5,0.04154824707546768
2019-10-21,2337.TW,1260000.0,32.55,0.04117776466352897
2019-10-21,2345.TW,217000.0,187.0,0.040742021122115966
2019-10-21,3105.TWO,134000.0,302.5,0.04069784435754875
2019-10-21,3211.TWO,685000.0,60.2,0.04140266455587117
2019-10-21,3324.TWO,174000.0,240.0,0.041927765643795134
2019-10-21,3443.TW,147000.0,274.5,0.040513607168955926
2019-10-21,3533.TW,146000.0,281.0,0.04119081688942383
2019-10-21,3661.TW,226000.0,178.5,0.040503064986502385
2019-10-21,3680.TWO,334000.0,127.0,0.042588409077550335
2019-10-21,4958.TW,307000.0,135.5,0.04176561683748592
2019-10-21,4979.TWO,1829000.0,22.7,0.0416850946438884
2019-10-21,6290.TWO,596000.0,71.6,0.042845035918990804
2019-10-21,6415.TW,51000.0,773.0,0.03958137703484999
2019-10-21,6488.TWO,112000.0,377.0,0.04239362970650397
2019-10-21,6510.TWO,46000.0,860.0,0.03971892741543428
2019-10-21,6669.TW,83000.0,489.5,0.04079171998225409
2019-10-21,8046.TW,805000.0,50.9,0.04113910999453266
2019-10-21,8210.TW,518000.0,78.09999999999998,0.04061832618132775
2019-10-21,8932.TWO,2685000.0,15.45,0.0416499038348411
2019-10-22,1590.TW,96000.0,409.0,0.039170886954804675
2019-10-22,2313.TW,1000000.0,40.95,0.04085288867153758
2019-10-22,2327.TW,132000.0,311.5,0.04102049026608748
2019-10-22,2337.TW,1260000.0,32.9,0.041355693455187276
2019-10-22,2345.TW,217000.0,188.5,0.04080749657301365
2019-10-22,3105.TWO,134000.0,305.5,0.040839919500530744
2019-10-22,3211.TWO,685000.0,59.4,0.040592507622861845
2019-10-22,3324.TWO,174000.0,236.0,0.040966618324982156
2019-10-22,3443.TW,147000.0,276.0,0.04047578508380031
2019-10-22,3533.TW,146000.0,288.5,0.04202111169069193
2019-10-22,3661.TW,226000.0,184.5,0.04159811719016123
2019-10-22,3680.TWO,334000.0,127.0,0.04231740736677121
2019-10-22,4958.TW,307000.0,139.5,0.0427249386249476
2019-10-22,4979.TWO,1829000.0,22.55,0.041146141580572955
2019-10-22,6290.TWO,596000.0,71.3,0.04239402523856545
2019-10-22,6415.TW,51000.0,767.0,0.03902423555957352
2019-10-22,6488.TWO,112000.0,372.0,0.04156519544837465
2019-10-22,6510.TWO,46000.0,857.0,0.0393285122639647
2019-10-22,6669.TW,83000.0,499.0,0.04131878119924474
2019-10-22,8046.TW,805000.0,55.9,0.04489278544016741
2019-10-22,8210.TW,518000.0,78.7,0.04066992359748728
2019-10-22,8932.TWO,2685000.0,15.3,0.040983079195875446
2019-10-23,1590.TW,96000.0,410.0,0.03931342349195824
2019-10-23,2313.TW,1000000.0,41.85,0.0418004769598184
2019-10-23,2327.TW,132000.0,312.5,0.04120118696756294
2019-10-23,2337.TW,1260000.0,33.05,0.041593721912490264
2019-10-23,2345.TW,217000.0,191.0,0.041397953848353486
2019-10-23,3105.TWO,134000.0,313.0,0.04189236809196424
2019-10-23,3211.TWO,685000.0,58.8,0.04023033718010909
2019-10-23,3324.TWO,174000.0,233.0,0.0404940247767015
2019-10-23,3443.TW,147000.0,272.0,0.03993668508390392
2019-10-23,3533.TW,146000.0,283.5,0.04134202011574297
2019-10-23,3661.TW,226000.0,183.5,0.041421925448043705
2019-10-23,3680.TWO,334000.0,128.5,0.04286821196268688
2019-10-23,4958.TW,307000.0,138.0,0.0423158663531581
2019-10-23,4979.TWO,1829000.0,22.3,0.040738435211876346
2019-10-23,6290.TWO,596000.0,69.9,0.04161110132226568
2019-10-23,6415.TW,51000.0,772.0,0.039325409291803344
2019-10-23,6488.TWO,112000.0,362.0,0.04049602241000901
2019-10-23,6510.TWO,46000.0,862.0,0.0396050779548559
2019-10-23,6669.TW,83000.0,508.0,0.04211410538909876
2019-10-23,8046.TW,805000.0,55.3,0.04446382156706705
2019-10-23,8210.TW,518000.0,79.29999999999998,0.04102879121312411
2019-10-23,8932.TWO,2685000.0,15.2,0.040763705273216454
2019-10-24,1590.TW,96000.0,409.5,0.03860133975395912
2019-10-24,2313.TW,1000000.0,41.5,0.04074978631942673
2019-10-24,2327.TW,132000.0,317.0,0.041087567680725114
2019-10-24,2337.TW,1260000.0,32.95,0.04076647900297927
2019-10-24,2345.TW,217000.0,188.5,0.040165051433807004
2019-10-24,3105.TWO,134000.0,320.0,0.04210483945486791
2019-10-24,3211.TWO,685000.0,59.8,0.04022249390367897
2019-10-24,3324.TWO,174000.0,233.0,0.03980910450511322
2019-10-24,3443.TW,147000.0,275.0,0.03969421956536929
2019-10-24,3533.TW,146000.0,289.5,0.04150292092441469
2019-10-24,3661.TW,226000.0,189.0,0.0419418403095902
2019-10-24,3680.TWO,334000.0,134.0,0.04394692618101838
