date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2020-10-20,1002425867.0884782,1002425867.0884782,90412867.08847821,0.09019406826669407,22,0.0,0,1294317.2623001407,0.0,1294317.2623001407,908292815.6492215,0.9082928156492215,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-21,1005827267.0884782,1005827267.0884782,90412867.08847821,0.08988905953026324,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-22,1011729567.0884782,1011729567.0884782,90412867.08847821,0.08936465833321977,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-23,1018602967.0884782,1018602967.0884782,90412867.08847821,0.08876163727159528,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-26,1026625017.0884782,1026625017.0884782,90412867.08847821,0.08806805365496573,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-27,1026058317.0884782,1026058317.0884782,90412867.08847821,0.08811669432691885,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-28,1006958817.0884782,1006958817.0884782,90412867.08847821,0.08978804848235807,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-29,1006645378.8983126,1006645378.8983126,86373728.89831263,0.0858035319179047,22,0.0,0,116987.09694821002,117437.24179993705,234424.33874814707,82096208.38470879,0.08152886393316645,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-30,990868778.7841513,990868778.7841513,75271928.78415135,0.07596558736719307,22,0.0,0,110135.53955120756,99594.04109573645,209729.580646944,77288097.93067196,0.07677787982820443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-02,985022173.5187392,985022173.5187392,69043473.5187392,0.07009331908955824,22,0.0,0,108916.6899877786,105628.28191529281,214544.97190307142,76432764.90370429,0.07713712101968875,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-03,998156224.5857339,998156224.5857339,62897324.58573386,0.0630135073413365,22,0.0,0,113315.31823752116,110395.6253711905,223710.94360871165,79519521.57019028,0.08072866145350532,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-04,1010178524.5857339,1010178524.5857339,62897324.58573386,0.06226357327436509,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-05,1015399992.8439643,1015399992.8439643,56254392.84396436,0.055401214536554486,22,0.0,0,115468.8756907298,111922.8749509185,227391.7506416483,81030789.95840687,0.08021432646436127,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-06,1019261224.3558923,1019261224.3558923,52847824.355892256,0.05184914631603757,22,0.0,0,120523.12025861102,122120.55515850279,242643.67541711382,84577628.25165685,0.08329488757900141,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-09,1049481335.932964,1049481335.932964,54053385.93296399,0.051504856810923476,22,0.0,0,122125.00622834536,130740.27842769204,252865.2846560374,85701758.7567336,0.08408223202142474,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-10,1034305132.2965707,1034305132.2965707,51572932.29657069,0.049862396198361865,22,0.0,0,120805.31874234465,123809.73553982768,244615.05428217235,84775662.27532959,0.08077862785426865,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-11,1043858875.9419347,1043858875.9419347,46974475.94193469,0.04500079179721194,22,0.0,0,121144.46048995237,120985.99587886488,242130.45636881725,85013656.4841771,0.08219398108893922,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-12,1035290539.4770162,1035290539.4770162,44820539.47701626,0.043292716168021446,22,0.0,0,115959.91817039592,119184.88426458632,235144.80243498224,81375381.17220765,0.07795630525129932,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-13,1040484704.4197446,1040484704.4197446,44738104.41974466,0.042997368658767667,22,0.0,0,112652.0267733982,118804.61318813829,231456.6399615365,79054053.87606892,0.07635929322410653,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-16,1064886843.016833,1064886843.016833,44324843.016833,0.041623993485787054,22,0.0,0,121575.90168659578,127728.6981496983,249304.59983629407,85316422.23620757,0.08199680579041925,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-17,1065376792.31474,1065376792.31474,46152192.31473992,0.043320065396267204,22,0.0,0,117579.70554837806,126875.81833624316,244455.52388462122,82512074.06903723,0.07748435865286857,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-18,1082691968.964393,1082691968.964393,47688568.964393005,0.044046294173593674,22,0.0,0,123177.44345976044,132348.32042004715,255525.7638798076,86440311.19983189,0.08113590592866526,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
