date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1815.TWO,1815.TWO,1000,26.841394759739188,26841.39475973919,38.24898753262835,0.0,0.0,0.0009765310297617361,1024033.0
2011-07-01,2011-06-30,2059.TW,2059.TW,1000,122.47002015340209,122470.02015340209,174.519778718598,0.0,0.0,0.0014764397132754077,677305.0
2011-07-01,2011-06-30,2313.TW,2313.TW,1000,13.407302948030468,13407.302948030469,19.10540670094342,0.0,0.0,0.0001927031413888,5189329.0
2011-07-01,2011-06-30,2327.TW,2327.TW,3658000,12.92685567419391,47286438.056201324,67383.1742300869,0.0,0.0,0.3431508755037742,10660034.0
2011-07-01,2011-06-30,2377.TW,2377.TW,1000,14.30312721509638,14303.12721509638,20.38195628151234,0.0,0.0,0.0002290245044768565,4366345.0
2011-07-01,2011-06-30,2383.TW,2383.TW,1000,27.36126969539961,27361.26969539961,38.98980931594444,0.0,0.0,0.00048063936570984185,2080562.0
2011-07-01,2011-06-30,2408.TW,2408.TW,11789000,8.080096817443204,95256261.38083793,135740.17246769406,0.0,0.0,3.034941602667474,3884424.0
2011-07-01,2011-06-30,2409.TW,2409.TW,4872000,19.551002104007605,95252482.25072505,135734.7872072832,0.0,0.0,0.21349005630186757,22820735.0
2011-07-01,2011-06-30,2449.TW,2449.TW,6452000,14.993245724704554,96736421.41579378,137849.40051750615,0.0,0.0,0.7685817320320494,8394683.0
2011-07-01,2011-06-30,2603.TW,2603.TW,1000,23.238299817917653,23238.299817917654,33.11457724053266,0.0,0.0,0.00012150163383247014,8230342.0
2011-07-01,2011-06-30,3017.TW,3017.TW,1000,31.485579143130693,31485.579143130693,44.86695027896124,0.0,0.0,0.00040828575103143185,2449265.0
2011-07-01,2011-06-30,3044.TW,3044.TW,1000,119.56743181765698,119567.43181765698,170.3835903401612,0.0,0.0,0.000577327205967254,1732120.0
2011-07-01,2011-06-30,3260.TWO,3260.TWO,2630000,36.20007563615408,95206198.92308524,135668.83346539648,0.0,0.0,3.1575092894403527,832935.0
2011-07-01,2011-06-30,3264.TWO,3264.TWO,3716000,25.716109888743127,95561064.34656946,136174.5166938615,0.0,0.0,0.6473101875231135,5740679.0
2011-07-01,2011-06-30,3481.TW,3481.TW,4658000,20.545235077043046,95699704.98886651,136372.0796091348,0.0,0.0,0.2281559532637861,20415860.0
2011-07-01,2011-06-30,3529.TWO,3529.TWO,1363000,69.59500465182853,94857991.34044228,135172.63766013025,0.0,0.0,6.967518990706567,195622.0
2011-07-01,2011-06-30,3653.TW,3653.TW,1000,133.27426675670858,133274.2667567086,189.91583012830975,0.0,0.0,0.0012552311759256702,796666.0
2011-07-01,2011-06-30,6147.TWO,6147.TWO,2336000,41.62343314135839,97232339.8182132,138556.08424095382,0.0,0.0,0.3422089883183094,6826238.0
