date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,1002017791.3999479,1002017791.3999479,81475821.39994794,0.0813117512475659,22,0.0,0,1307034.4304416948,0.0,1307034.4304416948,917217144.1696103,0.9172171441696103,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1010295667.9975823,1010295667.9975823,106413217.99758229,0.10532878776813377,22,0.0,0,248551.88537773606,299862.2796995791,548414.1650773152,174422375.70367444,0.17407113646154318,WEIGHT_CAP:8932.TWO,,8932.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1021730207.9975823,1021730207.9975823,106413217.99758229,0.10415001647659426,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:8932.TWO,2449.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1016864354.4425924,1016864354.4425924,109527064.44259232,0.10771059479475119,22,0.0,0,281129.02962707967,301469.9625,582598.9921270797,197283529.56286293,0.19308769381450036,WEIGHT_CAP:2449.TW,,2449.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1009341683.7643127,1009341683.7643127,11394463.764312789,0.011289005445427996,22,0.0,0,142612.87154351015,3138.5382483317676,145751.40979184193,100079208.10070889,0.09841942798316362,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1010214219.6327072,1010214219.6327072,1613329.632707253,0.0015970173467700999,22,0.0,0,15267.168312030466,1424.0391000576888,16691.207412088155,10713802.324231906,0.010614643679705238,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1013887936.0818375,1013887936.0818375,100535616.08183758,0.09915850904623319,22,0.0,0,145402.98855100427,302110.4772945736,447513.4658455779,102037184.94807315,0.10100549266191455,WEIGHT_CAP:2377.TW;WEIGHT_CAP:2609.TW,,2377.TW;2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1017834745.5565752,1017834745.5565752,115802945.55657522,0.11377381845345783,22,0.0,0,280224.6420444052,318772.79778701696,598997.4398314222,196648871.6101089,0.1939552337214476,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1013962745.5565752,1013962745.5565752,115802945.55657522,0.11420828434185688,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2377.TW,4938.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1003282945.5565752,1003282945.5565752,115802945.55657522,0.11542401480006528,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2377.TW,4938.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
