date,symbol,shares,close,weight
2012-01-02,1216.TW,1025000.0,43.3,0.04470546040619557
2012-01-02,2059.TW,315000.0,142.5,0.045214135165506764
2012-01-02,2301.TW,1330000.0,33.9,0.04541508687735346
2012-01-02,2308.TW,630000.0,71.5,0.04537278125380678
2012-01-02,2324.TW,1502000.0,30.0,0.045387890405073454
2012-01-02,2344.TW,10805000.0,4.07,0.044296354953731736
2012-01-02,2347.TW,620000.0,73.09999999999998,0.04565179691386459
2012-01-02,2395.TW,541000.0,82.09999999999998,0.0447393049050329
2012-01-02,2603.TW,2966000.0,15.15,0.04526188008350943
2012-01-02,2609.TW,3750000.0,11.8,0.04457199623667333
2012-01-02,2615.TW,3097000.0,14.4,0.04492131981395872
2012-01-02,2882.TW,1387000.0,31.7,0.04428784346518484
2012-01-02,2890.TW,4922000.0,8.82,0.04372793861031214
2012-01-02,3211.TWO,392000.0,114.0,0.045013183453660066
2012-01-02,3260.TWO,1422000.0,31.6,0.04526218226653477
2012-01-02,3293.TWO,223000.0,191.5,0.04301525001783088
2012-01-02,3363.TWO,1728000.0,26.1,0.04542898729651879
2012-01-02,4123.TWO,1507000.0,29.85,0.045311287008151444
2012-01-02,5483.TWO,973000.0,46.4,0.045475724937770357
2012-01-02,6121.TWO,256000.0,173.0,0.04461027275321556
2012-01-03,1216.TW,1025000.0,43.65,0.04421952887033794
2012-01-03,2059.TW,315000.0,149.0,0.04638769787454109
2012-01-03,2301.TW,1330000.0,34.5,0.04534994176996522
2012-01-03,2308.TW,630000.0,72.2,0.0449555944502264
2012-01-03,2324.TW,1502000.0,30.9,0.04587059883271814
2012-01-03,2344.TW,10805000.0,4.18,0.044638238750055625
2012-01-03,2347.TW,620000.0,73.5,0.045038614938592465
2012-01-03,2395.TW,541000.0,84.2,0.045021022501772034
2012-01-03,2603.TW,2966000.0,15.65,0.045876627701516154
2012-01-03,2609.TW,3750000.0,12.6,0.04669902470591385
2012-01-03,2615.TW,3097000.0,15.0,0.045913295083877835
2012-01-03,2882.TW,1387000.0,32.65,0.04475748186816713
2012-01-03,2890.TW,4922000.0,9.14,0.044462492282897836
2012-01-03,3211.TWO,392000.0,116.0,0.04494175770216539
2012-01-03,3260.TWO,1422000.0,31.25,0.043919320854371356
2012-01-03,3293.TWO,223000.0,191.5,0.04220652911224757
2012-01-03,3363.TWO,1728000.0,26.15,0.04466027871303852
2012-01-03,4123.TWO,1507000.0,30.1,0.044831755555080344
2012-01-03,5483.TWO,973000.0,47.0,0.045197737541294095
2012-01-03,6121.TWO,256000.0,176.5,0.04465711602776743
2012-01-03,6182.TWO,47000.0,18.5,0.0008593608885035362
2012-01-03,6187.TWO,60000.0,14.4,0.0008539250231938531
2012-01-04,1216.TW,1025000.0,43.8,0.044135744589048585
2012-01-04,2059.TW,315000.0,147.0,0.045521898946339116
2012-01-04,2301.TW,1330000.0,35.05,0.045828130919598684
2012-01-04,2308.TW,630000.0,72.2,0.04471674971327461
2012-01-04,2324.TW,1502000.0,31.3,0.0462175321542957
2012-01-04,2344.TW,10805000.0,4.33,0.04599442028806373
2012-01-04,2347.TW,620000.0,73.79999999999998,0.044982183526372795
2012-01-04,2395.TW,541000.0,83.5,0.04440953465181838
2012-01-04,2603.TW,2966000.0,15.95,0.046507641481130055
2012-01-04,2609.TW,3750000.0,12.7,0.046819575365930254
2012-01-04,2615.TW,3097000.0,15.0,0.04566936217583811
2012-01-04,2882.TW,1387000.0,32.55,0.04438333535137739
2012-01-04,2890.TW,4922000.0,9.14,0.04422626735019703
2012-01-04,3211.TWO,392000.0,117.0,0.04508835705161208
2012-01-04,3260.TWO,1422000.0,30.1,0.04207833761107863
2012-01-04,3293.TWO,223000.0,194.0,0.04253036156390288
2012-01-04,3363.TWO,1728000.0,26.15,0.044423002960112624
2012-01-04,4123.TWO,1507000.0,30.2,0.04474172015346978
2012-01-04,5483.TWO,973000.0,48.5,0.046392423544481504
2012-01-04,6121.TWO,256000.0,180.5,0.0454265393912631
2012-01-04,6182.TWO,47000.0,19.6,0.0009056208467631487
2012-01-04,6187.TWO,60000.0,14.3,0.0008434896727342395
2012-01-05,1216.TW,1025000.0,43.95,0.04387719499705524
2012-01-05,2059.TW,315000.0,147.0,0.04510077447961692
2012-01-05,2301.TW,1330000.0,36.0,0.04663481442790321
2012-01-05,2308.TW,630000.0,72.9,0.04473260489202821
2012-01-05,2324.TW,1502000.0,31.4,0.04593626620510262
2012-01-05,2344.TW,10805000.0,4.3,0.04525320448082759
2012-01-05,2347.TW,620000.0,74.09999999999998,0.04474721479629759
2012-01-05,2395.TW,541000.0,84.4,0.044472938193480194
2012-01-05,2603.TW,2966000.0,16.7,0.048244046683495974
2012-01-05,2609.TW,3750000.0,13.5,0.049308426909202174
2012-01-05,2615.TW,3097000.0,15.1,0.045548519345792925
2012-01-05,2882.TW,1387000.0,32.9,0.044445568972815534
2012-01-05,2890.TW,4922000.0,9.15,0.04386506877651164
2012-01-05,3211.TWO,392000.0,116.5,0.04448034054497669
2012-01-05,3260.TWO,1422000.0,31.05,0.043004837613129766
2012-01-05,3363.TWO,1728000.0,25.95,0.043675432219094916
2012-01-05,4123.TWO,1507000.0,29.9,0.04388747062972471
2012-01-05,5483.TWO,973000.0,48.95,0.04638970893394369
2012-01-05,6121.TWO,256000.0,181.0,0.04513096828177367
2012-01-05,6182.TWO,47000.0,19.6,0.0008972429208643367
2012-01-05,6187.TWO,60000.0,14.15,0.0008269205816476572
2012-01-06,1216.TW,1025000.0,44.4,0.04451267534921267
2012-01-06,2059.TW,315000.0,144.5,0.04452001099116211
2012-01-06,2301.TW,1330000.0,36.1,0.0469608235891397
2012-01-06,2308.TW,630000.0,74.0,0.04559835035773005
2012-01-06,2324.TW,1502000.0,31.85,0.04679034327023467
2012-01-06,2344.TW,10805000.0,4.21,0.04449218445603389
2012-01-06,2347.TW,620000.0,74.29999999999998,0.04505649093906461
2012-01-06,2395.TW,541000.0,83.2,0.044024806255295125
2012-01-06,2603.TW,2966000.0,16.35,0.04743138056805656
2012-01-06,2609.TW,3750000.0,13.0,0.04768167267137151
2012-01-06,2615.TW,3097000.0,14.75,0.04467968346426162
2012-01-06,2882.TW,1387000.0,32.3,0.04381833238655816
