date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-11-03,997783650.8667964,91780550.8667964,20,,False,0,False,0,False,,,,997783650.8667964,91780550.8667964,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,966520820.7420906,91118720.73980172,21,,False,0,False,0,False,,,,966520820.7420906,91118720.73980172,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,971007110.2731296,133030310.27312963,20,,False,0,False,0,False,,,,971007110.2731296,133030310.27312963,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,994834423.4964035,103520323.62457734,24,,False,0,False,0,False,,,,994834423.4964035,103520323.62457734,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,985809199.9321752,146062400.08171123,23,,False,0,False,0,False,,,,985809199.9321752,146062400.08171123,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-10,1007378511.6096399,103211611.25182122,23,,False,0,False,0,False,,,,1007378511.6096399,103211611.25182122,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-11,1007449682.1279241,188306981.8212224,21,,False,0,False,0,False,,,,1007449682.1279241,188306981.8212224,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-12,1007536937.390423,98658636.9326594,26,,False,0,False,0,False,,,,1007536937.390423,98658636.9326594,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-13,1015530463.3827026,197791863.15382072,23,,False,0,False,0,False,,,,1015530463.3827026,197791863.15382072,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-14,994755364.5404428,100099664.80594571,24,,False,0,False,0,False,,,,994755364.5404428,100099664.80594571,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-17,1009542227.1618172,187989227.16181722,21,,False,0,False,0,False,,,,1009542227.1618172,187989227.16181722,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-18,981613390.5663509,102714340.49005693,27,,False,0,False,0,False,,,,981613390.5663509,102714340.49005693,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-19,970294355.2117361,188620955.21173605,24,,False,0,False,0,False,,,,970294355.2117361,188620955.21173605,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-20,995264338.6580799,89659538.6351917,28,,False,0,False,0,False,,,,995264338.6580799,89659538.6351917,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-21,943373508.8097951,190992510.34177756,25,,False,0,False,0,False,,,,943373508.8097951,190992510.34177756,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-24,947466192.0145984,91315194.66443971,28,,False,0,False,0,False,,,,947466192.0145984,91315194.66443971,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-25,955289056.7566692,186810559.11155808,25,,False,0,False,0,False,,,,955289056.7566692,186810559.11155808,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-26,942624265.2739973,93834616.9265241,28,,False,0,False,0,False,,,,942624265.2739973,93834616.9265241,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-27,963539903.2680361,185761253.3330385,25,,False,0,False,0,False,,,,963539903.2680361,185761253.3330385,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-28,977613200.5414536,94715852.83805397,29,,False,0,False,0,False,,,,977613200.5414536,94715852.83805397,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-01,963873456.2561328,184313653.6880787,27,,False,0,False,0,False,,,,963873456.2561328,184313653.6880787,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-02,960345427.0380547,95416827.30355759,27,,False,0,False,0,False,,,,960345427.0380547,95416827.30355759,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-03,966501835.647863,186971538.3425652,24,,False,0,False,0,False,,,,966501835.647863,186971538.3425652,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-04,959034130.0858667,93941583.92192622,25,,False,0,False,0,False,,,,959034130.0858667,93941583.92192622,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-05,969160283.7244191,187681883.3814016,22,,False,0,False,0,False,,,,969160283.7244191,187681883.3814016,22,0,UNKNOWN,BLOCK_SUBMISSION
