date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-10-01,995411309.6581392,995411309.6581392,86517012.81623167,0.08691584270420313,20,0.0,0,1299860.9548761714,0.0,1299860.9548761714,912183126.2288923,0.9121831262288923,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-02,1004770562.5735216,1004770562.5735216,86517012.81623167,0.08610623762168688,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-10-03,1013978455.8126383,1013978455.8126383,86517012.81623167,0.08532431070923875,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-10-07,1026476512.3753481,1026476512.3753481,86517012.81623167,0.08428542862225306,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-10-08,1032047335.9043748,1032047335.9043748,85767334.37620705,0.08310407031965236,21,0.0,0,1066.7716274659301,0.0,1066.7716274659301,748611.668397144,0.0007293022873604746,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-09,1034641754.386199,1034641754.386199,130086005.70486353,0.12573048125439035,20,0.0,0,63434.805658373785,133546.95928078692,196981.7649391607,44515653.09359564,0.04313334431950927,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-13,1025121636.3104366,1025121636.3104366,91689536.55648462,0.08944259228250097,22,0.0,0,54637.110653758355,0.0,54637.110653758355,38341832.03772515,0.037058075295319425,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-14,1001654875.5017076,1001654875.5017076,179811583.09270713,0.17951450892967835,20,0.0,0,126132.05063819105,265541.15923829697,391673.209876488,88513719.746099,0.08634460205588175,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-15,1018183166.8299427,1018183166.8299427,76418063.61947437,0.07505335592749761,27,0.0,0,147126.1105418345,0.0,147126.1105418345,103246393.3626909,0.10307581572043663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-16,1035104920.6674936,1035104920.6674936,207307021.29585052,0.20027633639512346,24,0.0,0,187345.76971984634,394412.14677862386,581757.9164984702,131470715.59287462,0.129122853211374,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
